22:48:08.660616,9
22:48:08.660630,3
22:48:08.660631,3
22:48:08.660642,257
22:48:08.660652,257
22:48:08.660657,5
22:48:08.660659,5
22:48:08.660666,0
22:48:08.660671,0
22:48:08.660700,0
22:48:08.660702,0
22:48:08.660704,3
22:48:08.660705,3
22:48:08.660738,257
22:48:08.660747,257
22:48:08.660749,5
22:48:08.660751,5
22:48:08.660752,9
22:48:08.660758,9
22:48:08.660759,3
22:48:08.660760,3
22:48:08.660778,257
22:48:08.660786,257
22:48:08.660789,5
22:48:08.660790,5
22:48:08.660791,9
22:48:08.660800,9
22:48:08.660801,3
22:48:08.660802,3
22:48:08.660808,202
22:48:08.660810,202
22:48:08.660907,131
22:48:08.660910,131
22:48:08.660916,13
22:48:08.660918,13
22:48:08.660923,5
22:48:08.660927,5
22:48:08.661039,257
22:48:08.661062,257
22:48:08.661066,5
22:48:08.661067,5
22:48:08.661070,0
22:48:08.661121,0
22:48:08.661127,0
22:48:08.661128,0
22:48:08.661130,3
22:48:08.661131,3
22:48:08.661139,3
22:48:08.661140,3
22:48:08.661221,3
22:48:08.661223,3
22:48:08.661245,231
22:48:08.661411,0
22:48:08.661436,5
22:48:08.661440,5
22:48:08.661457,1
22:48:08.661476,1
22:48:08.661488,0
22:48:08.661503,0
22:48:08.661537,61
22:48:08.661566,61
22:48:08.661584,3
22:48:08.661587,3
22:48:08.661607,3
22:48:08.661608,3
22:48:08.661611,3
22:48:08.661612,3
22:48:08.661619,231
22:48:08.662027,61
22:48:08.662063,332
22:48:08.662072,332
22:48:08.662075,332
22:48:08.662078,332
22:48:08.662079,332
22:48:08.662082,332
22:48:08.662084,332
22:48:08.662090,332
22:48:08.662093,56
22:48:08.662303,56
22:48:08.662377,61
22:48:08.662576,56
22:48:08.662678,59
22:48:08.663045,59
22:48:08.663099,12
22:48:08.663100,12
22:48:08.663724,158
22:48:08.663725,158
22:48:08.663780,21
22:48:08.663792,21
22:48:08.663804,257
22:48:08.663816,257
22:48:08.663819,5
22:48:08.663822,5
22:48:08.663823,9
22:48:08.663860,9
22:48:08.663863,3
22:48:08.663864,3
22:48:08.663884,257
22:48:08.663898,257
22:48:08.663901,0
22:48:08.663906,0
22:48:08.663910,5
22:48:08.663911,5
22:48:08.663913,9
22:48:08.663918,9
22:48:08.663935,9
22:48:08.663941,9
22:48:08.663942,9
22:48:08.663955,9
22:48:08.663956,9
22:48:08.663963,9
22:48:08.663964,9
22:48:08.663971,9
22:48:08.663982,9
22:48:08.663987,9
22:48:08.664004,3
22:48:08.664006,3
22:48:08.664019,257
22:48:08.664031,257
22:48:08.664034,0
22:48:08.664037,0
22:48:08.664039,5
22:48:08.664041,5
22:48:08.664043,9
22:48:08.664052,9
22:48:08.664054,9
22:48:08.664069,9
22:48:08.664071,9
22:48:08.664082,9
22:48:08.664083,9
22:48:08.664089,9
22:48:08.664113,3
22:48:08.664115,3
22:48:08.664124,257
22:48:08.664135,257
22:48:08.664137,0
22:48:08.664141,0
22:48:08.664153,5
22:48:08.664154,5
22:48:08.664165,9
22:48:08.664173,9
22:48:08.664174,9
22:48:08.664192,9
22:48:08.664194,9
22:48:08.664203,9
22:48:08.664205,9
22:48:08.664214,9
22:48:08.664225,9
22:48:08.664230,9
22:48:08.664246,3
22:48:08.664248,3
22:48:08.664275,257
22:48:08.664287,257
22:48:08.664290,0
22:48:08.664293,0
22:48:08.664295,5
22:48:08.664297,5
22:48:08.664305,9
22:48:08.664314,9
22:48:08.664315,9
22:48:08.664333,9
22:48:08.664335,9
22:48:08.664345,9
22:48:08.664346,9
22:48:08.664356,9
22:48:08.664366,9
22:48:08.664372,9
22:48:08.664389,3
22:48:08.664390,3
22:48:08.664410,257
22:48:08.664420,257
22:48:08.664423,0
22:48:08.664426,0
22:48:08.664428,5
22:48:08.664430,5
22:48:08.664432,9
22:48:08.664440,9
22:48:08.664441,9
22:48:08.664454,9
22:48:08.664456,9
22:48:08.664465,9
22:48:08.664466,9
22:48:08.664472,9
22:48:08.664495,3
22:48:08.664497,3
22:48:08.664517,257
22:48:08.664529,257
22:48:08.664532,0
22:48:08.664535,0
22:48:08.664537,5
22:48:08.664538,5
22:48:08.664541,9
22:48:08.664549,9
22:48:08.664551,10
22:48:08.664561,10
22:48:08.664562,9
22:48:08.664571,9
22:48:08.664572,9
22:48:08.664579,9
22:48:08.664580,9
22:48:08.664585,9
22:48:08.664610,3
22:48:08.664612,3
22:48:08.664623,257
22:48:08.664635,257
22:48:08.664638,0
22:48:08.664641,0
22:48:08.664644,5
22:48:08.664645,5
22:48:08.664647,9
22:48:08.664651,9
22:48:08.664661,9
22:48:08.664668,9
22:48:08.664669,9
22:48:08.664684,9
22:48:08.664685,9
22:48:08.664694,9
22:48:08.664696,9
22:48:08.664703,9
22:48:08.664726,3
22:48:08.664727,3
22:48:08.664739,257
22:48:08.664751,257
22:48:08.664754,0
22:48:08.664757,0
22:48:08.664760,5
22:48:08.664761,5
22:48:08.664763,9
22:48:08.664770,9
22:48:08.664771,9
22:48:08.664787,9
22:48:08.664789,9
22:48:08.664797,9
22:48:08.664798,9
22:48:08.664804,9
22:48:08.664909,3
22:48:08.664911,3
22:48:08.664929,257
22:48:08.664943,257
22:48:08.664946,0
22:48:08.664951,0
22:48:08.664957,5
22:48:08.664958,5
22:48:08.664964,9
22:48:08.664976,9
22:48:08.664977,9
22:48:08.664995,9
22:48:08.664996,9
22:48:08.665007,9
22:48:08.665009,9
22:48:08.665018,9
22:48:08.665032,9
22:48:08.665037,9
22:48:08.665052,3
22:48:08.665053,3
22:48:08.665082,257
22:48:08.665099,257
22:48:08.665103,0
22:48:08.665109,0
22:48:08.665111,5
22:48:08.665112,5
22:48:08.665115,9
22:48:08.665123,9
22:48:08.665125,9
22:48:08.665136,9
22:48:08.665138,9
22:48:08.665145,9
22:48:08.665147,9
22:48:08.665152,9
22:48:08.665174,3
22:48:08.665175,3
22:48:08.665208,9
22:48:08.665213,9
22:48:08.665234,9
22:48:08.665238,9
22:48:08.665248,158
22:48:08.665249,158
22:48:08.665472,10
22:48:08.665487,10
22:48:08.665551,10
22:48:08.665561,10
22:48:08.665570,10
22:48:08.665579,10
22:48:08.665666,10
22:48:08.665677,10
22:48:08.665684,10
22:48:08.665700,10
22:48:08.665705,10
22:48:08.665715,10
22:48:08.665720,10
22:48:08.665731,10
22:48:08.665875,10
22:48:08.665893,10
22:48:08.665905,10
22:48:08.665917,10
22:48:08.665978,10
22:48:08.665986,10
22:48:08.666057,10
22:48:08.666067,10
22:48:08.666075,10
22:48:08.666086,10
22:48:08.666088,11
22:48:08.666116,11
22:48:08.666131,218
22:48:08.666133,218
22:48:08.666134,273
22:48:08.666135,273
22:48:08.666143,13
22:48:08.666144,13
22:48:08.666145,13
22:48:08.666146,13
22:48:08.666147,14
22:48:08.666148,14
22:48:08.667794,12
22:48:08.667796,12
22:48:08.667798,12
22:48:08.667809,12
22:48:08.667951,257
22:48:08.667993,257
22:48:08.668007,5
22:48:08.668010,5
22:48:08.668012,0
22:48:08.668015,0
22:48:08.668019,3
22:48:08.668020,3
22:48:08.668053,257
22:48:08.668072,257
22:48:08.668077,5
22:48:08.668078,5
22:48:08.668080,0
22:48:08.668087,0
22:48:08.668090,3
22:48:08.668091,3
22:48:08.668133,257
22:48:08.668153,257
22:48:08.668156,0
22:48:08.668167,0
22:48:08.668169,3
22:48:08.668170,3
22:48:08.668177,257
22:48:08.668191,257
22:48:08.668194,5
22:48:08.668196,5
22:48:08.668197,0
22:48:08.668199,0
22:48:08.668202,3
22:48:08.668203,3
22:48:08.668249,257
22:48:08.668258,257
22:48:08.668260,5
22:48:08.668262,5
22:48:08.668263,9
22:48:08.668276,9
22:48:08.668288,3
22:48:08.668288,3
22:48:08.668292,257
22:48:08.668300,257
22:48:08.668304,5
22:48:08.668305,5
22:48:08.668313,0
22:48:08.668318,0
22:48:08.668343,0
22:48:08.668345,0
22:48:08.668347,3
22:48:08.668348,3
22:48:08.668372,257
22:48:08.668381,257
22:48:08.668383,5
22:48:08.668384,5
22:48:08.668386,9
22:48:08.668392,9
22:48:08.668393,3
22:48:08.668394,3
22:48:08.668414,257
22:48:08.668423,257
22:48:08.668426,5
22:48:08.668427,5
22:48:08.668428,9
22:48:08.668435,9
22:48:08.668436,3
22:48:08.668437,3
22:48:08.668443,202
22:48:08.668445,202
22:48:08.668454,13
22:48:08.668456,13
22:48:08.668457,13
22:48:08.668458,13
22:48:08.668459,13
22:48:08.668459,13
22:48:08.668461,13
22:48:08.668461,13
22:48:08.668462,13
22:48:08.668462,13
22:48:08.668464,13
22:48:08.668464,13
22:48:08.668465,13
22:48:08.668466,13
22:48:08.668467,13
22:48:08.668467,13
22:48:08.668468,13
22:48:08.668469,13
22:48:08.668470,13
22:48:08.668470,13
22:48:08.668471,13
22:48:08.668472,13
22:48:08.668473,13
22:48:08.668473,13
22:48:08.668474,13
22:48:08.668475,13
22:48:08.668476,13
22:48:08.668476,13
22:48:08.668477,13
22:48:08.668478,13
22:48:08.668479,13
22:48:08.668479,13
22:48:08.668480,13
22:48:08.668481,13
22:48:08.668482,13
22:48:08.668482,13
22:48:08.668483,13
22:48:08.668483,13
22:48:08.668485,13
22:48:08.668485,13
22:48:08.668486,13
22:48:08.668487,13
22:48:08.668488,13
22:48:08.668488,13
22:48:08.668500,257
22:48:08.668519,257
22:48:08.668521,0
22:48:08.668542,0
22:48:08.668544,3
22:48:08.668545,3
22:48:08.668565,16
22:48:08.668568,16
22:48:08.668570,16
22:48:08.668571,16
22:48:08.668572,16
22:48:08.668574,16
22:48:08.668575,257
22:48:08.668586,257
22:48:08.668589,16
22:48:08.668590,16
22:48:08.668595,107
22:48:08.668596,107
22:48:08.668598,257
22:48:08.668607,257
22:48:08.668609,8
22:48:08.668611,8
22:48:08.668613,0
22:48:08.668666,0
22:48:08.668694,257
22:48:08.668704,257
22:48:08.668707,0
22:48:08.668712,0
22:48:08.668714,3
22:48:08.668715,3
22:48:08.668720,9
22:48:08.668726,9
22:48:08.668736,10
22:48:08.668743,10
22:48:08.668747,257
22:48:08.668755,257
22:48:08.668758,5
22:48:08.668760,5
22:48:08.668761,0
22:48:08.668765,0
22:48:08.668768,3
22:48:08.668769,3
22:48:08.668774,257
22:48:08.668783,257
22:48:08.668785,8
22:48:08.668786,8
22:48:08.668788,0
22:48:08.668819,0
22:48:08.669182,332
22:48:08.669263,332
22:48:08.669268,257
22:48:08.669281,257
22:48:08.669282,5
22:48:08.669293,5
22:48:08.669311,9
22:48:08.669318,9
22:48:08.669325,9
22:48:08.669328,9
22:48:08.669334,217
22:48:08.670036,217
22:48:08.670047,332
22:48:08.670057,332
22:48:08.670063,257
22:48:08.670080,257
22:48:08.670083,0
22:48:08.670104,0
22:48:08.670107,3
22:48:08.670109,3
22:48:08.670131,257
22:48:08.670139,257
22:48:08.670141,0
22:48:08.670168,0
22:48:08.670171,0
22:48:08.670172,0
22:48:08.670174,3
22:48:08.670174,3
22:48:08.670205,5
22:48:08.670208,5
22:48:08.670240,332
22:48:08.670247,332
22:48:08.670249,257
22:48:08.670257,257
22:48:08.670259,0
22:48:08.670270,0
22:48:08.670272,3
22:48:08.670272,3
22:48:08.670286,257
22:48:08.670292,257
22:48:08.670294,0
22:48:08.670312,0
22:48:08.670314,3
22:48:08.670314,3
22:48:08.670328,332
22:48:08.670333,332
22:48:08.670336,257
22:48:08.670342,257
22:48:08.670344,0
22:48:08.670355,0
22:48:08.670356,3
22:48:08.670357,3
22:48:08.670369,257
22:48:08.670376,257
22:48:08.670378,0
22:48:08.670396,0
22:48:08.670398,3
22:48:08.670398,3
22:48:08.670410,332
22:48:08.670414,332
22:48:08.670417,257
22:48:08.670423,257
22:48:08.670425,0
22:48:08.670436,0
22:48:08.670437,3
22:48:08.670438,3
22:48:08.670449,257
22:48:08.670456,257
22:48:08.670458,0
22:48:08.670472,0
22:48:08.670474,3
22:48:08.670475,3
22:48:08.670486,332
22:48:08.670490,332
22:48:08.670493,257
22:48:08.670501,257
22:48:08.670503,0
22:48:08.670514,0
22:48:08.670516,3
22:48:08.670516,3
22:48:08.670529,257
22:48:08.670536,257
22:48:08.670539,0
22:48:08.670554,0
22:48:08.670556,3
22:48:08.670556,3
22:48:08.670571,332
22:48:08.670576,332
22:48:08.670578,257
22:48:08.670584,257
22:48:08.670586,0
22:48:08.670601,0
22:48:08.670603,3
22:48:08.670604,3
22:48:08.670620,257
22:48:08.670631,257
22:48:08.670634,0
22:48:08.670651,0
22:48:08.670653,3
22:48:08.670653,3
22:48:08.670669,332
22:48:08.670674,332
22:48:08.670677,257
22:48:08.670683,257
22:48:08.670685,0
22:48:08.670695,0
22:48:08.670697,3
22:48:08.670697,3
22:48:08.670709,257
22:48:08.670715,257
22:48:08.670717,0
22:48:08.670732,0
22:48:08.670734,3
22:48:08.670734,3
22:48:08.670747,332
22:48:08.670751,332
22:48:08.670754,257
22:48:08.670759,257
22:48:08.670761,0
22:48:08.670771,0
22:48:08.670772,3
22:48:08.670773,3
22:48:08.670785,257
22:48:08.670791,257
22:48:08.670793,0
22:48:08.670809,0
22:48:08.670811,3
22:48:08.670811,3
22:48:08.670824,332
22:48:08.670829,332
22:48:08.670891,257
22:48:08.670910,257
22:48:08.671117,0
22:48:08.671137,0
22:48:08.671139,3
22:48:08.671140,3
22:48:08.671156,257
22:48:08.671165,257
22:48:08.671167,0
22:48:08.671181,0
22:48:08.671182,3
22:48:08.671182,3
22:48:08.671199,332
22:48:08.671204,332
22:48:08.671206,257
22:48:08.671210,257
22:48:08.671212,0
22:48:08.671219,0
22:48:08.671220,3
22:48:08.671220,3
22:48:08.671229,257
22:48:08.671232,257
22:48:08.671234,0
22:48:08.671248,0
22:48:08.671250,3
22:48:08.671251,3
22:48:08.671270,332
22:48:08.671277,332
22:48:08.671280,257
22:48:08.671288,257
22:48:08.671290,0
22:48:08.671303,0
22:48:08.671305,3
22:48:08.671306,3
22:48:08.671323,257
22:48:08.671335,257
22:48:08.671338,0
22:48:08.671355,0
22:48:08.671358,3
22:48:08.671359,3
22:48:08.671377,332
22:48:08.671383,332
22:48:08.671389,257
22:48:08.671399,257
22:48:08.671402,0
22:48:08.671420,0
22:48:08.671422,3
22:48:08.671423,3
22:48:08.671439,257
22:48:08.671446,257
22:48:08.671448,0
22:48:08.671459,0
22:48:08.671460,3
22:48:08.671461,3
22:48:08.671473,332
22:48:08.671476,332
22:48:08.671478,257
22:48:08.671483,257
22:48:08.671485,0
22:48:08.671493,0
22:48:08.671495,3
22:48:08.671495,3
22:48:08.671503,257
22:48:08.671506,257
22:48:08.671508,0
22:48:08.671516,0
22:48:08.671517,3
22:48:08.671518,3
22:48:08.671526,332
22:48:08.671528,332
22:48:08.671530,257
22:48:08.671534,257
22:48:08.671535,0
22:48:08.671542,0
22:48:08.671543,3
22:48:08.671544,3
22:48:08.671550,257
22:48:08.671560,257
22:48:08.671564,0
22:48:08.671572,0
22:48:08.671573,3
22:48:08.671573,3
22:48:08.671580,332
22:48:08.671582,332
22:48:08.671584,257
22:48:08.671587,257
22:48:08.671588,0
22:48:08.671595,0
22:48:08.671596,3
22:48:08.671596,3
22:48:08.671603,257
22:48:08.671607,257
22:48:08.671609,0
22:48:08.671617,0
22:48:08.671618,3
22:48:08.671618,3
22:48:08.671625,332
22:48:08.671628,332
22:48:08.671629,257
22:48:08.671633,257
22:48:08.671634,0
22:48:08.671640,0
22:48:08.671641,3
22:48:08.671642,3
22:48:08.671648,257
22:48:08.671652,257
22:48:08.671653,0
22:48:08.671661,0
22:48:08.671662,3
22:48:08.671662,3
22:48:08.671669,332
22:48:08.671672,332
22:48:08.671674,257
22:48:08.671678,257
22:48:08.671679,0
22:48:08.671685,0
22:48:08.671686,3
22:48:08.671687,3
22:48:08.671693,257
22:48:08.671697,257
22:48:08.671698,0
22:48:08.671706,0
22:48:08.671707,3
22:48:08.671707,3
22:48:08.671713,332
22:48:08.671716,332
22:48:08.671718,257
22:48:08.671722,257
22:48:08.671724,0
22:48:08.671731,0
22:48:08.671733,3
22:48:08.671733,3
22:48:08.671740,257
22:48:08.671744,257
22:48:08.671745,0
22:48:08.671753,0
22:48:08.671754,3
22:48:08.671755,3
22:48:08.671762,332
22:48:08.671765,332
22:48:08.671766,257
22:48:08.671769,257
22:48:08.671771,0
22:48:08.671776,0
22:48:08.671778,3
22:48:08.671778,3
22:48:08.671784,257
22:48:08.671788,257
22:48:08.671789,0
22:48:08.671796,0
22:48:08.671798,3
22:48:08.671798,3
22:48:08.671804,332
22:48:08.671807,332
22:48:08.671808,257
22:48:08.671811,257
22:48:08.671813,0
22:48:08.671865,0
22:48:08.671869,3
22:48:08.671869,3
22:48:08.671884,257
22:48:08.671892,257
22:48:08.671893,0
22:48:08.671906,0
22:48:08.671907,3
22:48:08.671908,3
22:48:08.671921,332
22:48:08.671925,332
22:48:08.671927,257
22:48:08.671931,257
22:48:08.671932,0
22:48:08.671940,0
22:48:08.671941,3
22:48:08.671941,3
22:48:08.671949,257
22:48:08.671952,257
22:48:08.671953,0
22:48:08.671961,0
22:48:08.671962,3
22:48:08.671963,3
22:48:08.671970,332
22:48:08.671973,332
22:48:08.671974,257
22:48:08.671979,257
22:48:08.671980,0
22:48:08.671986,0
22:48:08.671988,3
22:48:08.671988,3
22:48:08.671998,257
22:48:08.672010,257
22:48:08.672013,0
22:48:08.672028,0
22:48:08.672030,3
22:48:08.672031,3
22:48:08.672051,332
22:48:08.672060,332
22:48:08.672063,257
22:48:08.672072,257
22:48:08.672074,0
22:48:08.672083,0
22:48:08.672085,3
22:48:08.672085,3
22:48:08.672095,257
22:48:08.672101,257
22:48:08.672102,0
22:48:08.672111,0
22:48:08.672113,3
22:48:08.672113,3
22:48:08.672124,332
22:48:08.672128,332
22:48:08.672129,257
22:48:08.672133,257
22:48:08.672134,0
22:48:08.672141,0
22:48:08.672142,3
22:48:08.672143,3
22:48:08.672149,257
22:48:08.672156,257
22:48:08.672157,0
22:48:08.672165,0
22:48:08.672166,3
22:48:08.672166,3
22:48:08.672173,332
22:48:08.672176,332
22:48:08.672177,257
22:48:08.672181,257
22:48:08.672182,0
22:48:08.672188,0
22:48:08.672189,3
22:48:08.672189,3
22:48:08.672196,257
22:48:08.672201,257
22:48:08.672202,0
22:48:08.672210,0
22:48:08.672211,3
22:48:08.672211,3
22:48:08.672218,332
22:48:08.672220,332
22:48:08.672221,257
22:48:08.672225,257
22:48:08.672226,0
22:48:08.672231,0
22:48:08.672232,3
22:48:08.672233,3
22:48:08.672239,257
22:48:08.672243,257
22:48:08.672245,0
22:48:08.672252,0
22:48:08.672253,3
22:48:08.672253,3
22:48:08.672260,332
22:48:08.672262,332
22:48:08.672264,257
22:48:08.672267,257
22:48:08.672268,0
22:48:08.672274,0
22:48:08.672275,3
22:48:08.672275,3
22:48:08.672282,257
22:48:08.672285,257
22:48:08.672287,0
22:48:08.672294,0
22:48:08.672295,3
22:48:08.672295,3
22:48:08.672301,332
22:48:08.672304,332
22:48:08.672305,257
22:48:08.672309,257
22:48:08.672310,0
22:48:08.672316,0
22:48:08.672317,3
22:48:08.672318,3
22:48:08.672324,257
22:48:08.672328,257
22:48:08.672329,0
22:48:08.672337,0
22:48:08.672338,3
22:48:08.672338,3
22:48:08.672346,332
22:48:08.672348,332
22:48:08.672350,257
22:48:08.672353,257
22:48:08.672355,0
22:48:08.672361,0
22:48:08.672363,3
22:48:08.672363,3
22:48:08.672370,257
22:48:08.672374,257
22:48:08.672375,0
22:48:08.672385,0
22:48:08.672386,3
22:48:08.672386,3
22:48:08.672393,332
22:48:08.672396,332
22:48:08.672397,257
22:48:08.672401,257
22:48:08.672403,0
22:48:08.672409,0
22:48:08.672410,3
22:48:08.672410,3
22:48:08.672417,257
22:48:08.672421,257
22:48:08.672422,0
22:48:08.672431,0
22:48:08.672432,3
22:48:08.672432,3
22:48:08.672439,332
22:48:08.672442,332
22:48:08.672443,257
22:48:08.672447,257
22:48:08.672448,0
22:48:08.672456,0
22:48:08.672457,3
22:48:08.672457,3
22:48:08.672463,257
22:48:08.672468,257
22:48:08.672470,0
22:48:08.672478,0
22:48:08.672480,3
22:48:08.672480,3
22:48:08.672487,332
22:48:08.672489,332
22:48:08.672491,257
22:48:08.672494,257
22:48:08.672496,0
22:48:08.672503,0
22:48:08.672504,3
22:48:08.672505,3
22:48:08.672511,257
22:48:08.672515,257
22:48:08.672516,0
22:48:08.672525,0
22:48:08.672526,3
22:48:08.672527,3
22:48:08.672532,332
22:48:08.672535,332
22:48:08.672536,257
22:48:08.672540,257
22:48:08.672542,0
22:48:08.672547,0
22:48:08.672549,3
22:48:08.672549,3
22:48:08.672555,257
22:48:08.672560,257
22:48:08.672561,0
22:48:08.672570,0
22:48:08.672571,3
22:48:08.672571,3
22:48:08.672577,332
22:48:08.672580,332
22:48:08.672581,257
22:48:08.672585,257
22:48:08.672586,0
22:48:08.672592,0
22:48:08.672593,3
22:48:08.672593,3
22:48:08.672600,257
22:48:08.672604,257
22:48:08.672605,0
22:48:08.672614,0
22:48:08.672615,3
22:48:08.672616,3
22:48:08.672622,332
22:48:08.672624,332
22:48:08.672626,257
22:48:08.672629,257
22:48:08.672630,0
22:48:08.672637,0
22:48:08.672638,3
22:48:08.672638,3
22:48:08.672644,257
22:48:08.672648,257
22:48:08.672649,0
22:48:08.672658,0
22:48:08.672659,3
22:48:08.672659,3
22:48:08.672665,332
22:48:08.672668,332
22:48:08.672670,257
22:48:08.672673,257
22:48:08.672674,0
22:48:08.672681,0
22:48:08.672682,3
22:48:08.672682,3
22:48:08.672688,257
22:48:08.672692,257
22:48:08.672694,0
22:48:08.672701,0
22:48:08.672702,3
22:48:08.672703,3
22:48:08.672709,332
22:48:08.672711,332
22:48:08.672713,257
22:48:08.672717,257
22:48:08.672718,0
22:48:08.672724,0
22:48:08.672725,3
22:48:08.672725,3
22:48:08.672732,257
22:48:08.672736,257
22:48:08.672738,0
22:48:08.672746,0
22:48:08.672748,3
22:48:08.672748,3
22:48:08.672754,332
22:48:08.672757,332
22:48:08.672758,257
22:48:08.672762,257
22:48:08.672763,0
22:48:08.672769,0
22:48:08.672770,3
22:48:08.672771,3
22:48:08.672778,257
22:48:08.672781,257
22:48:08.672783,0
22:48:08.672799,0
22:48:08.672802,3
22:48:08.672803,3
22:48:08.672887,332
22:48:08.672897,332
22:48:08.672901,257
22:48:08.672912,257
22:48:08.672915,0
22:48:08.672933,0
22:48:08.672936,3
22:48:08.672937,3
22:48:08.672949,257
22:48:08.672956,257
22:48:08.672958,0
22:48:08.672970,0
22:48:08.672971,3
22:48:08.672971,3
22:48:08.672982,332
22:48:08.672986,332
22:48:08.672987,257
22:48:08.672991,257
22:48:08.672992,0
22:48:08.672998,0
22:48:08.672999,3
22:48:08.673000,3
22:48:08.673007,257
22:48:08.673012,257
22:48:08.673014,0
22:48:08.673023,0
22:48:08.673025,3
22:48:08.673025,3
22:48:08.673032,332
22:48:08.673035,332
22:48:08.673037,257
22:48:08.673040,257
22:48:08.673042,0
22:48:08.673048,0
22:48:08.673049,3
22:48:08.673050,3
22:48:08.673056,257
22:48:08.673060,257
22:48:08.673061,0
22:48:08.673070,0
22:48:08.673071,3
22:48:08.673071,3
22:48:08.673078,332
22:48:08.673081,332
22:48:08.673082,257
22:48:08.673086,257
22:48:08.673087,0
22:48:08.673095,0
22:48:08.673096,3
22:48:08.673096,3
22:48:08.673103,257
22:48:08.673106,257
22:48:08.673107,0
22:48:08.673116,0
22:48:08.673117,3
22:48:08.673117,3
22:48:08.673124,332
22:48:08.673127,332
22:48:08.673128,257
22:48:08.673131,257
22:48:08.673132,0
22:48:08.673138,0
22:48:08.673139,3
22:48:08.673140,3
22:48:08.673146,257
22:48:08.673149,257
22:48:08.673151,0
22:48:08.673159,0
22:48:08.673160,3
22:48:08.673161,3
22:48:08.673167,332
22:48:08.673169,332
22:48:08.673171,257
22:48:08.673174,257
22:48:08.673175,0
22:48:08.673181,0
22:48:08.673183,3
22:48:08.673183,3
22:48:08.673189,257
22:48:08.673193,257
22:48:08.673195,0
22:48:08.673203,0
22:48:08.673205,3
22:48:08.673205,3
22:48:08.673211,332
22:48:08.673214,332
22:48:08.673215,257
22:48:08.673220,257
22:48:08.673221,0
22:48:08.673228,0
22:48:08.673229,3
22:48:08.673229,3
22:48:08.673236,257
22:48:08.673240,257
22:48:08.673242,0
22:48:08.673250,0
22:48:08.673252,3
22:48:08.673252,3
22:48:08.673259,332
22:48:08.673261,332
22:48:08.673263,257
22:48:08.673267,257
22:48:08.673268,0
22:48:08.673273,0
22:48:08.673275,3
22:48:08.673275,3
22:48:08.673281,257
22:48:08.673285,257
22:48:08.673286,0
22:48:08.673295,0
22:48:08.673296,3
22:48:08.673296,3
22:48:08.673303,332
22:48:08.673305,332
22:48:08.673307,257
22:48:08.673310,257
22:48:08.673311,0
22:48:08.673317,0
22:48:08.673319,3
22:48:08.673319,3
22:48:08.673326,257
22:48:08.673330,257
22:48:08.673331,0
22:48:08.673340,0
22:48:08.673341,3
22:48:08.673342,3
22:48:08.673348,332
22:48:08.673351,332
22:48:08.673353,257
22:48:08.673356,257
22:48:08.673357,0
22:48:08.673364,0
22:48:08.673365,3
22:48:08.673366,3
22:48:08.673372,257
22:48:08.673376,257
22:48:08.673378,0
22:48:08.673386,0
22:48:08.673387,3
22:48:08.673387,3
22:48:08.673395,332
22:48:08.673397,332
22:48:08.673399,257
22:48:08.673403,257
22:48:08.673404,0
22:48:08.673464,0
22:48:08.673467,3
22:48:08.673468,3
22:48:08.673482,257
22:48:08.673490,257
22:48:08.673492,0
22:48:08.673504,0
22:48:08.673505,3
22:48:08.673505,3
22:48:08.673518,332
22:48:08.673522,332
22:48:08.673524,257
22:48:08.673529,257
22:48:08.673531,0
22:48:08.673538,0
22:48:08.673539,3
22:48:08.673539,3
22:48:08.673546,257
22:48:08.673550,257
22:48:08.673551,0
22:48:08.673561,0
22:48:08.673562,3
22:48:08.673562,3
22:48:08.673570,332
22:48:08.673572,332
22:48:08.673574,257
22:48:08.673578,257
22:48:08.673579,0
22:48:08.673585,0
22:48:08.673586,3
22:48:08.673587,3
22:48:08.673593,257
22:48:08.673597,257
22:48:08.673598,0
22:48:08.673607,0
22:48:08.673608,3
22:48:08.673608,3
22:48:08.673615,332
22:48:08.673618,332
22:48:08.673619,257
22:48:08.673623,257
22:48:08.673624,0
22:48:08.673630,0
22:48:08.673631,3
22:48:08.673631,3
22:48:08.673638,257
22:48:08.673642,257
22:48:08.673643,0
22:48:08.673650,0
22:48:08.673652,3
22:48:08.673652,3
22:48:08.673658,332
22:48:08.673661,332
22:48:08.673662,257
22:48:08.673667,257
22:48:08.673668,0
22:48:08.673673,0
22:48:08.673674,3
22:48:08.673675,3
22:48:08.673681,257
22:48:08.673686,257
22:48:08.673688,0
22:48:08.673695,0
22:48:08.673697,3
22:48:08.673697,3
22:48:08.673703,332
22:48:08.673706,332
22:48:08.673707,257
22:48:08.673711,257
22:48:08.673712,0
22:48:08.673718,0
22:48:08.673719,3
22:48:08.673720,3
22:48:08.673726,257
22:48:08.673730,257
22:48:08.673731,0
22:48:08.673738,0
22:48:08.673739,3
22:48:08.673740,3
22:48:08.673746,332
22:48:08.673748,332
22:48:08.673750,257
22:48:08.673753,257
22:48:08.673754,0
22:48:08.673761,0
22:48:08.673762,3
22:48:08.673762,3
22:48:08.673769,257
22:48:08.673772,257
22:48:08.673774,0
22:48:08.673781,0
22:48:08.673782,3
22:48:08.673782,3
22:48:08.673788,332
22:48:08.673791,332
22:48:08.673793,257
22:48:08.673796,257
22:48:08.673797,0
22:48:08.673803,0
22:48:08.673804,3
22:48:08.673805,3
22:48:08.673811,257
22:48:08.673815,257
22:48:08.673816,0
