22:24:01.167990,257
22:24:01.167994,5
22:24:01.167995,5
22:24:01.168002,0
22:24:01.168006,0
22:24:01.168035,0
22:24:01.168037,0
22:24:01.168039,3
22:24:01.168040,3
22:24:01.168064,257
22:24:01.168073,257
22:24:01.168076,5
22:24:01.168077,5
22:24:01.168078,9
22:24:01.168083,9
22:24:01.168085,3
22:24:01.168086,3
22:24:01.168106,257
22:24:01.168114,257
22:24:01.168119,5
22:24:01.168120,5
22:24:01.168122,9
22:24:01.168128,9
22:24:01.168129,3
22:24:01.168130,3
22:24:01.168136,202
22:24:01.168138,202
22:24:01.168209,131
22:24:01.168211,131
22:24:01.168215,13
22:24:01.168217,13
22:24:01.168228,5
22:24:01.168231,5
22:24:01.168337,257
22:24:01.168370,257
22:24:01.168373,5
22:24:01.168375,5
22:24:01.168377,0
22:24:01.168424,0
22:24:01.168429,0
22:24:01.168431,0
22:24:01.168432,3
22:24:01.168433,3
22:24:01.168441,3
22:24:01.168442,3
22:24:01.168519,3
22:24:01.168521,3
22:24:01.168537,231
22:24:01.168688,0
22:24:01.168718,5
22:24:01.168723,5
22:24:01.168733,1
22:24:01.168751,1
22:24:01.168767,0
22:24:01.168783,0
22:24:01.168802,3
22:24:01.168805,3
22:24:01.168831,3
22:24:01.168832,3
22:24:01.168836,3
22:24:01.168837,3
22:24:01.168844,231
22:24:01.169433,61
22:24:01.169469,61
22:24:01.169481,61
22:24:01.169515,332
22:24:01.169526,332
22:24:01.169533,332
22:24:01.169541,332
22:24:01.169544,332
22:24:01.169549,332
22:24:01.169551,332
22:24:01.169559,332
22:24:01.169564,56
22:24:01.169745,56
22:24:01.169832,61
22:24:01.169853,56
22:24:01.169928,59
22:24:01.170547,59
22:24:01.170722,12
22:24:01.170724,12
22:24:01.171977,158
22:24:01.171981,158
22:24:01.172065,21
22:24:01.172081,21
22:24:01.172088,257
22:24:01.172108,257
22:24:01.172111,5
22:24:01.172114,5
22:24:01.172116,9
22:24:01.172129,9
22:24:01.172131,3
22:24:01.172133,3
22:24:01.172150,257
22:24:01.172166,257
22:24:01.172169,0
22:24:01.172176,0
22:24:01.172180,5
22:24:01.172181,5
22:24:01.172193,9
22:24:01.172200,9
22:24:01.172213,9
22:24:01.172217,9
22:24:01.172219,9
22:24:01.172243,9
22:24:01.172245,9
22:24:01.172251,9
22:24:01.172253,9
22:24:01.172260,9
22:24:01.172273,9
22:24:01.172279,9
22:24:01.172302,3
22:24:01.172304,3
22:24:01.172321,257
22:24:01.172341,257
22:24:01.172343,0
22:24:01.172347,0
22:24:01.172350,5
22:24:01.172352,5
22:24:01.172354,9
22:24:01.172365,9
22:24:01.172367,9
22:24:01.172385,9
22:24:01.172387,9
22:24:01.172398,9
22:24:01.172399,9
22:24:01.172406,9
22:24:01.172433,3
22:24:01.172435,3
22:24:01.172448,257
22:24:01.172462,257
22:24:01.172464,0
22:24:01.172483,0
22:24:01.172494,5
22:24:01.172496,5
22:24:01.172506,9
22:24:01.172517,9
22:24:01.172519,9
22:24:01.172537,9
22:24:01.172539,9
22:24:01.172552,9
22:24:01.172553,9
22:24:01.172563,9
22:24:01.172576,9
22:24:01.172582,9
22:24:01.172604,3
22:24:01.172606,3
22:24:01.173087,257
22:24:01.173110,257
22:24:01.173113,0
22:24:01.173118,0
22:24:01.173120,5
22:24:01.173122,5
22:24:01.173138,9
22:24:01.173151,9
22:24:01.173152,9
22:24:01.173173,9
22:24:01.173175,9
22:24:01.173186,9
22:24:01.173188,9
22:24:01.173197,9
22:24:01.173209,9
22:24:01.173215,9
22:24:01.173234,3
22:24:01.173236,3
22:24:01.173267,257
22:24:01.173285,257
22:24:01.173289,0
22:24:01.173294,0
22:24:01.173296,5
22:24:01.173298,5
22:24:01.173302,9
22:24:01.173313,9
22:24:01.173315,9
22:24:01.173334,9
22:24:01.173336,9
22:24:01.173347,9
22:24:01.173348,9
22:24:01.173357,9
22:24:01.173389,3
22:24:01.173391,3
22:24:01.173407,257
22:24:01.173424,257
22:24:01.173427,0
22:24:01.173432,0
22:24:01.173435,5
22:24:01.173436,5
22:24:01.173439,9
22:24:01.173451,9
22:24:01.173453,10
22:24:01.173470,10
22:24:01.173472,9
22:24:01.173483,9
22:24:01.173485,9
22:24:01.173493,9
22:24:01.173495,9
22:24:01.173502,9
22:24:01.173531,3
22:24:01.173533,3
22:24:01.173546,257
22:24:01.173559,257
22:24:01.173563,0
22:24:01.173567,0
22:24:01.173569,5
22:24:01.173571,5
22:24:01.173573,9
22:24:01.173582,9
22:24:01.173592,9
22:24:01.173598,9
22:24:01.173600,9
22:24:01.173613,9
22:24:01.173614,9
22:24:01.173624,9
22:24:01.173625,9
22:24:01.173676,9
22:24:01.173704,3
22:24:01.173707,3
22:24:01.173723,257
22:24:01.173737,257
22:24:01.173739,0
22:24:01.173747,0
22:24:01.173750,5
22:24:01.173752,5
22:24:01.173755,9
22:24:01.173764,9
22:24:01.173765,9
22:24:01.173785,9
22:24:01.173786,9
22:24:01.173795,9
22:24:01.173796,9
22:24:01.173802,9
22:24:01.173827,3
22:24:01.173828,3
22:24:01.173842,257
22:24:01.173853,257
22:24:01.173855,0
22:24:01.173858,0
22:24:01.173864,5
22:24:01.173866,5
22:24:01.173871,9
22:24:01.173879,9
22:24:01.173880,9
22:24:01.173892,9
22:24:01.173894,9
22:24:01.173906,9
22:24:01.173908,9
22:24:01.173918,9
22:24:01.173932,9
22:24:01.173938,9
22:24:01.173955,3
22:24:01.173957,3
22:24:01.173985,257
22:24:01.173996,257
22:24:01.173999,0
22:24:01.174002,0
22:24:01.174004,5
22:24:01.174005,5
22:24:01.174008,9
22:24:01.174016,9
22:24:01.174018,9
22:24:01.174032,9
22:24:01.174034,9
22:24:01.174044,9
22:24:01.174045,9
22:24:01.174051,9
22:24:01.174073,3
22:24:01.174074,3
22:24:01.174120,9
22:24:01.174125,9
22:24:01.174147,9
22:24:01.174151,9
22:24:01.174161,158
22:24:01.174162,158
22:24:01.174288,10
22:24:01.174305,10
22:24:01.174382,10
22:24:01.174394,10
22:24:01.174405,10
22:24:01.174419,10
22:24:01.174527,10
22:24:01.174540,10
22:24:01.174549,10
22:24:01.174559,10
22:24:01.174565,10
22:24:01.174575,10
22:24:01.174581,10
22:24:01.174591,10
22:24:01.175062,10
22:24:01.175088,10
22:24:01.175104,10
22:24:01.175120,10
22:24:01.175211,10
22:24:01.175219,10
22:24:01.175318,10
22:24:01.175329,10
22:24:01.175338,10
22:24:01.175353,10
22:24:01.175356,11
22:24:01.175389,11
22:24:01.175417,218
22:24:01.175419,218
22:24:01.175421,273
22:24:01.175421,273
22:24:01.175430,13
22:24:01.175432,13
22:24:01.175433,13
22:24:01.175433,13
22:24:01.175434,14
22:24:01.175435,14
22:24:01.176910,12
22:24:01.176912,12
22:24:01.176914,12
22:24:01.176922,12
22:24:01.177029,257
22:24:01.177068,257
22:24:01.177081,5
22:24:01.177084,5
22:24:01.177086,0
22:24:01.177089,0
22:24:01.177093,3
22:24:01.177094,3
22:24:01.177113,257
22:24:01.177200,257
22:24:01.177210,5
22:24:01.177212,5
22:24:01.177214,0
22:24:01.177222,0
22:24:01.177225,3
22:24:01.177227,3
22:24:01.177285,257
22:24:01.177311,257
22:24:01.177315,0
22:24:01.177328,0
22:24:01.177330,3
22:24:01.177331,3
22:24:01.177340,257
22:24:01.177354,257
22:24:01.177359,5
22:24:01.177360,5
22:24:01.177362,0
22:24:01.177364,0
22:24:01.177367,3
22:24:01.177368,3
22:24:01.177414,257
22:24:01.177425,257
22:24:01.177428,5
22:24:01.177429,5
22:24:01.177430,9
22:24:01.177443,9
22:24:01.177455,3
22:24:01.177456,3
22:24:01.177460,257
22:24:01.177469,257
22:24:01.177473,5
22:24:01.177474,5
22:24:01.177482,0
22:24:01.177487,0
22:24:01.177512,0
22:24:01.177514,0
22:24:01.177516,3
22:24:01.177517,3
22:24:01.177540,257
22:24:01.177548,257
22:24:01.177551,5
22:24:01.177552,5
22:24:01.177553,9
22:24:01.177560,9
22:24:01.177561,3
22:24:01.177562,3
22:24:01.177583,257
22:24:01.177592,257
22:24:01.177595,5
22:24:01.177596,5
22:24:01.177597,9
22:24:01.177603,9
22:24:01.177604,3
22:24:01.177605,3
22:24:01.177612,202
22:24:01.177613,202
22:24:01.177622,13
22:24:01.177624,13
22:24:01.177625,13
22:24:01.177625,13
22:24:01.177626,13
22:24:01.177627,13
22:24:01.177628,13
22:24:01.177628,13
22:24:01.177667,13
22:24:01.177668,13
22:24:01.177669,13
22:24:01.177670,13
22:24:01.177671,13
22:24:01.177671,13
22:24:01.177672,13
22:24:01.177673,13
22:24:01.177674,13
22:24:01.177674,13
22:24:01.177675,13
22:24:01.177676,13
22:24:01.177677,13
22:24:01.177677,13
22:24:01.177678,13
22:24:01.177678,13
22:24:01.177679,13
22:24:01.177680,13
22:24:01.177681,13
22:24:01.177681,13
22:24:01.177682,13
22:24:01.177682,13
22:24:01.177683,13
22:24:01.177684,13
22:24:01.177685,13
22:24:01.177685,13
22:24:01.177686,13
22:24:01.177687,13
22:24:01.177688,13
22:24:01.177688,13
22:24:01.177689,13
22:24:01.177690,13
22:24:01.177691,13
22:24:01.177691,13
22:24:01.177692,13
22:24:01.177692,13
22:24:01.177700,257
22:24:01.177722,257
22:24:01.177725,0
22:24:01.177746,0
22:24:01.177748,3
22:24:01.177750,3
22:24:01.177771,16
22:24:01.177773,16
22:24:01.177775,16
22:24:01.177776,16
22:24:01.177777,16
22:24:01.177779,16
22:24:01.177780,257
22:24:01.177791,257
22:24:01.177794,16
22:24:01.177795,16
22:24:01.177800,107
22:24:01.177801,107
22:24:01.177804,257
22:24:01.177814,257
22:24:01.177817,8
22:24:01.177818,8
22:24:01.177819,0
22:24:01.177854,0
22:24:01.177874,257
22:24:01.177887,257
22:24:01.177891,0
22:24:01.177896,0
22:24:01.177898,3
22:24:01.177899,3
22:24:01.177903,9
22:24:01.177911,9
22:24:01.177923,10
22:24:01.177933,10
22:24:01.177936,257
22:24:01.177945,257
22:24:01.177949,5
22:24:01.177950,5
22:24:01.177952,0
22:24:01.177956,0
22:24:01.177959,3
22:24:01.177960,3
22:24:01.177965,257
22:24:01.177974,257
22:24:01.177976,8
22:24:01.177977,8
22:24:01.177979,0
22:24:01.178019,0
22:24:01.178045,332
22:24:01.178061,332
22:24:01.178064,257
22:24:01.178069,257
22:24:01.178071,5
22:24:01.178081,5
22:24:01.178095,9
22:24:01.178101,9
22:24:01.178110,9
22:24:01.178113,9
22:24:01.178120,217
22:24:01.179080,217
22:24:01.179090,332
22:24:01.179098,332
22:24:01.179103,257
22:24:01.179116,257
22:24:01.179118,0
22:24:01.179140,0
22:24:01.179142,3
22:24:01.179144,3
22:24:01.179164,257
22:24:01.179178,257
22:24:01.179181,0
22:24:01.179209,0
22:24:01.179212,0
22:24:01.179213,0
22:24:01.179215,3
22:24:01.179215,3
22:24:01.179245,5
22:24:01.179248,5
22:24:01.179279,332
22:24:01.179286,332
22:24:01.179288,257
22:24:01.179298,257
22:24:01.179300,0
22:24:01.179314,0
22:24:01.179316,3
22:24:01.179316,3
22:24:01.179331,257
22:24:01.179339,257
22:24:01.179341,0
22:24:01.179359,0
22:24:01.179361,3
22:24:01.179362,3
22:24:01.179377,332
22:24:01.179381,332
22:24:01.179384,257
22:24:01.179391,257
22:24:01.179393,0
22:24:01.179411,0
22:24:01.179413,3
22:24:01.179414,3
22:24:01.179427,257
22:24:01.179435,257
22:24:01.179437,0
22:24:01.179452,0
22:24:01.179454,3
22:24:01.179455,3
22:24:01.179468,332
22:24:01.179473,332
22:24:01.179475,257
22:24:01.179482,257
22:24:01.179484,0
22:24:01.179496,0
22:24:01.179498,3
22:24:01.179498,3
22:24:01.179512,257
22:24:01.179520,257
22:24:01.179522,0
22:24:01.179538,0
22:24:01.179540,3
22:24:01.179541,3
22:24:01.179554,332
22:24:01.179559,332
22:24:01.179562,257
22:24:01.179569,257
22:24:01.179571,0
22:24:01.179582,0
22:24:01.179584,3
22:24:01.179585,3
22:24:01.179598,257
22:24:01.179606,257
22:24:01.179609,0
22:24:01.179661,0
22:24:01.179664,3
22:24:01.179666,3
22:24:01.179688,332
22:24:01.179694,332
22:24:01.179697,257
22:24:01.179705,257
22:24:01.179708,0
22:24:01.179719,0
22:24:01.179721,3
22:24:01.179722,3
22:24:01.179736,257
22:24:01.179743,257
22:24:01.179745,0
22:24:01.179764,0
22:24:01.179766,3
22:24:01.179766,3
22:24:01.179779,332
22:24:01.179784,332
22:24:01.179786,257
22:24:01.179793,257
22:24:01.179795,0
22:24:01.179806,0
22:24:01.179808,3
22:24:01.179808,3
22:24:01.179821,257
22:24:01.179829,257
22:24:01.179831,0
22:24:01.179846,0
22:24:01.179848,3
22:24:01.179849,3
22:24:01.179862,332
22:24:01.179867,332
22:24:01.179869,257
22:24:01.179876,257
22:24:01.179878,0
22:24:01.179887,0
22:24:01.179889,3
22:24:01.179890,3
22:24:01.179901,257
22:24:01.179909,257
22:24:01.179911,0
22:24:01.179926,0
22:24:01.179928,3
22:24:01.179928,3
22:24:01.179941,332
22:24:01.179945,332
22:24:01.179948,257
22:24:01.179956,257
22:24:01.179958,0
22:24:01.179966,0
22:24:01.179968,3
22:24:01.179969,3
22:24:01.179982,257
22:24:01.179989,257
22:24:01.179991,0
22:24:01.180004,0
22:24:01.180006,3
22:24:01.180006,3
22:24:01.180019,332
22:24:01.180023,332
22:24:01.180026,257
22:24:01.180031,257
22:24:01.180033,0
22:24:01.180042,0
22:24:01.180044,3
22:24:01.180045,3
22:24:01.180057,257
22:24:01.180064,257
22:24:01.180066,0
22:24:01.180081,0
22:24:01.180082,3
22:24:01.180083,3
22:24:01.180095,332
22:24:01.180100,332
22:24:01.180102,257
22:24:01.180109,257
22:24:01.180111,0
22:24:01.180120,0
22:24:01.180122,3
22:24:01.180123,3
22:24:01.180136,257
22:24:01.180148,257
22:24:01.180151,0
22:24:01.180168,0
22:24:01.180170,3
22:24:01.180171,3
22:24:01.180188,332
22:24:01.180193,332
22:24:01.180196,257
22:24:01.180203,257
22:24:01.180205,0
22:24:01.180216,0
22:24:01.180218,3
22:24:01.180218,3
22:24:01.180232,257
22:24:01.180240,257
22:24:01.180242,0
22:24:01.180255,0
22:24:01.180256,3
22:24:01.180257,3
22:24:01.180271,332
22:24:01.180276,332
22:24:01.180278,257
22:24:01.180286,257
22:24:01.180288,0
22:24:01.180300,0
22:24:01.180302,3
22:24:01.180302,3
22:24:01.180315,257
22:24:01.180323,257
22:24:01.180325,0
22:24:01.180337,0
22:24:01.180340,3
22:24:01.180341,3
22:24:01.180363,332
22:24:01.180370,332
22:24:01.180374,257
22:24:01.180382,257
22:24:01.180384,0
22:24:01.180396,0
22:24:01.180397,3
22:24:01.180398,3
22:24:01.180412,257
22:24:01.180420,257
22:24:01.180422,0
22:24:01.180440,0
22:24:01.180442,3
22:24:01.180443,3
22:24:01.180457,332
22:24:01.180463,332
22:24:01.180465,257
22:24:01.180472,257
22:24:01.180474,0
22:24:01.180484,0
22:24:01.180486,3
22:24:01.180487,3
22:24:01.180499,257
22:24:01.180507,257
22:24:01.180509,0
22:24:01.180522,0
22:24:01.180523,3
22:24:01.180524,3
22:24:01.180537,332
22:24:01.180546,332
22:24:01.180549,257
22:24:01.180560,257
22:24:01.180562,0
22:24:01.180574,0
22:24:01.180576,3
22:24:01.180577,3
22:24:01.180590,257
22:24:01.180597,257
22:24:01.180600,0
22:24:01.180613,0
22:24:01.180615,3
22:24:01.180615,3
22:24:01.180667,332
22:24:01.180676,332
22:24:01.180679,257
22:24:01.180691,257
22:24:01.180693,0
22:24:01.180706,0
22:24:01.180708,3
22:24:01.180709,3
22:24:01.180728,257
22:24:01.180739,257
22:24:01.180741,0
22:24:01.180758,0
22:24:01.180760,3
22:24:01.180761,3
22:24:01.180777,332
22:24:01.180783,332
22:24:01.180785,257
22:24:01.180792,257
22:24:01.180794,0
22:24:01.180806,0
22:24:01.180808,3
22:24:01.180809,3
22:24:01.180822,257
22:24:01.180829,257
22:24:01.180832,0
22:24:01.180846,0
22:24:01.180848,3
22:24:01.180848,3
22:24:01.180863,332
22:24:01.180867,332
22:24:01.180869,257
22:24:01.180875,257
22:24:01.180877,0
22:24:01.180887,0
22:24:01.180892,3
22:24:01.180894,3
22:24:01.180910,257
22:24:01.180920,257
22:24:01.180924,0
22:24:01.180940,0
22:24:01.180942,3
22:24:01.180942,3
22:24:01.180957,332
22:24:01.180963,332
22:24:01.180965,257
22:24:01.180972,257
22:24:01.180974,0
22:24:01.180986,0
22:24:01.180987,3
22:24:01.180988,3
22:24:01.181000,257
22:24:01.181007,257
22:24:01.181009,0
22:24:01.181022,0
22:24:01.181024,3
22:24:01.181025,3
22:24:01.181038,332
22:24:01.181042,332
22:24:01.181044,257
22:24:01.181051,257
22:24:01.181054,0
22:24:01.181063,0
22:24:01.181065,3
22:24:01.181066,3
22:24:01.181079,257
22:24:01.181085,257
22:24:01.181087,0
22:24:01.181100,0
22:24:01.181102,3
22:24:01.181103,3
22:24:01.181115,332
22:24:01.181119,332
22:24:01.181122,257
22:24:01.181127,257
22:24:01.181129,0
22:24:01.181139,0
22:24:01.181141,3
22:24:01.181142,3
22:24:01.181154,257
22:24:01.181161,257
22:24:01.181163,0
22:24:01.181176,0
22:24:01.181177,3
22:24:01.181178,3
22:24:01.181191,332
22:24:01.181200,332
22:24:01.181204,257
22:24:01.181214,257
22:24:01.181216,0
22:24:01.181229,0
22:24:01.181231,3
22:24:01.181232,3
22:24:01.181246,257
22:24:01.181253,257
22:24:01.181255,0
22:24:01.181270,0
22:24:01.181272,3
22:24:01.181273,3
22:24:01.181289,332
22:24:01.181294,332
22:24:01.181296,257
22:24:01.181303,257
22:24:01.181305,0
22:24:01.181316,0
22:24:01.181317,3
22:24:01.181318,3
22:24:01.181332,257
22:24:01.181338,257
22:24:01.181341,0
22:24:01.181356,0
22:24:01.181357,3
22:24:01.181358,3
22:24:01.181373,332
22:24:01.181377,332
22:24:01.181380,257
22:24:01.181386,257
22:24:01.181388,0
22:24:01.181399,0
22:24:01.181400,3
22:24:01.181401,3
22:24:01.181414,257
22:24:01.181425,257
22:24:01.181428,0
22:24:01.181445,0
22:24:01.181447,3
22:24:01.181448,3
22:24:01.181464,332
22:24:01.181471,332
22:24:01.181473,257
22:24:01.181481,257
22:24:01.181483,0
22:24:01.181493,0
22:24:01.181495,3
22:24:01.181495,3
22:24:01.181512,257
22:24:01.181528,257
22:24:01.181530,0
22:24:01.181544,0
22:24:01.181546,3
22:24:01.181547,3
22:24:01.181561,332
22:24:01.181566,332
22:24:01.181568,257
22:24:01.181574,257
22:24:01.181576,0
22:24:01.181586,0
22:24:01.181587,3
22:24:01.181588,3
22:24:01.181602,257
22:24:01.181609,257
22:24:01.181611,0
22:24:01.181662,0
22:24:01.181666,3
22:24:01.181668,3
22:24:01.181688,332
22:24:01.181695,332
22:24:01.181698,257
22:24:01.181707,257
22:24:01.181709,0
22:24:01.181719,0
22:24:01.181721,3
22:24:01.181722,3
22:24:01.181740,257
22:24:01.181751,257
22:24:01.181754,0
22:24:01.181771,0
22:24:01.181773,3
22:24:01.181773,3
22:24:01.181790,332
22:24:01.181795,332
22:24:01.181797,257
22:24:01.181804,257
22:24:01.181806,0
22:24:01.181817,0
22:24:01.181819,3
22:24:01.181820,3
22:24:01.181834,257
22:24:01.181842,257
22:24:01.181844,0
22:24:01.181859,0
22:24:01.181861,3
22:24:01.181862,3
22:24:01.181877,332
22:24:01.181882,332
22:24:01.181884,257
22:24:01.181891,257
22:24:01.181894,0
22:24:01.181905,0
22:24:01.181906,3
22:24:01.181907,3
22:24:01.181921,257
22:24:01.181931,257
22:24:01.181933,0
22:24:01.181950,0
22:24:01.181952,3
22:24:01.181952,3
22:24:01.181965,332
22:24:01.181970,332
22:24:01.181972,257
22:24:01.181979,257
22:24:01.181981,0
22:24:01.181991,0
22:24:01.181993,3
22:24:01.181993,3
22:24:01.182007,257
22:24:01.182014,257
22:24:01.182016,0
22:24:01.182033,0
22:24:01.182034,3
22:24:01.182035,3
22:24:01.182047,332
22:24:01.182052,332
22:24:01.182054,257
22:24:01.182060,257
22:24:01.182063,0
22:24:01.182079,0
22:24:01.182081,3
22:24:01.182082,3
22:24:01.182097,257
22:24:01.182110,257
22:24:01.182113,0
22:24:01.182129,0
22:24:01.182130,3
22:24:01.182131,3
22:24:01.182147,332
22:24:01.182152,332
22:24:01.182154,257
22:24:01.182161,257
22:24:01.182163,0
22:24:01.182174,0
22:24:01.182176,3
22:24:01.182177,3
22:24:01.182191,257
22:24:01.182197,257
22:24:01.182199,0
22:24:01.182214,0
22:24:01.182216,3
22:24:01.182217,3
22:24:01.182231,332
22:24:01.182236,332
22:24:01.182238,257
22:24:01.182244,257
22:24:01.182247,0
22:24:01.182258,0
22:24:01.182260,3
22:24:01.182261,3
22:24:01.182274,257
22:24:01.182282,257
22:24:01.182284,0
22:24:01.182298,0
22:24:01.182300,3
22:24:01.182301,3
22:24:01.182315,332
22:24:01.182320,332
22:24:01.182322,257
22:24:01.182329,257
22:24:01.182331,0
22:24:01.182342,0
22:24:01.182344,3
22:24:01.182344,3
22:24:01.182357,257
22:24:01.182363,257
22:24:01.182365,0
22:24:01.182385,0
22:24:01.182388,3
22:24:01.182389,3
22:24:01.182406,332
22:24:01.182413,332
22:24:01.182416,257
22:24:01.182423,257
22:24:01.182426,0
22:24:01.182438,0
22:24:01.182440,3
22:24:01.182441,3
22:24:01.182455,257
22:24:01.182463,257
22:24:01.182465,0
22:24:01.182481,0
22:24:01.182483,3
22:24:01.182483,3
22:24:01.182497,332
22:24:01.182502,332
22:24:01.182504,257
22:24:01.182511,257
22:24:01.182512,0
22:24:01.182523,0
22:24:01.182525,3
22:24:01.182526,3
22:24:01.182538,257
22:24:01.182545,257
22:24:01.182547,0
22:24:01.182562,0
22:24:01.182564,3
22:24:01.182565,3
22:24:01.182577,332
22:24:01.182582,332
22:24:01.182584,257
22:24:01.182590,257
22:24:01.182592,0
22:24:01.182602,0
22:24:01.182604,3
22:24:01.182604,3
22:24:01.182617,257
22:24:01.182663,257
22:24:01.182667,0
22:24:01.182684,0
22:24:01.182687,3
22:24:01.182688,3
22:24:01.182709,332
22:24:01.182714,332
22:24:01.182717,257
22:24:01.182726,257
22:24:01.182729,0
22:24:01.182943,0
22:24:01.182948,3
22:24:01.182949,3
22:24:01.182968,257
22:24:01.182980,257
22:24:01.182982,0
22:24:01.183000,0
22:24:01.183001,3
22:24:01.183002,3
22:24:01.183017,332
22:24:01.183023,332
22:24:01.183025,257
22:24:01.183033,257
22:24:01.183035,0
22:24:01.183046,0
22:24:01.183048,3
22:24:01.183049,3
22:24:01.183060,257
22:24:01.183066,257
22:24:01.183068,0
22:24:01.183081,0
22:24:01.183083,3
22:24:01.183084,3
22:24:01.183096,332
22:24:01.183101,332
22:24:01.183103,257
22:24:01.183110,257
22:24:01.183112,0
22:24:01.183122,0
22:24:01.183123,3
22:24:01.183124,3
22:24:01.183135,257
22:24:01.183142,257
22:24:01.183144,0
22:24:01.183163,0
22:24:01.183165,3
22:24:01.183166,3
22:24:01.183183,332
22:24:01.183190,332
22:24:01.183193,257
22:24:01.183201,257
22:24:01.183203,0
22:24:01.183214,0
22:24:01.183216,3
22:24:01.183217,3
22:24:01.183231,257
22:24:01.183239,257
22:24:01.183241,0
22:24:01.183258,0
22:24:01.183259,3
22:24:01.183260,3
22:24:01.183274,332
22:24:01.183284,332
22:24:01.183287,257
22:24:01.183294,257
22:24:01.183296,0
22:24:01.183306,0
22:24:01.183308,3
22:24:01.183309,3
22:24:01.183320,257
22:24:01.183327,257
22:24:01.183329,0
22:24:01.183344,0
22:24:01.183346,3
22:24:01.183347,3
22:24:01.183360,332
22:24:01.183365,332
22:24:01.183367,257
22:24:01.183375,257
22:24:01.183377,0
22:24:01.183388,0
22:24:01.183390,3
22:24:01.183391,3
22:24:01.183403,257
22:24:01.183413,257
22:24:01.183415,0
22:24:01.183430,0
22:24:01.183432,3
22:24:01.183432,3
22:24:01.183445,332
22:24:01.183450,332
22:24:01.183452,257
22:24:01.183458,257
22:24:01.183460,0
22:24:01.183470,0
22:24:01.183472,3
22:24:01.183473,3
22:24:01.183485,257
22:24:01.183491,257
22:24:01.183493,0
22:24:01.183508,0
22:24:01.183510,3
22:24:01.183510,3
22:24:01.183522,332
22:24:01.183526,332
22:24:01.183529,257
22:24:01.183578,257
22:24:01.183580,0
22:24:01.183589,0
22:24:01.183591,3
22:24:01.183592,3
22:24:01.183604,257
22:24:01.183612,257
22:24:01.183614,0
22:24:01.183630,0
22:24:01.183631,3
22:24:01.183632,3
22:24:01.183644,332
22:24:01.183649,332
22:24:01.183651,257
22:24:01.183659,257
22:24:01.183660,0
22:24:01.183671,0
22:24:01.183673,3
22:24:01.183673,3
22:24:01.183686,257
22:24:01.183732,257
22:24:01.183736,0
22:24:01.183754,0
22:24:01.183757,3
22:24:01.183758,3
22:24:01.183777,332
22:24:01.183783,332
22:24:01.183786,257
22:24:01.183800,257
22:24:01.183803,0
22:24:01.183817,0
22:24:01.183819,3
22:24:01.183820,3
22:24:01.183835,257
22:24:01.183845,257
22:24:01.183848,0
22:24:01.183863,0
22:24:01.183865,3
22:24:01.183866,3
22:24:01.183884,332
22:24:01.183890,332
22:24:01.183892,257
22:24:01.183912,257
22:24:01.183917,0
22:24:01.183930,0
22:24:01.183932,3
22:24:01.183933,3
22:24:01.183950,257
22:24:01.183958,257
22:24:01.183961,0
22:24:01.183975,0
22:24:01.183976,3
22:24:01.183977,3
22:24:01.183991,332
22:24:01.183997,332
22:24:01.183999,257
22:24:01.184005,257
22:24:01.184007,0
22:24:01.184019,0
22:24:01.184020,3
22:24:01.184021,3
22:24:01.184033,257
22:24:01.184040,257
22:24:01.184042,0
22:24:01.184061,0
22:24:01.184064,3
22:24:01.184065,3
22:24:01.184084,332
22:24:01.184090,332
22:24:01.184093,257
22:24:01.184100,257
22:24:01.184102,0
22:24:01.184114,0
22:24:01.184116,3
22:24:01.184117,3
22:24:01.184129,257
22:24:01.184137,257
22:24:01.184139,0
22:24:01.184153,0
22:24:01.184155,3
22:24:01.184156,3
22:24:01.184169,332
22:24:01.184174,332
22:24:01.184176,257
22:24:01.184184,257
22:24:01.184186,0
22:24:01.184197,0
22:24:01.184199,3
22:24:01.184200,3
22:24:01.184213,257
22:24:01.184221,257
22:24:01.184223,0
22:24:01.184241,0
22:24:01.184242,3
22:24:01.184244,3
22:24:01.184258,332
22:24:01.184262,332
22:24:01.184265,257
22:24:01.184271,257
22:24:01.184274,0
22:24:01.184285,0
22:24:01.184287,3
22:24:01.184287,3
22:24:01.184300,257
22:24:01.184308,257
22:24:01.184310,0
22:24:01.184326,0
22:24:01.184328,3
22:24:01.184329,3
22:24:01.184341,332
22:24:01.184346,332
22:24:01.184349,257
22:24:01.184355,257
22:24:01.184357,0
22:24:01.184367,0
22:24:01.184369,3
22:24:01.184370,3
22:24:01.184382,257
22:24:01.184389,257
22:24:01.184392,0
22:24:01.184405,0
22:24:01.184406,3
22:24:01.184407,3
22:24:01.184419,332
22:24:01.184424,332
22:24:01.184426,257
22:24:01.184433,257
22:24:01.184435,0
22:24:01.184444,0
22:24:01.184446,3
22:24:01.184446,3
22:24:01.184459,257
22:24:01.184466,257
22:24:01.184468,0
22:24:01.184482,0
22:24:01.184483,3
22:24:01.184484,3
22:24:01.184495,332
22:24:01.184499,332
22:24:01.184501,257
22:24:01.184510,257
22:24:01.184512,0
22:24:01.184523,0
22:24:01.184524,3
22:24:01.184525,3
22:24:01.184538,257
22:24:01.184546,257
22:24:01.184548,0
22:24:01.184562,0
22:24:01.184564,3
22:24:01.184565,3
22:24:01.184577,332
