23:18:50.496330,332
23:18:50.496335,332
23:18:50.496343,332
23:18:50.496347,332
23:18:50.496354,332
23:18:50.496361,332
23:18:50.496366,332
23:18:50.496368,332
23:18:50.496377,332
23:18:50.496382,332
23:18:50.496386,332
23:18:50.496389,332
23:18:50.496516,3
23:18:50.496518,3
23:18:50.496873,231
23:18:50.497160,23
23:18:50.497171,0
23:18:50.497181,0
23:18:50.497183,0
23:18:50.497184,0
23:18:50.497188,8
23:18:50.497191,8
23:18:50.497233,23
23:18:50.497238,23
23:18:50.497240,1
23:18:50.497277,1
23:18:50.497337,8
23:18:50.497338,8
23:18:50.497348,23
23:18:50.497581,0
23:18:50.497589,3
23:18:50.497590,3
23:18:50.497605,61
23:18:50.497666,61
23:18:50.497691,61
23:18:50.497691,61
23:18:50.497713,22
23:18:50.497729,22
23:18:50.497732,56
23:18:50.497883,56
23:18:50.497942,3
23:18:50.497944,3
23:18:50.497953,0
23:18:50.498139,56
23:18:50.498231,3
23:18:50.498235,3
23:18:50.498243,3
23:18:50.498245,3
23:18:50.498246,32
23:18:50.498249,32
23:18:50.498250,3
23:18:50.498250,3
23:18:50.498327,332
23:18:50.498341,332
23:18:50.498343,332
23:18:50.498347,332
23:18:50.498348,332
23:18:50.498351,332
23:18:50.498353,332
23:18:50.498360,332
23:18:50.498364,59
23:18:50.499283,59
23:18:50.499356,12
23:18:50.499358,12
23:18:50.500065,158
23:18:50.500071,158
23:18:50.500126,21
23:18:50.500148,21
23:18:50.500159,257
23:18:50.500177,257
23:18:50.500180,5
23:18:50.500184,5
23:18:50.500185,9
23:18:50.500198,9
23:18:50.500199,3
23:18:50.500202,3
23:18:50.500215,257
23:18:50.500235,257
23:18:50.500237,0
23:18:50.500253,0
23:18:50.500261,5
23:18:50.500266,5
23:18:50.500268,9
23:18:50.500275,9
23:18:50.500293,9
23:18:50.500299,9
23:18:50.500300,9
23:18:50.500320,9
23:18:50.500321,9
23:18:50.500328,9
23:18:50.500329,9
23:18:50.500334,9
23:18:50.500361,3
23:18:50.500365,3
23:18:50.500384,257
23:18:50.500414,257
23:18:50.500417,0
23:18:50.500422,0
23:18:50.500425,5
23:18:50.500427,5
23:18:50.500430,9
23:18:50.500438,9
23:18:50.500439,10
23:18:50.500450,10
23:18:50.500452,9
23:18:50.500461,9
23:18:50.500463,9
23:18:50.500469,9
23:18:50.500471,9
23:18:50.500477,9
23:18:50.500489,9
23:18:50.500495,9
23:18:50.500512,3
23:18:50.500514,3
23:18:50.500540,257
23:18:50.500559,257
23:18:50.500562,0
23:18:50.500566,0
23:18:50.500568,5
23:18:50.500570,5
23:18:50.500573,9
23:18:50.500580,9
23:18:50.500581,10
23:18:50.500588,10
23:18:50.500590,9
23:18:50.500598,9
23:18:50.500599,9
23:18:50.500605,9
23:18:50.500606,9
23:18:50.500613,9
23:18:50.500624,9
23:18:50.500630,9
23:18:50.500650,3
23:18:50.500653,3
23:18:50.500678,257
23:18:50.500696,257
23:18:50.500699,0
23:18:50.500703,0
23:18:50.500706,5
23:18:50.500708,5
23:18:50.500716,9
23:18:50.500723,9
23:18:50.500725,9
23:18:50.500736,9
23:18:50.500738,9
23:18:50.500744,9
23:18:50.500746,9
23:18:50.500751,9
23:18:50.500773,3
23:18:50.500776,3
23:18:50.500788,257
23:18:50.500806,257
23:18:50.500808,0
23:18:50.500812,0
23:18:50.500824,5
23:18:50.500826,5
23:18:50.500847,9
23:18:50.500854,9
23:18:50.500856,9
23:18:50.500868,9
23:18:50.500870,9
23:18:50.500876,9
23:18:50.500877,9
23:18:50.500883,9
23:18:50.500895,9
23:18:50.500900,9
23:18:50.500918,3
23:18:50.500920,3
23:18:50.500952,257
23:18:50.501015,257
23:18:50.501019,0
23:18:50.501024,0
23:18:50.501027,5
23:18:50.501030,5
23:18:50.501033,9
23:18:50.501041,9
23:18:50.501043,9
23:18:50.501056,9
23:18:50.501058,9
23:18:50.501064,9
23:18:50.501066,9
23:18:50.501072,9
23:18:50.501085,9
23:18:50.501091,9
23:18:50.501107,3
23:18:50.501110,3
23:18:50.501129,257
23:18:50.501149,257
23:18:50.501152,0
23:18:50.501156,0
23:18:50.501161,5
23:18:50.501163,5
23:18:50.501165,9
23:18:50.501171,9
23:18:50.501185,9
23:18:50.501191,9
23:18:50.501192,9
23:18:50.501205,9
23:18:50.501206,9
23:18:50.501213,9
23:18:50.501215,9
23:18:50.501221,9
23:18:50.501231,9
23:18:50.501236,9
23:18:50.501250,3
23:18:50.501253,3
23:18:50.501269,257
23:18:50.501286,257
23:18:50.501289,0
23:18:50.501293,0
23:18:50.501295,5
23:18:50.501297,5
23:18:50.501299,9
23:18:50.501306,9
23:18:50.501307,10
23:18:50.501319,10
23:18:50.501321,9
23:18:50.501330,9
23:18:50.501331,9
23:18:50.501338,9
23:18:50.501339,9
23:18:50.501345,9
23:18:50.501371,3
23:18:50.501373,3
23:18:50.501388,257
23:18:50.501408,257
23:18:50.501411,0
23:18:50.501415,0
23:18:50.501417,5
23:18:50.501420,5
23:18:50.501422,9
23:18:50.501433,9
23:18:50.501434,9
23:18:50.501446,9
23:18:50.501448,9
23:18:50.501453,9
23:18:50.501454,9
23:18:50.501459,9
23:18:50.501482,3
23:18:50.501485,3
23:18:50.501498,257
23:18:50.501517,257
23:18:50.501520,0
23:18:50.501523,0
23:18:50.501526,5
23:18:50.501528,5
23:18:50.501537,9
23:18:50.501544,9
23:18:50.501545,10
23:18:50.501553,10
23:18:50.501554,9
23:18:50.501563,9
23:18:50.501564,9
23:18:50.501572,9
23:18:50.501573,9
23:18:50.501578,9
23:18:50.501601,3
23:18:50.501603,3
23:18:50.501621,257
23:18:50.501645,257
23:18:50.501648,0
23:18:50.501652,0
23:18:50.501654,5
23:18:50.501656,5
23:18:50.501658,9
23:18:50.501666,9
23:18:50.501667,9
23:18:50.501679,9
23:18:50.501680,9
23:18:50.501685,9
23:18:50.501687,9
23:18:50.501692,9
23:18:50.501715,3
23:18:50.501718,3
23:18:50.501731,257
23:18:50.501750,257
23:18:50.501753,0
23:18:50.501757,0
23:18:50.501759,5
23:18:50.501761,5
23:18:50.501763,9
23:18:50.501769,9
23:18:50.501771,9
23:18:50.501782,9
23:18:50.501783,9
23:18:50.501789,9
23:18:50.501790,9
23:18:50.501795,9
23:18:50.501820,3
23:18:50.501822,3
23:18:50.501838,257
23:18:50.501859,257
23:18:50.501862,0
23:18:50.501866,0
23:18:50.501869,5
23:18:50.501871,5
23:18:50.501874,9
23:18:50.501882,9
23:18:50.501893,9
23:18:50.501897,9
23:18:50.501899,9
23:18:50.501909,9
23:18:50.501910,9
23:18:50.501916,9
23:18:50.501917,9
23:18:50.501922,9
23:18:50.501942,3
23:18:50.501945,3
23:18:50.502100,257
23:18:50.502136,257
23:18:50.502141,0
23:18:50.502146,0
23:18:50.502149,5
23:18:50.502152,5
23:18:50.502157,9
23:18:50.502168,9
23:18:50.502170,9
23:18:50.502188,9
23:18:50.502190,9
23:18:50.502198,9
23:18:50.502199,9
23:18:50.502206,9
23:18:50.502223,9
23:18:50.502230,9
23:18:50.502250,3
23:18:50.502254,3
23:18:50.502281,257
23:18:50.502306,257
23:18:50.502309,0
23:18:50.502313,0
23:18:50.502315,5
23:18:50.502317,5
23:18:50.502320,9
23:18:50.502326,9
23:18:50.502327,9
23:18:50.502339,9
23:18:50.502340,9
23:18:50.502343,9
23:18:50.502344,9
23:18:50.502348,9
23:18:50.502371,3
23:18:50.502374,3
23:18:50.502392,257
23:18:50.502408,257
23:18:50.502410,0
23:18:50.502412,0
23:18:50.502415,5
23:18:50.502416,5
23:18:50.502425,9
23:18:50.502436,9
23:18:50.502438,9
23:18:50.502456,9
23:18:50.502457,9
23:18:50.502464,9
23:18:50.502465,9
23:18:50.502470,9
23:18:50.502496,3
23:18:50.502499,3
23:18:50.502547,257
23:18:50.502573,257
23:18:50.502577,0
23:18:50.502582,0
23:18:50.502585,5
23:18:50.502588,5
23:18:50.502591,9
23:18:50.502604,9
23:18:50.502607,9
23:18:50.502622,9
23:18:50.502623,9
23:18:50.502629,9
23:18:50.502631,9
23:18:50.502636,9
23:18:50.502666,3
23:18:50.502670,3
23:18:50.502697,257
23:18:50.502725,257
23:18:50.502729,0
23:18:50.502734,0
23:18:50.502737,5
23:18:50.502740,5
23:18:50.502742,9
23:18:50.502749,9
23:18:50.502763,9
23:18:50.502769,9
23:18:50.502771,9
23:18:50.502783,9
23:18:50.502784,9
23:18:50.502791,9
23:18:50.502793,9
23:18:50.502797,9
23:18:50.502825,3
23:18:50.502829,3
23:18:50.502921,9
23:18:50.502933,9
23:18:50.503000,9
23:18:50.503201,9
23:18:50.503220,158
23:18:50.503221,158
23:18:50.503327,10
23:18:50.503340,10
23:18:50.503435,10
23:18:50.503450,10
23:18:50.503466,10
23:18:50.503480,10
23:18:50.503489,10
23:18:50.503502,10
23:18:50.503557,10
23:18:50.503575,10
23:18:50.503709,10
23:18:50.503724,10
23:18:50.503733,10
23:18:50.503745,10
23:18:50.503752,10
23:18:50.503767,10
23:18:50.503936,10
23:18:50.503984,10
23:18:50.504060,10
23:18:50.504074,10
23:18:50.504098,10
23:18:50.504116,10
23:18:50.504136,10
23:18:50.504149,10
23:18:50.504156,10
23:18:50.504167,10
23:18:50.504178,10
23:18:50.504188,10
23:18:50.504196,10
23:18:50.504206,10
23:18:50.505234,10
23:18:50.505249,10
23:18:50.507034,10
23:18:50.507065,10
23:18:50.507569,10
23:18:50.507588,10
23:18:50.507640,10
23:18:50.507650,23
23:18:50.507657,10
23:18:50.507660,0
23:18:50.507675,0
23:18:50.507676,10
23:18:50.507679,0
23:18:50.507681,0
23:18:50.507686,8
23:18:50.507689,8
23:18:50.507690,10
23:18:50.507694,11
23:18:50.507718,11
23:18:50.507734,23
23:18:50.507737,218
23:18:50.507739,23
23:18:50.507740,218
23:18:50.507741,1
23:18:50.507741,273
23:18:50.507742,273
23:18:50.507751,13
23:18:50.507753,13
23:18:50.507754,13
23:18:50.507754,13
23:18:50.507755,14
23:18:50.507756,14
23:18:50.507785,1
23:18:50.507868,8
23:18:50.507869,8
23:18:50.507890,23
23:18:50.509304,12
23:18:50.509306,12
23:18:50.509308,12
23:18:50.509316,12
23:18:50.509916,202
23:18:50.509919,202
23:18:50.510152,202
23:18:50.510154,202
23:18:50.510354,257
23:18:50.510400,257
23:18:50.510510,257
23:18:50.510525,257
23:18:50.510535,257
23:18:50.510543,257
23:18:50.510553,257
23:18:50.510570,257
23:18:50.510573,5
23:18:50.510576,5
23:18:50.510578,9
23:18:50.510592,9
23:18:50.510594,3
23:18:50.510596,3
23:18:50.510621,257
23:18:50.510644,257
23:18:50.510648,5
23:18:50.510650,5
23:18:50.510652,9
23:18:50.510660,9
23:18:50.510661,3
23:18:50.510663,3
23:18:50.510673,202
23:18:50.510674,202
23:18:50.510953,332
23:18:50.511001,332
23:18:50.511221,257
23:18:50.511239,257
23:18:50.511286,0
23:18:50.511294,0
23:18:50.511645,0
23:18:50.511651,0
23:18:50.511653,0
23:18:50.511654,0
23:18:50.511686,12
23:18:50.511691,12
23:18:50.511874,0
23:18:50.511877,0
23:18:50.511881,3
23:18:50.511882,3
23:18:50.511898,332
23:18:50.511909,332
23:18:50.511913,332
23:18:50.511918,332
23:18:50.512162,257
23:18:50.512181,257
23:18:50.512184,5
23:18:50.512186,5
23:18:50.512194,217
23:18:50.512219,217
23:18:50.512235,217
23:18:50.512237,217
23:18:50.512239,3
23:18:50.512240,3
23:18:50.512276,257
23:18:50.512289,257
23:18:50.512320,0
23:18:50.512325,0
23:18:50.512326,0
23:18:50.512328,0
23:18:50.512339,0
23:18:50.512341,0
23:18:50.512344,3
23:18:50.512344,3
23:18:50.512349,257
23:18:50.512360,257
23:18:50.512369,0
23:18:50.512372,0
23:18:50.512373,0
23:18:50.512375,0
23:18:50.512461,0
23:18:50.512465,0
23:18:50.512468,3
23:18:50.512469,3
23:18:50.512474,257
23:18:50.512488,257
23:18:50.512500,0
23:18:50.512503,0
23:18:50.512505,0
23:18:50.512507,0
23:18:50.512543,0
23:18:50.512544,0
23:18:50.512546,3
23:18:50.512548,3
23:18:50.512552,257
23:18:50.512563,257
23:18:50.512573,0
23:18:50.512576,0
23:18:50.512578,0
23:18:50.512579,0
23:18:50.512589,0
23:18:50.512591,0
23:18:50.512593,3
23:18:50.512594,3
23:18:50.512597,257
23:18:50.512608,257
23:18:50.512617,0
23:18:50.512620,0
23:18:50.512622,0
23:18:50.512623,0
23:18:50.512629,0
23:18:50.512630,0
23:18:50.512632,3
23:18:50.512632,3
23:18:50.512636,257
23:18:50.512647,257
23:18:50.512655,0
23:18:50.512658,0
23:18:50.512659,0
23:18:50.512660,0
23:18:50.512685,0
23:18:50.512687,0
23:18:50.512688,3
23:18:50.512689,3
23:18:50.512692,257
23:18:50.512705,257
23:18:50.512713,0
23:18:50.512716,0
23:18:50.512718,0
23:18:50.512719,0
23:18:50.512728,0
23:18:50.512730,0
23:18:50.512732,3
23:18:50.512732,3
23:18:50.512735,257
23:18:50.512746,257
23:18:50.512755,0
23:18:50.512757,0
23:18:50.512758,0
23:18:50.512759,0
23:18:50.512765,0
23:18:50.512767,0
23:18:50.512769,3
23:18:50.512769,3
23:18:50.512777,332
23:18:50.512783,332
23:18:50.512809,16
23:18:50.512812,16
23:18:50.512848,332
23:18:50.512859,332
23:18:50.512862,332
23:18:50.512878,332
23:18:50.512881,332
23:18:50.512886,332
23:18:50.512902,257
23:18:50.512913,257
23:18:50.512938,0
23:18:50.512943,0
23:18:50.513120,0
23:18:50.513126,0
23:18:50.513131,332
23:18:50.513141,332
23:18:50.513146,257
23:18:50.513161,257
23:18:50.513174,0
23:18:50.513178,0
23:18:50.513817,12
23:18:50.513824,12
23:18:50.514372,0
23:18:50.514386,0
23:18:50.514405,3
23:18:50.514407,3
23:18:50.514420,3
23:18:50.514422,3
23:18:50.514445,257
23:18:50.514471,257
23:18:50.514475,5
23:18:50.514480,5
23:18:50.514492,217
23:18:50.514762,217
23:18:50.514796,217
23:18:50.514799,217
23:18:50.514802,3
23:18:50.514803,3
23:18:50.514831,22
23:18:50.514846,22
23:18:50.514850,56
23:18:50.516102,56
23:18:50.516157,56
23:18:50.516228,3
23:18:50.516234,3
23:18:50.516264,273
23:18:50.516264,72
23:18:50.516265,273
23:18:50.516269,72
23:18:50.516323,5
23:18:50.516327,5
23:18:50.516329,13
23:18:50.516331,13
23:18:50.516333,13
23:18:50.516333,13
23:18:50.516334,13
23:18:50.516335,13
23:18:50.516336,13
23:18:50.516338,13
23:18:50.516340,13
23:18:50.516340,13
23:18:50.516342,13
23:18:50.516343,13
23:18:50.516456,0
23:18:50.517304,23
23:18:50.517314,0
23:18:50.517326,0
23:18:50.517328,0
23:18:50.517330,0
23:18:50.517335,8
23:18:50.517338,8
23:18:50.517387,23
23:18:50.517392,23
23:18:50.517394,1
23:18:50.517441,1
23:18:50.517521,8
23:18:50.517523,8
23:18:50.517539,23
23:18:50.517558,257
23:18:50.517601,257
23:18:50.517618,5
23:18:50.517620,5
23:18:50.517670,217
23:18:50.517699,217
23:18:50.517720,72
23:18:50.517721,72
23:18:50.517723,72
23:18:50.517723,72
23:18:50.517725,72
23:18:50.517726,72
23:18:50.517727,72
23:18:50.517727,72
23:18:50.517728,72
23:18:50.517728,72
23:18:50.517729,217
23:18:50.517730,217
23:18:50.517733,3
23:18:50.517735,3
23:18:50.517754,257
23:18:50.517774,257
23:18:50.517777,32
23:18:50.517779,32
23:18:50.517781,3
23:18:50.517782,3
23:18:50.517783,32
23:18:50.517783,32
23:18:50.517785,32
23:18:50.517785,32
23:18:50.517893,59
23:18:50.518540,59
23:18:50.518620,12
23:18:50.518622,12
23:18:50.519635,158
23:18:50.519639,158
23:18:50.519710,21
23:18:50.519731,21
23:18:50.519739,257
23:18:50.519766,257
23:18:50.519769,5
23:18:50.519773,5
23:18:50.519775,9
23:18:50.519787,9
23:18:50.519788,3
23:18:50.519791,3
23:18:50.519808,257
23:18:50.519829,257
23:18:50.519832,0
23:18:50.519839,0
23:18:50.519843,5
23:18:50.519845,5
23:18:50.519847,9
23:18:50.519853,9
23:18:50.519881,9
23:18:50.519885,9
23:18:50.519887,10
23:18:50.519898,10
23:18:50.519900,9
23:18:50.519916,9
23:18:50.519918,9
23:18:50.519928,9
23:18:50.519930,9
23:18:50.519936,9
23:18:50.519949,9
23:18:50.519954,9
23:18:50.520009,3
23:18:50.520013,3
23:18:50.520032,257
23:18:50.520131,257
23:18:50.520136,0
23:18:50.520148,0
23:18:50.520171,5
23:18:50.520175,5
23:18:50.520199,9
23:18:50.520209,9
23:18:50.520211,9
23:18:50.520228,9
23:18:50.520229,9
23:18:50.520236,9
23:18:50.520237,9
23:18:50.520244,9
23:18:50.520261,9
23:18:50.520267,9
23:18:50.520287,3
23:18:50.520291,3
23:18:50.520321,257
23:18:50.520343,257
23:18:50.520347,0
23:18:50.520352,0
23:18:50.520354,5
23:18:50.520356,5
23:18:50.520359,9
23:18:50.520364,9
23:18:50.520366,9
23:18:50.520375,9
23:18:50.520377,9
23:18:50.520382,9
23:18:50.520384,9
23:18:50.520387,9
23:18:50.520414,3
23:18:50.520417,3
23:18:50.520435,257
23:18:50.520474,257
23:18:50.520479,0
23:18:50.520483,0
23:18:50.520486,5
23:18:50.520489,5
23:18:50.520589,9
23:18:50.520601,9
23:18:50.520602,9
23:18:50.520626,9
23:18:50.520630,9
23:18:50.520639,9
23:18:50.520640,9
23:18:50.520734,9
23:18:50.520762,3
23:18:50.520765,3
23:18:50.520786,257
23:18:50.520814,257
23:18:50.520819,0
23:18:50.520824,0
23:18:50.520832,5
23:18:50.520834,5
23:18:50.520840,9
23:18:50.520851,9
23:18:50.520852,9
23:18:50.520867,9
23:18:50.520869,9
23:18:50.520876,9
23:18:50.520877,9
23:18:50.520886,9
23:18:50.520900,9
23:18:50.520905,9
23:18:50.520921,3
23:18:50.520925,3
23:18:50.520955,9
23:18:50.520997,9
23:18:50.521028,158
23:18:50.521030,158
23:18:50.521182,10
23:18:50.521199,10
23:18:50.521214,10
23:18:50.521226,10
23:18:50.521239,10
23:18:50.521249,10
23:18:50.521256,10
23:18:50.521265,10
23:18:50.521282,10
23:18:50.521291,10
23:18:50.521417,10
23:18:50.521428,10
23:18:50.521437,10
23:18:50.521451,10
23:18:50.521454,11
23:18:50.521473,11
23:18:50.521492,218
23:18:50.521494,218
23:18:50.521495,273
23:18:50.521496,273
23:18:50.521505,13
23:18:50.521507,13
23:18:50.521508,13
23:18:50.521509,13
23:18:50.521510,14
23:18:50.521511,14
23:18:50.523533,23
23:18:50.523543,0
23:18:50.523556,0
23:18:50.523558,0
23:18:50.523560,0
23:18:50.523564,8
23:18:50.523567,8
23:18:50.523613,23
23:18:50.523617,23
23:18:50.523619,1
23:18:50.523642,1
23:18:50.523714,8
23:18:50.523715,8
23:18:50.523719,3
23:18:50.523721,3
23:18:50.524332,235
23:18:50.524362,235
23:18:50.524455,1
23:18:50.524475,1
23:18:50.524486,0
23:18:50.524489,0
23:18:50.524535,332
23:18:50.524545,332
23:18:50.524565,39
23:18:50.524573,39
23:18:50.524580,257
23:18:50.524599,257
23:18:50.524812,5
23:18:50.524815,5
23:18:50.524817,0
23:18:50.524868,0
23:18:50.524876,16
23:18:50.524877,16
23:18:50.524885,16
23:18:50.524886,16
23:18:50.524889,16
23:18:50.524889,16
23:18:50.524893,16
23:18:50.524894,16
23:18:50.524898,16
23:18:50.524899,16
23:18:50.524903,16
23:18:50.524904,16
23:18:50.524908,16
23:18:50.524909,16
23:18:50.524913,16
23:18:50.524914,16
23:18:50.524918,16
23:18:50.524919,16
23:18:50.524920,16
23:18:50.524921,16
23:18:50.524923,16
23:18:50.524923,16
23:18:50.524927,16
23:18:50.524928,16
23:18:50.524932,16
23:18:50.524932,16
23:18:50.524936,3
23:18:50.524938,3
23:18:50.524949,257
23:18:50.524994,257
23:18:50.525003,5
23:18:50.525005,5
23:18:50.525006,0
23:18:50.525033,0
23:18:50.525039,16
23:18:50.525040,16
23:18:50.525046,16
23:18:50.525046,16
23:18:50.525050,16
23:18:50.525051,16
23:18:50.525055,16
23:18:50.525056,16
23:18:50.525060,16
23:18:50.525061,16
23:18:50.525065,16
23:18:50.525065,16
23:18:50.525070,16
23:18:50.525071,16
23:18:50.525075,16
23:18:50.525075,16
23:18:50.525079,16
23:18:50.525079,16
23:18:50.525081,16
23:18:50.525081,16
23:18:50.525083,16
23:18:50.525083,16
23:18:50.525087,16
23:18:50.525088,16
23:18:50.525092,16
23:18:50.525093,16
23:18:50.525096,3
23:18:50.525097,3
23:18:50.525133,1
23:18:50.525138,1
23:18:50.525152,23
23:18:50.525163,23
23:18:50.525165,1
23:18:50.525894,1
23:18:50.525923,23
23:18:50.525954,23
23:18:50.525996,0
23:18:50.526005,0
23:18:50.526028,332
23:18:50.526045,332
23:18:50.526050,102
23:18:50.526051,102
23:18:50.526057,257
23:18:50.526076,257
23:18:50.526081,8
23:18:50.526083,8
23:18:50.526084,5
23:18:50.526086,5
23:18:50.526090,0
23:18:50.526096,0
23:18:50.526101,3
23:18:50.526102,3
23:18:50.526111,257
23:18:50.526122,257
23:18:50.526125,8
23:18:50.526125,8
23:18:50.526126,5
23:18:50.526128,5
23:18:50.526130,0
23:18:50.526132,0
23:18:50.526136,3
23:18:50.526136,3
23:18:50.526140,94
23:18:50.526165,94
23:18:50.526167,6
23:18:50.526172,6
23:18:50.526175,90
23:18:50.526184,90
23:18:50.526251,332
23:18:50.526259,332
23:18:50.526263,257
23:18:50.526274,257
23:18:50.526280,5
23:18:50.526281,5
23:18:50.526283,0
23:18:50.526293,0
23:18:50.526296,3
23:18:50.526296,3
23:18:50.526342,332
23:18:50.526349,332
23:18:50.526388,257
23:18:50.526399,257
23:18:50.526408,72
23:18:50.526409,72
23:18:50.526413,5
23:18:50.526415,5
23:18:50.526422,0
23:18:50.526446,0
23:18:50.528178,0
23:18:50.528202,0
23:18:50.528205,0
23:18:50.528207,0
23:18:50.529233,0
23:18:50.529239,0
23:18:50.529281,3
23:18:50.529283,3
23:18:50.529329,23
23:18:50.529861,137
23:18:50.529887,137
23:18:50.529891,137
23:18:50.529894,137
23:18:50.530005,12
23:18:50.530008,12
23:18:50.530009,12
23:18:50.530019,12
23:18:50.530052,257
23:18:50.530084,257
23:18:50.530098,5
23:18:50.530101,5
23:18:50.530103,0
23:18:50.530139,0
23:18:50.530148,0
23:18:50.530149,0
23:18:50.530158,3
23:18:50.530160,3
23:18:50.530169,21
23:18:50.530187,21
23:18:50.530263,257
23:18:50.530279,257
23:18:50.530286,257
23:18:50.530296,257
23:18:50.530305,257
23:18:50.530324,257
23:18:50.530326,5
23:18:50.530329,5
23:18:50.530331,9
23:18:50.530346,9
23:18:50.530348,3
23:18:50.530349,3
23:18:50.530375,257
23:18:50.530392,257
23:18:50.530395,5
23:18:50.530397,5
23:18:50.530399,9
23:18:50.530404,9
23:18:50.530406,3
23:18:50.530407,3
23:18:50.530416,202
23:18:50.530418,202
23:18:50.530451,16
23:18:50.530455,16
23:18:50.530478,95
23:18:50.530480,95
23:18:50.530514,257
23:18:50.530533,257
23:18:50.530536,5
23:18:50.530539,5
23:18:50.530545,217
23:18:50.530573,217
23:18:50.530590,217
23:18:50.530593,217
23:18:50.530594,3
23:18:50.530596,3
23:18:50.530608,257
23:18:50.530619,257
23:18:50.530624,5
23:18:50.530626,5
23:18:50.530633,0
23:18:50.530638,0
23:18:50.530645,0
23:18:50.530647,0
23:18:50.530649,3
23:18:50.530650,3
23:18:50.530655,257
23:18:50.530663,257
23:18:50.530667,5
23:18:50.530669,5
23:18:50.530672,0
23:18:50.530674,0
23:18:50.530688,0
23:18:50.530689,0
23:18:50.530690,3
23:18:50.530691,3
23:18:50.530695,257
23:18:50.530703,257
23:18:50.530705,5
23:18:50.530707,5
23:18:50.530708,0
23:18:50.530710,0
23:18:50.530725,0
23:18:50.530726,0
23:18:50.530728,3
23:18:50.530728,3
23:18:50.530733,257
23:18:50.530737,257
23:18:50.530744,102
23:18:50.530745,102
23:18:50.532909,257
23:18:50.533176,257
23:18:50.533491,231
23:18:50.534636,0
23:18:50.534652,3
23:18:50.534654,3
23:18:50.534675,61
23:18:50.534710,61
23:18:50.534767,332
23:18:50.534801,332
23:18:50.534832,332
23:18:50.534837,332
23:18:50.534854,332
23:18:50.534858,332
23:18:50.534865,332
23:18:50.534876,332
23:18:50.534883,332
23:18:50.534886,332
23:18:50.534898,332
23:18:50.534905,332
23:18:50.534912,332
23:18:50.534915,332
23:18:50.535254,3
23:18:50.535258,3
23:18:50.535651,231
23:18:50.537826,0
23:18:50.537854,3
23:18:50.537856,3
23:18:50.537872,61
23:18:50.537884,61
23:18:50.537937,22
23:18:50.537948,22
23:18:50.537950,56
23:18:50.538192,56
23:18:50.538250,3
23:18:50.538256,3
23:18:50.538270,0
23:18:50.538325,56
23:18:50.538412,3
23:18:50.538416,3
23:18:50.538424,3
23:18:50.538424,3
23:18:50.538426,32
23:18:50.538428,32
23:18:50.538429,3
23:18:50.538430,3
23:18:50.538566,1
23:18:50.538583,1
23:18:50.538593,0
23:18:50.538600,0
23:18:50.538633,231
23:18:50.538771,0
23:18:50.538775,3
23:18:50.538776,3
23:18:50.538787,61
23:18:50.538854,61
23:18:50.538900,61
23:18:50.538902,61
23:18:50.539672,0
23:18:50.539685,0
23:18:50.540425,0
23:18:50.540450,0
23:18:50.541167,22
23:18:50.541197,22
23:18:50.541202,56
23:18:50.541477,56
23:18:50.541549,3
23:18:50.541553,3
23:18:50.541565,0
23:18:50.541621,56
23:18:50.541725,3
23:18:50.541730,3
23:18:50.541749,3
23:18:50.541751,3
23:18:50.541752,32
23:18:50.541755,32
23:18:50.541756,3
23:18:50.541756,3
23:18:50.541863,332
23:18:50.541878,332
23:18:50.541881,332
23:18:50.541886,332
23:18:50.541888,332
23:18:50.541893,332
23:18:50.541895,332
23:18:50.541903,332
23:18:50.541920,59
23:18:50.542321,59
23:18:50.542385,12
23:18:50.542386,12
23:18:50.543292,158
23:18:50.543295,158
23:18:50.543345,21
23:18:50.543372,21
23:18:50.543381,257
23:18:50.543400,257
23:18:50.543404,5
23:18:50.543408,5
23:18:50.543409,9
23:18:50.543420,9
23:18:50.543422,3
23:18:50.543424,3
23:18:50.543443,257
23:18:50.543466,257
23:18:50.543470,0
23:18:50.543476,0
23:18:50.543479,5
23:18:50.543482,5
23:18:50.543483,9
23:18:50.543489,9
23:18:50.543506,9
23:18:50.543512,9
23:18:50.543513,9
23:18:50.543528,9
23:18:50.543529,9
23:18:50.543536,9
23:18:50.543537,9
23:18:50.543542,9
23:18:50.543566,3
23:18:50.543570,3
23:18:50.543593,257
23:18:50.543618,257
23:18:50.543621,0
23:18:50.543625,0
23:18:50.543627,5
23:18:50.543629,5
23:18:50.543632,9
23:18:50.543639,9
23:18:50.543641,10
23:18:50.543652,10
23:18:50.543653,9
23:18:50.543663,9
23:18:50.543665,9
23:18:50.543670,9
23:18:50.543672,9
23:18:50.543678,9
23:18:50.543690,9
23:18:50.543695,9
23:18:50.543713,3
23:18:50.543716,3
23:18:50.543738,257
23:18:50.543758,257
23:18:50.543760,0
23:18:50.543765,0
23:18:50.543767,5
23:18:50.543769,5
23:18:50.543772,9
23:18:50.543778,9
23:18:50.543780,10
23:18:50.543786,10
23:18:50.543787,9
23:18:50.543794,9
23:18:50.543796,9
23:18:50.543801,9
23:18:50.543802,9
23:18:50.543808,9
23:18:50.543822,9
23:18:50.543827,9
23:18:50.543851,3
23:18:50.543855,3
23:18:50.543881,257
23:18:50.543904,257
23:18:50.543908,0
23:18:50.543914,0
23:18:50.543916,5
23:18:50.543919,5
23:18:50.543929,9
23:18:50.543938,9
