23:16:08.964547,1
23:16:08.964548,1
23:16:08.964552,1
23:16:08.964553,1
23:16:08.964557,1
23:16:08.964559,1
23:16:08.964563,1
23:16:08.964565,1
23:16:08.964568,1
23:16:08.964571,1
23:16:08.964574,1
23:16:08.964576,1
23:16:08.964580,1
23:16:08.964587,0
23:16:08.964603,0
23:16:08.964605,1
23:16:08.964611,1
23:16:08.964613,1
23:16:08.964652,1
23:16:08.964655,1
23:16:08.964660,1
23:16:08.964661,1
23:16:08.964665,1
23:16:08.964667,1
23:16:08.964671,1
23:16:08.964672,1
23:16:08.964675,1
23:16:08.964677,1
23:16:08.964680,1
23:16:08.964682,1
23:16:08.964685,1
23:16:08.964688,1
23:16:08.964692,1
23:16:08.964694,1
23:16:08.964745,1
23:16:08.964753,1
23:16:08.964762,1
23:16:08.964764,1
23:16:08.964768,1
23:16:08.964770,1
23:16:08.964774,1
23:16:08.964775,1
23:16:08.964779,1
23:16:08.964781,1
23:16:08.964784,1
23:16:08.964786,1
23:16:08.964789,1
23:16:08.964791,1
23:16:08.964795,1
23:16:08.964796,1
23:16:08.964799,1
23:16:08.964801,1
23:16:08.964805,1
23:16:08.964806,1
23:16:08.964810,1
23:16:08.964813,1
23:16:08.964816,1
23:16:08.964817,1
23:16:08.964822,1
23:16:08.964824,1
23:16:08.964828,1
23:16:08.964830,1
23:16:08.964833,1
23:16:08.964835,1
23:16:08.964839,1
23:16:08.964840,1
23:16:08.964844,1
23:16:08.964846,1
23:16:08.964850,1
23:16:08.964851,1
23:16:08.964855,1
23:16:08.964857,1
23:16:08.964861,1
23:16:08.964862,1
23:16:08.964866,1
23:16:08.964868,1
23:16:08.964871,1
23:16:08.964873,1
23:16:08.964876,1
23:16:08.964878,1
23:16:08.964883,1
23:16:08.964884,1
23:16:08.964888,1
23:16:08.964890,1
23:16:08.964894,1
23:16:08.964896,1
23:16:08.964899,1
23:16:08.964902,1
23:16:08.964905,1
23:16:08.964907,1
23:16:08.964910,1
23:16:08.964912,1
23:16:08.964916,1
23:16:08.964917,1
23:16:08.964921,1
23:16:08.964923,1
23:16:08.964926,1
23:16:08.964928,1
23:16:08.964932,1
23:16:08.964934,1
23:16:08.964937,1
23:16:08.964938,1
23:16:08.964942,1
23:16:08.964944,1
23:16:08.964948,1
23:16:08.964949,1
23:16:08.964953,1
23:16:08.964954,1
23:16:08.964958,1
23:16:08.964959,1
23:16:08.964963,1
23:16:08.964965,1
23:16:08.964969,1
23:16:08.964970,1
23:16:08.964975,1
23:16:08.964976,1
23:16:08.964980,1
23:16:08.964982,1
23:16:08.964986,1
23:16:08.964989,1
23:16:08.964993,1
23:16:08.964994,1
23:16:08.964998,1
23:16:08.965000,1
23:16:08.965003,1
23:16:08.965005,1
23:16:08.965009,1
23:16:08.965010,1
23:16:08.965014,1
23:16:08.965017,1
23:16:08.965020,1
23:16:08.965028,1
23:16:08.965032,1
23:16:08.965035,1
23:16:08.965039,1
23:16:08.965041,1
23:16:08.965044,1
23:16:08.965046,1
23:16:08.965049,1
23:16:08.965051,1
23:16:08.965054,1
23:16:08.965056,1
23:16:08.965060,1
23:16:08.965061,1
23:16:08.965065,1
23:16:08.965067,1
23:16:08.965070,1
23:16:08.965072,1
23:16:08.965076,1
23:16:08.965078,1
23:16:08.965081,1
23:16:08.965083,1
23:16:08.965087,1
23:16:08.965088,1
23:16:08.965092,1
23:16:08.965094,1
23:16:08.965098,1
23:16:08.965100,1
23:16:08.965104,1
23:16:08.965105,1
23:16:08.965109,1
23:16:08.965110,1
23:16:08.965114,1
23:16:08.965116,1
23:16:08.965119,1
23:16:08.965121,1
23:16:08.965125,1
23:16:08.965126,1
23:16:08.965130,1
23:16:08.965132,1
23:16:08.965135,1
23:16:08.965137,1
23:16:08.965140,1
23:16:08.965142,1
23:16:08.965146,1
23:16:08.965148,1
23:16:08.965152,1
23:16:08.965154,1
23:16:08.965157,1
23:16:08.965159,1
23:16:08.965163,1
23:16:08.965164,1
23:16:08.965168,1
23:16:08.965170,1
23:16:08.965174,1
23:16:08.965176,1
23:16:08.965179,1
23:16:08.965181,1
23:16:08.965185,1
23:16:08.965186,1
23:16:08.965190,1
23:16:08.965191,1
23:16:08.965195,1
23:16:08.965196,1
23:16:08.965200,1
23:16:08.965203,0
23:16:08.965211,0
23:16:08.965213,1
23:16:08.965218,1
23:16:08.965220,1
23:16:08.965224,1
23:16:08.965226,1
23:16:08.965231,1
23:16:08.965232,1
23:16:08.965258,1
23:16:08.965260,1
23:16:08.965264,1
23:16:08.965266,1
23:16:08.965269,1
23:16:08.965271,1
23:16:08.965274,1
23:16:08.965276,1
23:16:08.965279,1
23:16:08.965281,1
23:16:08.965284,1
23:16:08.965286,1
23:16:08.965290,1
23:16:08.965292,1
23:16:08.965296,1
23:16:08.965297,1
23:16:08.965300,1
23:16:08.965302,1
23:16:08.965306,1
23:16:08.965308,1
23:16:08.965311,1
23:16:08.965313,1
23:16:08.965317,1
23:16:08.965318,1
23:16:08.965322,1
23:16:08.965324,1
23:16:08.965328,1
23:16:08.965329,1
23:16:08.965333,1
23:16:08.965335,1
23:16:08.965338,1
23:16:08.965340,1
23:16:08.965344,1
23:16:08.965347,1
23:16:08.965351,1
23:16:08.965352,1
23:16:08.965356,1
23:16:08.965358,1
23:16:08.965361,1
23:16:08.965363,1
23:16:08.965367,1
23:16:08.965369,1
23:16:08.965373,1
23:16:08.965375,1
23:16:08.965378,1
23:16:08.965380,1
23:16:08.965384,1
23:16:08.965385,1
23:16:08.965389,1
23:16:08.965390,1
23:16:08.965394,1
23:16:08.965396,1
23:16:08.965400,1
23:16:08.965402,1
23:16:08.965406,1
23:16:08.965407,1
23:16:08.965411,1
23:16:08.965412,1
23:16:08.965416,1
23:16:08.965418,1
23:16:08.965421,1
23:16:08.965423,1
23:16:08.965427,1
23:16:08.965428,1
23:16:08.965432,1
23:16:08.965435,1
23:16:08.965438,1
23:16:08.965439,1
23:16:08.965443,1
23:16:08.965444,1
23:16:08.965449,1
23:16:08.965452,1
23:16:08.965456,1
23:16:08.965458,1
23:16:08.965461,1
23:16:08.965463,1
23:16:08.965467,1
23:16:08.965469,1
23:16:08.965472,1
23:16:08.965474,1
23:16:08.965478,1
23:16:08.965480,1
23:16:08.965484,1
23:16:08.965485,1
23:16:08.965489,1
23:16:08.965491,1
23:16:08.965495,1
23:16:08.965496,1
23:16:08.965500,1
23:16:08.965502,1
23:16:08.965505,1
23:16:08.965507,1
23:16:08.965511,1
23:16:08.965513,1
23:16:08.965516,1
23:16:08.965517,1
23:16:08.965521,1
23:16:08.965523,1
23:16:08.965526,1
23:16:08.965527,1
23:16:08.965531,1
23:16:08.965533,1
23:16:08.965536,1
23:16:08.965537,1
23:16:08.965541,1
23:16:08.965543,1
23:16:08.965547,1
23:16:08.965548,1
23:16:08.965551,1
23:16:08.965553,1
23:16:08.965556,1
23:16:08.965558,1
23:16:08.965561,1
23:16:08.965563,1
23:16:08.965566,1
23:16:08.965568,1
23:16:08.965571,1
23:16:08.965573,1
23:16:08.965577,1
23:16:08.965579,1
23:16:08.965582,1
23:16:08.965584,1
23:16:08.965588,1
23:16:08.965589,1
23:16:08.965593,1
23:16:08.965595,1
23:16:08.965599,1
23:16:08.965600,1
23:16:08.965604,1
23:16:08.965611,1
23:16:08.965616,1
23:16:08.965621,1
23:16:08.965624,1
23:16:08.965626,1
23:16:08.965630,1
23:16:08.965631,1
23:16:08.965634,1
23:16:08.965636,1
23:16:08.965640,1
23:16:08.965641,1
23:16:08.965645,1
23:16:08.965647,1
23:16:08.965650,1
23:16:08.965652,1
23:16:08.965655,1
23:16:08.965658,0
23:16:08.965663,0
23:16:08.965666,1
23:16:08.965670,1
23:16:08.965671,1
23:16:08.965687,1
23:16:08.965689,1
23:16:08.965693,1
23:16:08.965695,1
23:16:08.965698,1
23:16:08.965700,1
23:16:08.965704,1
23:16:08.965705,1
23:16:08.965708,1
23:16:08.965710,1
23:16:08.965714,1
23:16:08.965715,1
23:16:08.965768,1
23:16:08.965777,1
23:16:08.965896,1
23:16:08.965903,1
23:16:08.965908,1
23:16:08.965912,1
23:16:08.965916,1
23:16:08.965918,1
23:16:08.965921,1
23:16:08.965923,1
23:16:08.965927,1
23:16:08.965928,1
23:16:08.965932,1
23:16:08.965934,1
23:16:08.965937,1
23:16:08.965939,1
23:16:08.965942,1
23:16:08.965949,1
23:16:08.965952,1
23:16:08.965954,1
23:16:08.965958,1
23:16:08.965960,1
23:16:08.965963,1
23:16:08.965965,1
23:16:08.965968,1
23:16:08.965970,1
23:16:08.965974,1
23:16:08.965975,1
23:16:08.965979,1
23:16:08.965981,1
23:16:08.965984,1
23:16:08.965986,1
23:16:08.965989,1
23:16:08.965991,1
23:16:08.965994,1
23:16:08.965996,1
23:16:08.965999,1
23:16:08.966002,1
23:16:08.966005,1
23:16:08.966007,1
23:16:08.966010,1
23:16:08.966011,1
23:16:08.966015,1
23:16:08.966016,1
23:16:08.966020,1
23:16:08.966022,1
23:16:08.966026,1
23:16:08.966027,1
23:16:08.966031,1
23:16:08.966032,1
23:16:08.966036,1
23:16:08.966037,1
23:16:08.966041,1
23:16:08.966043,1
23:16:08.966047,1
23:16:08.966048,1
23:16:08.966051,1
23:16:08.966053,1
23:16:08.966056,1
23:16:08.966058,1
23:16:08.966061,1
23:16:08.966063,1
23:16:08.966067,1
23:16:08.966068,1
23:16:08.966072,1
23:16:08.966074,1
23:16:08.966077,1
23:16:08.966080,1
23:16:08.966083,1
23:16:08.966085,1
23:16:08.966088,1
23:16:08.966090,1
23:16:08.966093,1
23:16:08.966095,1
23:16:08.966098,1
23:16:08.966100,1
23:16:08.966103,1
23:16:08.966105,1
23:16:08.966109,1
23:16:08.966110,1
23:16:08.966114,1
23:16:08.966116,1
23:16:08.966119,1
23:16:08.966120,1
23:16:08.966125,1
23:16:08.966126,1
23:16:08.966131,1
23:16:08.966132,1
23:16:08.966136,1
23:16:08.966138,1
23:16:08.966141,1
23:16:08.966143,1
23:16:08.966146,1
23:16:08.966148,1
23:16:08.966152,1
23:16:08.966153,1
23:16:08.966157,1
23:16:08.966158,1
23:16:08.966162,1
23:16:08.966163,1
23:16:08.966167,1
23:16:08.966169,1
23:16:08.966172,1
23:16:08.966173,1
23:16:08.966177,1
23:16:08.966179,1
23:16:08.966182,1
23:16:08.966184,1
23:16:08.966187,1
23:16:08.966189,1
23:16:08.966195,1
23:16:08.966199,1
23:16:08.966206,1
23:16:08.966208,1
23:16:08.966212,1
23:16:08.966213,1
23:16:08.966217,1
23:16:08.966221,0
23:16:08.966230,0
23:16:08.966232,1
23:16:08.966236,1
23:16:08.966238,1
23:16:08.966265,1
23:16:08.966271,1
23:16:08.966275,1
23:16:08.966276,1
23:16:08.966280,1
23:16:08.966282,1
23:16:08.966285,1
23:16:08.966287,1
23:16:08.966290,1
23:16:08.966293,1
23:16:08.966297,1
23:16:08.966298,1
23:16:08.966302,1
23:16:08.966304,1
23:16:08.966308,1
23:16:08.966310,1
23:16:08.966313,1
23:16:08.966315,1
23:16:08.966319,1
23:16:08.966320,1
23:16:08.966324,1
23:16:08.966326,1
23:16:08.966329,1
23:16:08.966333,1
23:16:08.966337,1
23:16:08.966340,1
23:16:08.966343,1
23:16:08.966345,1
23:16:08.966348,1
23:16:08.966350,1
23:16:08.973183,1
23:16:08.973193,1
23:16:08.973204,1
23:16:08.973211,1
23:16:08.973217,1
23:16:08.973219,1
23:16:08.973224,1
23:16:08.973226,1
23:16:08.973230,1
23:16:08.973232,1
23:16:08.973235,1
23:16:08.973237,1
23:16:08.973241,1
23:16:08.973242,1
23:16:08.973246,1
23:16:08.973248,1
23:16:08.973252,1
23:16:08.973253,1
23:16:08.973257,1
23:16:08.973258,1
23:16:08.973262,1
23:16:08.973264,1
23:16:08.973268,1
23:16:08.973270,1
23:16:08.973274,1
23:16:08.973275,1
23:16:08.973278,1
23:16:08.973280,1
23:16:08.973284,1
23:16:08.973285,1
23:16:08.973289,1
23:16:08.973291,1
23:16:08.973295,1
23:16:08.973297,1
23:16:08.973300,1
23:16:08.973302,1
23:16:08.973306,1
23:16:08.973307,1
23:16:08.973311,1
23:16:08.973313,1
23:16:08.973317,1
23:16:08.973318,1
23:16:08.973323,1
23:16:08.973325,1
23:16:08.973329,1
23:16:08.973331,1
23:16:08.973336,1
23:16:08.973338,1
23:16:08.973343,1
23:16:08.973345,1
23:16:08.973348,1
23:16:08.973350,1
23:16:08.973354,1
23:16:08.973355,1
23:16:08.973358,1
23:16:08.973360,1
23:16:08.973364,1
23:16:08.973365,1
23:16:08.973368,1
23:16:08.973370,1
23:16:08.973373,1
23:16:08.973374,1
23:16:08.973378,1
23:16:08.973380,1
23:16:08.973383,1
23:16:08.973385,1
23:16:08.973388,1
23:16:08.973390,1
23:16:08.973393,1
23:16:08.973394,1
23:16:08.973398,1
23:16:08.973401,1
23:16:08.973406,1
23:16:08.973408,1
23:16:08.973412,1
23:16:08.973414,1
23:16:08.973419,1
23:16:08.973420,1
23:16:08.973424,1
23:16:08.973425,1
23:16:08.973428,1
23:16:08.973430,1
23:16:08.973433,1
23:16:08.973435,1
23:16:08.973438,1
23:16:08.973439,1
23:16:08.973443,1
23:16:08.973445,1
23:16:08.973448,1
23:16:08.973450,1
23:16:08.973453,1
23:16:08.973455,1
23:16:08.973459,1
23:16:08.973460,1
23:16:08.973464,1
23:16:08.973466,1
23:16:08.973469,1
23:16:08.973471,1
23:16:08.973475,1
23:16:08.973477,1
23:16:08.973482,1
23:16:08.973484,1
23:16:08.973487,1
23:16:08.973489,1
23:16:08.973492,1
23:16:08.973494,1
23:16:08.973497,1
23:16:08.973499,1
23:16:08.973503,1
23:16:08.973505,1
23:16:08.973509,1
23:16:08.973513,0
23:16:08.973521,0
23:16:08.973523,1
23:16:08.973528,1
23:16:08.973529,1
23:16:08.973556,1
23:16:08.973559,1
23:16:08.973563,1
23:16:08.973565,1
23:16:08.973568,1
23:16:08.973570,1
23:16:08.973575,1
23:16:08.973576,1
23:16:08.973581,1
23:16:08.973583,1
23:16:08.973587,1
23:16:08.973588,1
23:16:08.973592,1
23:16:08.973594,1
23:16:08.973598,1
23:16:08.973599,1
23:16:08.973603,1
23:16:08.973605,1
23:16:08.973609,1
23:16:08.973610,1
23:16:08.973614,1
23:16:08.973616,1
23:16:08.973620,1
23:16:08.973621,1
23:16:08.973624,1
23:16:08.973626,1
23:16:08.973630,1
23:16:08.973631,1
23:16:08.973635,1
23:16:08.973636,1
23:16:08.973640,1
23:16:08.973641,1
23:16:08.973645,1
23:16:08.973647,1
23:16:08.973651,1
23:16:08.973652,1
23:16:08.973656,1
23:16:08.973658,1
23:16:08.973661,1
23:16:08.973663,1
23:16:08.973666,1
23:16:08.973668,1
23:16:08.973672,1
23:16:08.973673,1
23:16:08.973677,1
23:16:08.973679,1
23:16:08.973683,1
23:16:08.973685,1
23:16:08.973688,1
23:16:08.973690,1
23:16:08.973694,1
23:16:08.976903,1
23:16:08.976932,1
23:16:08.976939,1
23:16:08.976944,1
23:16:08.976945,1
23:16:08.976950,1
23:16:08.976953,1
23:16:08.976957,1
23:16:08.976958,1
23:16:08.976962,1
23:16:08.976964,1
23:16:08.976967,1
23:16:08.976969,1
23:16:08.976974,1
23:16:08.976976,1
23:16:08.976980,1
23:16:08.976981,1
23:16:08.976985,1
23:16:08.976987,1
23:16:08.976991,1
23:16:08.976993,1
23:16:08.976997,1
23:16:08.977000,1
23:16:08.977004,1
23:16:08.977005,1
23:16:08.977010,1
23:16:08.977012,1
23:16:08.977016,1
23:16:08.977018,1
23:16:08.977022,1
23:16:08.977024,1
23:16:08.977028,1
23:16:08.977030,1
23:16:08.977034,1
23:16:08.977036,1
23:16:08.977040,1
23:16:08.977042,1
23:16:08.977046,1
23:16:08.977048,1
23:16:08.977051,1
23:16:08.977053,1
23:16:08.977057,1
23:16:08.977058,1
23:16:08.977062,1
23:16:08.977063,1
23:16:08.977067,1
23:16:08.977069,1
23:16:08.977072,1
23:16:08.977074,1
23:16:08.977078,1
23:16:08.977079,1
23:16:08.977083,1
23:16:08.977085,1
23:16:08.977089,1
23:16:08.977091,1
23:16:08.977095,1
23:16:08.977096,1
23:16:08.977100,1
23:16:08.977102,1
23:16:08.977106,1
23:16:08.977107,1
23:16:08.977111,1
23:16:08.977113,1
23:16:08.977118,1
23:16:08.977119,1
23:16:08.977123,1
23:16:08.977125,1
23:16:08.977129,1
23:16:08.977130,1
23:16:08.977135,1
23:16:08.977137,1
23:16:08.977141,1
23:16:08.977142,1
23:16:08.977146,1
23:16:08.977148,1
23:16:08.977152,1
23:16:08.977154,1
23:16:08.977159,1
23:16:08.977160,1
23:16:08.977164,1
23:16:08.977165,1
23:16:08.977169,1
23:16:08.977171,1
23:16:08.977176,1
23:16:08.977178,1
23:16:08.977182,1
23:16:08.977185,1
23:16:08.977189,1
23:16:08.977190,1
23:16:08.977194,1
23:16:08.977197,1
23:16:08.977201,1
23:16:08.977202,1
23:16:08.977206,1
23:16:08.977210,0
23:16:08.977218,0
23:16:08.977220,1
23:16:08.977225,1
23:16:08.977226,1
23:16:08.977253,1
23:16:08.977255,1
23:16:08.977259,1
23:16:08.977261,1
23:16:08.977265,1
23:16:08.977267,1
23:16:08.977272,1
23:16:08.977273,1
23:16:08.977277,1
23:16:08.977278,1
23:16:08.977282,1
23:16:08.977284,1
23:16:08.977289,1
23:16:08.977290,1
23:16:08.977294,1
23:16:08.977295,1
23:16:08.977300,1
23:16:08.977302,1
23:16:08.977306,1
23:16:08.977307,1
23:16:08.977311,1
23:16:08.977313,1
23:16:08.977317,1
23:16:08.977319,1
23:16:08.977323,1
23:16:08.977324,1
23:16:08.977328,1
23:16:08.977330,1
23:16:08.977334,1
23:16:08.977336,1
23:16:08.977340,1
23:16:08.977341,1
23:16:08.977345,1
23:16:08.977347,1
23:16:08.977351,1
23:16:08.977352,1
23:16:08.977357,1
23:16:08.977358,1
23:16:08.977362,1
23:16:08.977364,1
23:16:08.977368,1
23:16:08.977369,1
23:16:08.977373,1
23:16:08.977375,1
23:16:08.977380,1
23:16:08.977381,1
23:16:08.977385,1
23:16:08.977387,1
23:16:08.977390,1
23:16:08.977393,1
23:16:08.977397,1
23:16:08.977399,1
23:16:08.977403,1
23:16:08.977404,1
23:16:08.977408,1
23:16:08.977409,1
23:16:08.977414,1
23:16:08.977416,1
23:16:08.977420,1
23:16:08.977421,1
23:16:08.977425,1
23:16:08.977427,1
23:16:08.977430,1
23:16:08.977432,1
23:16:08.977435,1
23:16:08.977437,1
23:16:08.977442,1
23:16:08.977443,1
23:16:08.977447,1
23:16:08.977449,1
23:16:08.977453,1
23:16:08.977454,1
23:16:08.977458,1
23:16:08.977460,1
23:16:08.977465,1
23:16:08.977466,1
23:16:08.977470,1
23:16:08.977471,1
23:16:08.977475,1
23:16:08.977477,1
23:16:08.977482,1
23:16:08.977483,1
23:16:08.977487,1
23:16:08.977489,1
23:16:08.977492,1
23:16:08.977494,1
23:16:08.977499,1
23:16:08.977500,1
23:16:08.977504,1
23:16:08.977506,1
23:16:08.977510,1
23:16:08.977511,1
23:16:08.977515,1
23:16:08.977516,1
23:16:08.977521,1
23:16:08.977522,1
23:16:08.977526,1
23:16:08.977528,1
23:16:08.977532,1
23:16:08.977533,1
23:16:08.977537,1
23:16:08.977538,1
23:16:08.977543,1
23:16:08.977544,1
23:16:08.977548,1
23:16:08.977550,1
23:16:08.977554,1
23:16:08.977555,1
23:16:08.977559,1
23:16:08.977561,1
23:16:08.977565,1
23:16:08.977567,1
23:16:08.977571,1
23:16:08.977572,1
23:16:08.977576,1
23:16:08.977577,1
23:16:08.977581,1
23:16:08.977583,1
23:16:08.977588,1
23:16:08.977591,1
23:16:08.977595,1
23:16:08.977599,1
23:16:08.977603,1
23:16:08.977605,1
23:16:08.977609,1
23:16:08.977611,1
23:16:08.977614,1
23:16:08.977616,1
23:16:08.978082,1
23:16:08.978091,1
23:16:08.978104,1
23:16:08.978105,1
23:16:08.978110,1
23:16:08.978112,1
23:16:08.978116,1
23:16:08.978118,1
23:16:08.978123,1
23:16:08.978125,1
23:16:08.978256,1
23:16:08.978265,1
23:16:08.978276,1
23:16:08.978280,1
23:16:08.978286,1
23:16:08.978287,1
23:16:08.978291,1
23:16:08.978294,0
23:16:08.978301,0
23:16:08.978303,1
23:16:08.978308,1
23:16:08.978310,1
23:16:08.978315,1
23:16:08.978317,1
23:16:08.978322,1
23:16:08.978324,1
23:16:08.978348,1
23:16:08.978351,1
23:16:08.978357,1
23:16:08.978358,1
23:16:08.978363,1
23:16:08.978365,1
23:16:08.978370,1
23:16:08.978372,1
23:16:08.978376,1
23:16:08.978378,1
23:16:08.978383,1
23:16:08.978385,1
23:16:08.978389,1
23:16:08.978391,1
23:16:08.978396,1
23:16:08.978397,1
23:16:08.978402,1
23:16:08.978404,1
23:16:08.978409,1
23:16:08.978411,1
23:16:08.978414,1
23:16:08.978416,1
23:16:08.978420,1
23:16:08.978422,1
23:16:08.978426,1
23:16:08.978428,1
23:16:08.978433,1
23:16:08.978434,1
23:16:08.978439,1
23:16:08.978441,1
23:16:08.978446,1
23:16:08.978447,1
23:16:08.978451,1
23:16:08.978453,1
23:16:08.978457,1
23:16:08.978459,1
23:16:08.978463,1
23:16:08.978465,1
23:16:08.978470,1
23:16:08.978472,1
23:16:08.978477,1
23:16:08.978479,1
23:16:08.978482,1
23:16:08.978484,1
23:16:08.978487,1
23:16:08.978489,1
23:16:08.978493,1
23:16:08.978494,1
23:16:08.978500,1
23:16:08.978502,1
23:16:08.978507,1
23:16:08.978508,1
23:16:08.978512,1
23:16:08.978515,1
23:16:08.978519,1
23:16:08.978520,1
23:16:08.978525,1
23:16:08.978527,1
23:16:08.978532,1
23:16:08.978534,1
23:16:08.978539,1
23:16:08.978541,1
23:16:08.978544,1
23:16:08.978546,1
23:16:08.978550,1
23:16:08.978552,1
23:16:08.978557,1
23:16:08.978559,1
23:16:08.978564,1
23:16:08.978566,1
23:16:08.978569,1
23:16:08.978571,1
23:16:08.978574,1
23:16:08.978576,1
23:16:08.978579,1
23:16:08.978580,1
23:16:08.978584,1
23:16:08.978585,1
23:16:08.978589,1
23:16:08.978591,1
23:16:08.978596,1
23:16:08.978598,1
23:16:08.978602,1
23:16:08.978604,1
23:16:08.978609,1
23:16:08.978611,1
23:16:08.978615,1
23:16:08.978617,1
23:16:08.978622,1
23:16:08.978624,1
23:16:08.978629,1
23:16:08.978631,1
23:16:08.978635,1
23:16:08.978637,1
23:16:08.978641,1
23:16:08.978643,1
23:16:08.978648,1
23:16:08.978650,1
23:16:08.978654,1
23:16:08.978656,1
23:16:08.978661,1
23:16:08.978663,1
23:16:08.978667,1
23:16:08.978669,1
23:16:08.978674,1
23:16:08.978676,1
23:16:08.978680,1
23:16:08.978682,1
23:16:08.978687,1
23:16:08.978689,1
23:16:08.979260,1
23:16:08.979266,1
23:16:08.979279,1
23:16:08.979283,1
23:16:08.979289,1
23:16:08.979291,1
23:16:08.979295,1
23:16:08.979298,1
23:16:08.979302,1
23:16:08.979304,1
23:16:08.979309,1
23:16:08.979311,1
23:16:08.979315,1
23:16:08.979317,1
23:16:08.979320,1
23:16:08.979322,1
23:16:08.979327,1
23:16:08.979329,1
23:16:08.979333,1
23:16:08.979336,1
23:16:08.979340,1
23:16:08.979342,1
23:16:08.979346,1
23:16:08.979349,1
23:16:08.979353,1
23:16:08.979355,1
23:16:08.979361,1
23:16:08.979362,1
23:16:08.979367,1
23:16:08.979368,1
23:16:08.979373,1
23:16:08.979377,0
23:16:08.979384,0
23:16:08.979387,1
23:16:08.979392,1
23:16:08.979393,1
23:16:08.979398,1
23:16:08.979402,1
23:16:08.979406,1
23:16:08.979408,1
23:16:08.979440,1
23:16:08.979443,1
23:16:08.979448,1
23:16:08.979450,1
23:16:08.979455,1
23:16:08.979457,1
23:16:08.979462,1
23:16:08.979463,1
23:16:08.979468,1
23:16:08.979470,1
23:16:08.979475,1
23:16:08.979477,1
23:16:08.979481,1
23:16:08.979483,1
23:16:08.979488,1
23:16:08.979490,1
23:16:08.979494,1
23:16:08.979496,1
23:16:08.979500,1
23:16:08.979502,1
23:16:08.979506,1
23:16:08.979508,1
23:16:08.979513,1
23:16:08.979515,1
23:16:08.979520,1
23:16:08.979522,1
23:16:08.979526,1
23:16:08.979527,1
23:16:08.979532,1
23:16:08.979534,1
23:16:08.979537,1
23:16:08.979539,1
23:16:08.979544,1
23:16:08.979546,1
23:16:08.979551,1
23:16:08.979553,1
23:16:08.979557,1
23:16:08.979559,1
23:16:08.979563,1
23:16:08.979565,1
23:16:08.979569,1
23:16:08.979572,1
23:16:08.979577,1
23:16:08.979578,1
23:16:08.979583,1
23:16:08.979585,1
23:16:08.979589,1
23:16:08.979591,1
23:16:08.979596,1
23:16:08.979598,1
23:16:08.979603,1
23:16:08.979604,1
23:16:08.979609,1
23:16:08.979611,1
23:16:08.979616,1
23:16:08.979618,1
23:16:08.979622,1
23:16:08.979624,1
23:16:08.979629,1
23:16:08.979631,1
23:16:08.979635,1
23:16:08.979637,1
23:16:08.979642,1
23:16:08.979644,1
23:16:08.979648,1
23:16:08.979650,1
23:16:08.979655,1
23:16:08.979657,1
23:16:08.979661,1
23:16:08.979663,1
23:16:08.979667,1
23:16:08.979669,1
23:16:08.979674,1
23:16:08.979676,1
23:16:08.979680,1
23:16:08.979682,1
23:16:08.979687,1
23:16:08.979689,1
23:16:08.979694,1
23:16:08.979822,1
23:16:08.979839,1
23:16:08.979844,1
23:16:08.979850,1
23:16:08.979852,1
23:16:08.979857,1
23:16:08.979859,1
23:16:08.979864,1
23:16:08.979865,1
23:16:08.979870,1
23:16:08.979872,1
23:16:08.979877,1
23:16:08.979879,1
23:16:08.979883,1
23:16:08.979886,1
23:16:08.979890,1
23:16:08.979892,1
23:16:08.979897,1
23:16:08.979899,1
23:16:08.979903,1
23:16:08.979905,1
23:16:08.979909,1
23:16:08.979910,1
23:16:08.979915,1
23:16:08.979917,1
23:16:08.979921,1
23:16:08.979923,1
23:16:08.979928,1
23:16:08.979930,1
23:16:08.979935,1
23:16:08.979937,1
23:16:08.979941,1
23:16:08.979945,1
23:16:08.979949,1
23:16:08.979951,1
23:16:08.979955,1
23:16:08.979957,1
23:16:08.979962,1
23:16:08.979964,1
23:16:08.979969,1
23:16:08.979971,1
23:16:08.979975,1
23:16:08.979977,1
23:16:08.979982,1
23:16:08.979984,1
23:16:08.979989,1
23:16:08.979991,1
23:16:08.979996,1
23:16:08.979997,1
23:16:08.980002,1
23:16:08.980004,1
23:16:08.980009,1
23:16:08.980010,1
23:16:08.980015,1
23:16:08.980017,1
23:16:08.980022,1
23:16:08.980024,1
23:16:08.980028,1
23:16:08.980031,1
23:16:08.980036,1
23:16:08.980037,1
23:16:08.980042,1
23:16:08.980045,0
23:16:08.980052,0
23:16:08.980055,1
23:16:08.980060,1
23:16:08.980062,1
23:16:08.980067,1
23:16:08.980539,1
23:16:08.980555,1
23:16:08.980557,1
23:16:08.980592,1
23:16:08.980595,1
23:16:08.980601,1
23:16:08.980602,1
23:16:08.980607,1
23:16:08.980609,1
23:16:08.980614,1
23:16:08.980616,1
23:16:08.980620,1
23:16:08.980622,1
23:16:08.980627,1
23:16:08.980629,1
23:16:08.980633,1
23:16:08.980636,1
23:16:08.980641,1
23:16:08.980642,1
23:16:08.980647,1
23:16:08.980649,1
23:16:08.980654,1
23:16:08.980655,1
23:16:08.980660,1
23:16:08.980662,1
23:16:08.980667,1
23:16:08.980669,1
23:16:08.980674,1
23:16:08.980676,1
23:16:08.980681,1
23:16:08.980683,1
23:16:08.980687,1
23:16:08.980690,1
23:16:08.980694,1
23:16:08.980784,1
23:16:08.980803,1
23:16:08.980808,1
