23:14:12.369117,56
23:14:12.369179,56
23:14:12.369262,3
23:14:12.369264,3
23:14:12.369266,3
23:14:12.369266,3
23:14:12.369292,61
23:14:12.369313,56
23:14:12.369406,3
23:14:12.369409,3
23:14:12.369411,3
23:14:12.369415,3
23:14:12.369434,13
23:14:12.369436,13
23:14:12.369437,13
23:14:12.369438,13
23:14:12.369441,13
23:14:12.369443,13
23:14:12.369445,13
23:14:12.369445,13
23:14:12.369448,13
23:14:12.369449,13
23:14:12.369450,13
23:14:12.369451,13
23:14:12.369452,13
23:14:12.369452,13
23:14:12.369456,13
23:14:12.369457,13
23:14:12.369463,13
23:14:12.369464,13
23:14:12.369466,13
23:14:12.369466,13
23:14:12.369467,13
23:14:12.369468,13
23:14:12.369469,13
23:14:12.369470,13
23:14:12.369475,32
23:14:12.369477,32
23:14:12.369478,3
23:14:12.369479,3
23:14:12.369522,59
23:14:12.369733,13
23:14:12.369735,13
23:14:12.369737,13
23:14:12.369737,13
23:14:12.369761,13
23:14:12.369762,13
23:14:12.369764,13
23:14:12.369764,13
23:14:12.369766,13
23:14:12.369766,13
23:14:12.369768,13
23:14:12.369768,13
23:14:12.369776,3
23:14:12.369777,3
23:14:12.369779,32
23:14:12.369783,32
23:14:12.369784,3
23:14:12.369784,3
23:14:12.369847,1
23:14:12.369859,1
23:14:12.370041,59
23:14:12.370153,12
23:14:12.370155,12
23:14:12.370302,231
23:14:12.370885,61
23:14:12.370905,61
23:14:12.371410,158
23:14:12.371415,158
23:14:12.371482,21
23:14:12.371504,21
23:14:12.371510,257
23:14:12.371538,257
23:14:12.371542,5
23:14:12.371546,5
23:14:12.371547,9
23:14:12.371558,9
23:14:12.371559,3
23:14:12.371561,3
23:14:12.371611,257
23:14:12.371637,257
23:14:12.371640,0
23:14:12.371646,0
23:14:12.371658,5
23:14:12.371661,5
23:14:12.371662,9
23:14:12.371668,9
23:14:12.371696,9
23:14:12.371703,9
23:14:12.371705,9
23:14:12.371722,9
23:14:12.371724,9
23:14:12.371732,9
23:14:12.371733,9
23:14:12.371740,9
23:14:12.371752,9
23:14:12.371759,9
23:14:12.371778,3
23:14:12.371782,3
23:14:12.371823,158
23:14:12.371824,158
23:14:12.371966,10
23:14:12.371982,10
23:14:12.372023,10
23:14:12.372032,10
23:14:12.372041,10
23:14:12.372054,10
23:14:12.372056,11
23:14:12.372074,11
23:14:12.373634,12
23:14:12.373636,12
23:14:12.373638,12
23:14:12.373643,12
23:14:12.373657,257
23:14:12.373673,257
23:14:12.373698,257
23:14:12.373712,257
23:14:12.373722,257
23:14:12.373738,257
23:14:12.373749,5
23:14:12.373752,5
23:14:12.373753,9
23:14:12.373761,9
23:14:12.373762,3
23:14:12.373764,3
23:14:12.373787,257
23:14:12.373800,257
23:14:12.373804,5
23:14:12.373806,5
23:14:12.373807,9
23:14:12.373817,9
23:14:12.373819,3
23:14:12.373820,3
23:14:12.373838,131
23:14:12.373840,131
23:14:12.373843,13
23:14:12.373845,13
23:14:12.373859,5
23:14:12.373862,5
23:14:12.373863,257
23:14:12.373882,257
23:14:12.373885,5
23:14:12.373887,5
23:14:12.373896,0
23:14:12.373901,0
23:14:12.373902,0
23:14:12.373910,0
23:14:12.373912,3
23:14:12.373913,3
23:14:12.373926,3
23:14:12.373927,3
23:14:12.373935,231
23:14:12.374144,61
23:14:12.374178,61
23:14:12.374179,61
23:14:12.374206,22
23:14:12.374219,22
23:14:12.374222,56
23:14:12.374347,56
23:14:12.374399,3
23:14:12.374401,3
23:14:12.374416,0
23:14:12.374444,56
23:14:12.374517,3
23:14:12.374520,3
23:14:12.374546,13
23:14:12.374548,13
23:14:12.374549,13
23:14:12.374550,13
23:14:12.374562,13
23:14:12.374563,13
23:14:12.374600,13
23:14:12.374601,13
23:14:12.374603,13
23:14:12.374603,13
23:14:12.374619,13
23:14:12.374621,13
23:14:12.374622,13
23:14:12.374623,13
23:14:12.374624,13
23:14:12.374624,13
23:14:12.374625,13
23:14:12.374626,13
23:14:12.374628,3
23:14:12.374629,3
23:14:12.374630,32
23:14:12.374632,32
23:14:12.374634,3
23:14:12.374634,3
23:14:12.374982,1
23:14:12.374999,1
23:14:12.375009,0
23:14:12.375018,0
23:14:12.375093,231
23:14:12.375215,0
23:14:12.375218,3
23:14:12.375220,3
23:14:12.375230,61
23:14:12.375270,61
23:14:12.375290,257
23:14:12.375314,257
23:14:12.375318,72
23:14:12.375320,72
23:14:12.375322,3
23:14:12.375323,3
23:14:12.375324,72
23:14:12.375324,72
23:14:12.375325,32
23:14:12.375327,32
23:14:12.375328,3
23:14:12.375329,3
23:14:12.375332,56
23:14:12.375493,56
23:14:12.375557,61
23:14:12.375620,56
23:14:12.375693,3
23:14:12.375697,3
23:14:12.375722,13
23:14:12.375724,13
23:14:12.375725,13
23:14:12.375726,13
23:14:12.375736,13
23:14:12.375737,13
23:14:12.375738,13
23:14:12.375739,13
23:14:12.375740,13
23:14:12.375740,13
23:14:12.375751,13
23:14:12.375752,13
23:14:12.375753,13
23:14:12.375754,13
23:14:12.375755,13
23:14:12.375755,13
23:14:12.375757,13
23:14:12.375757,13
23:14:12.375786,59
23:14:12.376180,59
23:14:12.376225,12
23:14:12.376226,12
23:14:12.376795,158
23:14:12.376797,158
23:14:12.376841,21
23:14:12.376853,21
23:14:12.376858,257
23:14:12.376868,257
23:14:12.376870,5
23:14:12.376872,5
23:14:12.376873,9
23:14:12.376879,9
23:14:12.376880,3
23:14:12.376881,3
23:14:12.376889,257
23:14:12.376903,257
23:14:12.376904,0
23:14:12.376908,0
23:14:12.376917,5
23:14:12.376918,5
23:14:12.376919,9
23:14:12.376922,9
23:14:12.376938,9
23:14:12.376942,9
23:14:12.376943,9
23:14:12.376955,9
23:14:12.376956,9
23:14:12.376961,9
23:14:12.376962,9
23:14:12.376966,9
23:14:12.376972,9
23:14:12.376977,9
23:14:12.376989,3
23:14:12.376991,3
23:14:12.377019,158
23:14:12.377019,158
23:14:12.377086,10
23:14:12.377096,10
23:14:12.377115,10
23:14:12.377122,10
23:14:12.377127,10
23:14:12.377133,10
23:14:12.377135,11
23:14:12.377145,11
23:14:12.378161,12
23:14:12.378163,12
23:14:12.378164,12
23:14:12.378168,12
23:14:12.378181,257
23:14:12.378195,257
23:14:12.378205,257
23:14:12.378210,257
23:14:12.378216,257
23:14:12.378226,257
23:14:12.378228,5
23:14:12.378230,5
23:14:12.378231,9
23:14:12.378236,9
23:14:12.378237,3
23:14:12.378238,3
23:14:12.378252,257
23:14:12.378259,257
23:14:12.378261,5
23:14:12.378262,5
23:14:12.378263,9
23:14:12.378266,9
23:14:12.378267,3
23:14:12.378267,3
23:14:12.378282,5
23:14:12.378284,5
23:14:12.378285,257
23:14:12.378295,257
23:14:12.378297,5
23:14:12.378298,5
23:14:12.378299,221
23:14:12.378300,221
23:14:12.378302,9
23:14:12.378305,9
23:14:12.378310,0
23:14:12.378315,0
23:14:12.378317,1
23:14:12.378331,1
23:14:12.378333,0
23:14:12.378334,0
23:14:12.378336,11
23:14:12.378348,11
23:14:12.378351,3
23:14:12.378353,3
23:14:12.378360,3
23:14:12.378361,3
23:14:12.378362,3
23:14:12.378363,3
23:14:12.378367,231
23:14:12.378488,61
23:14:12.378498,32
23:14:12.378500,32
23:14:12.378504,3
23:14:12.378504,3
23:14:12.378513,61
23:14:12.378513,61
23:14:12.378542,269
23:14:12.378555,269
23:14:12.378561,332
23:14:12.378608,332
23:14:12.378612,332
23:14:12.378767,332
23:14:12.378771,332
23:14:12.378778,332
23:14:12.378780,332
23:14:12.378794,332
23:14:12.378797,56
23:14:12.378915,56
23:14:12.378961,61
23:14:12.379014,56
23:14:12.379071,3
23:14:12.379074,3
23:14:12.379097,13
23:14:12.379099,13
23:14:12.379110,13
23:14:12.379111,13
23:14:12.379120,13
23:14:12.379121,13
23:14:12.379123,13
23:14:12.379123,13
23:14:12.379124,13
23:14:12.379125,13
23:14:12.379126,13
23:14:12.379126,13
23:14:12.379127,13
23:14:12.379128,13
23:14:12.379129,13
23:14:12.379129,13
23:14:12.379130,13
23:14:12.379131,13
23:14:12.379149,59
23:14:12.379691,59
23:14:12.379755,12
23:14:12.379756,12
23:14:12.380329,158
23:14:12.380330,158
23:14:12.380363,21
23:14:12.380375,21
23:14:12.380384,257
23:14:12.380395,257
23:14:12.380397,5
23:14:12.380400,5
23:14:12.380401,9
23:14:12.380407,9
23:14:12.380409,3
23:14:12.380411,3
23:14:12.380422,257
23:14:12.380436,257
23:14:12.380439,0
23:14:12.380444,0
23:14:12.380447,5
23:14:12.380448,5
23:14:12.380450,9
23:14:12.380454,9
23:14:12.380464,9
23:14:12.380467,9
23:14:12.380469,10
23:14:12.380476,10
23:14:12.380477,9
23:14:12.380488,9
23:14:12.380489,9
23:14:12.380496,9
23:14:12.380497,9
23:14:12.380502,9
23:14:12.380512,9
23:14:12.380517,9
23:14:12.380534,3
23:14:12.380537,3
23:14:12.380600,257
23:14:12.380649,257
23:14:12.380653,0
23:14:12.380658,0
23:14:12.380660,5
23:14:12.380662,5
23:14:12.380664,9
23:14:12.380670,9
23:14:12.380671,9
23:14:12.380679,9
23:14:12.380680,9
23:14:12.380683,9
23:14:12.380684,9
23:14:12.380687,9
23:14:12.380708,3
23:14:12.380711,3
23:14:12.380722,257
23:14:12.380750,257
23:14:12.380753,0
23:14:12.380758,0
23:14:12.380760,5
23:14:12.380761,5
23:14:12.380764,9
23:14:12.380767,9
23:14:12.380768,9
23:14:12.380775,9
23:14:12.380776,9
23:14:12.380779,9
23:14:12.380780,9
23:14:12.380782,9
23:14:12.380800,3
23:14:12.380802,3
23:14:12.380811,257
23:14:12.380824,257
23:14:12.380826,0
23:14:12.380829,0
23:14:12.380838,5
23:14:12.380839,5
23:14:12.380851,9
23:14:12.380856,9
23:14:12.380857,9
23:14:12.380870,9
23:14:12.380871,9
23:14:12.380877,9
23:14:12.380878,9
23:14:12.380882,9
23:14:12.380889,9
23:14:12.380892,9
23:14:12.380905,3
23:14:12.380907,3
23:14:12.380927,257
23:14:12.380940,257
23:14:12.380943,0
23:14:12.380947,0
23:14:12.380949,5
23:14:12.380955,5
23:14:12.380958,9
23:14:12.380964,9
23:14:12.380965,9
23:14:12.380979,9
23:14:12.380981,9
23:14:12.380989,9
23:14:12.380990,9
23:14:12.380994,9
23:14:12.381014,3
23:14:12.381017,3
23:14:12.381029,257
23:14:12.381045,257
23:14:12.381047,0
23:14:12.381050,0
23:14:12.381052,5
23:14:12.381054,5
23:14:12.381056,9
23:14:12.381061,9
23:14:12.381062,9
23:14:12.381071,9
23:14:12.381073,9
23:14:12.381076,9
23:14:12.381077,9
23:14:12.381081,9
23:14:12.381098,3
23:14:12.381100,3
23:14:12.381113,257
23:14:12.381127,257
23:14:12.381129,0
23:14:12.381132,0
23:14:12.381136,5
23:14:12.381137,5
23:14:12.381139,9
23:14:12.381143,9
23:14:12.381152,9
23:14:12.381156,9
23:14:12.381157,9
23:14:12.381165,9
23:14:12.381166,9
23:14:12.381170,9
23:14:12.381171,9
23:14:12.381175,9
23:14:12.381181,9
23:14:12.381185,9
23:14:12.381195,3
23:14:12.381197,3
23:14:12.381229,9
23:14:12.381232,9
23:14:12.381239,158
23:14:12.381240,158
23:14:12.381323,10
23:14:12.381333,10
23:14:12.381346,10
23:14:12.381354,10
23:14:12.381362,10
23:14:12.381371,10
23:14:12.381375,10
23:14:12.381380,10
23:14:12.381397,10
23:14:12.381402,10
23:14:12.381427,10
23:14:12.381431,10
23:14:12.381443,10
23:14:12.381448,10
23:14:12.381511,10
23:14:12.381517,10
23:14:12.381523,10
23:14:12.381531,10
23:14:12.381533,11
23:14:12.381544,11
23:14:12.381611,218
23:14:12.381613,218
23:14:12.381614,273
23:14:12.381615,273
23:14:12.381625,13
23:14:12.381626,13
23:14:12.381627,13
23:14:12.381628,13
23:14:12.381629,14
23:14:12.381630,14
23:14:12.383229,137
23:14:12.383249,137
23:14:12.383252,137
23:14:12.383254,137
23:14:12.383315,12
23:14:12.383316,12
23:14:12.383318,12
23:14:12.383322,12
23:14:12.383332,257
23:14:12.383345,257
23:14:12.383352,5
23:14:12.383354,5
23:14:12.383356,0
23:14:12.383375,0
23:14:12.383381,0
23:14:12.383382,0
23:14:12.383386,3
23:14:12.383387,3
23:14:12.383393,21
23:14:12.383401,21
23:14:12.383439,257
23:14:12.383445,257
23:14:12.383449,257
23:14:12.383453,257
23:14:12.383459,257
23:14:12.383467,257
23:14:12.383469,5
23:14:12.383471,5
23:14:12.383515,9
23:14:12.383523,9
23:14:12.383525,3
23:14:12.383526,3
23:14:12.383545,257
23:14:12.383621,257
23:14:12.383625,5
23:14:12.383627,5
23:14:12.383628,9
23:14:12.383634,9
23:14:12.383635,3
23:14:12.383636,3
23:14:12.383644,202
23:14:12.383645,202
23:14:12.383655,107
23:14:12.383657,107
23:14:12.383669,332
23:14:12.383694,332
23:14:12.383698,6
23:14:12.383705,6
23:14:12.383708,262
23:14:12.383711,262
23:14:12.383714,257
23:14:12.383724,257
23:14:12.383727,5
23:14:12.383729,5
23:14:12.383731,257
23:14:12.383798,257
23:14:12.383804,5
23:14:12.383806,5
23:14:12.383808,221
23:14:12.383810,221
23:14:12.383820,9
23:14:12.383826,9
23:14:12.383835,0
23:14:12.383852,0
23:14:12.383855,1
23:14:12.383894,1
23:14:12.383896,0
23:14:12.383899,0
23:14:12.383901,280
23:14:12.383908,280
23:14:12.383911,196
23:14:12.383912,196
23:14:12.383913,196
23:14:12.383914,196
23:14:12.383920,193
23:14:12.383933,193
23:14:12.383935,5
23:14:12.383937,5
23:14:12.383942,190
23:14:12.383964,190
23:14:12.383967,3
23:14:12.383969,3
23:14:12.383972,3
23:14:12.383972,3
23:14:12.383974,11
23:14:12.383991,11
23:14:12.383998,8
23:14:12.384000,8
23:14:12.384002,3
23:14:12.384003,3
23:14:12.384005,3
23:14:12.384006,3
23:14:12.384007,3
23:14:12.384007,3
23:14:12.384039,231
23:14:12.384243,61
23:14:12.384271,22
23:14:12.384283,22
23:14:12.384285,56
23:14:12.384363,56
23:14:12.384402,3
23:14:12.384403,3
23:14:12.384411,0
23:14:12.384428,56
23:14:12.384479,3
23:14:12.384481,3
23:14:12.384505,13
23:14:12.384506,13
23:14:12.384523,13
23:14:12.384524,13
23:14:12.384532,13
23:14:12.384533,13
23:14:12.384534,13
23:14:12.384534,13
23:14:12.384535,13
23:14:12.384535,13
23:14:12.384536,13
23:14:12.384536,13
23:14:12.384537,13
23:14:12.384538,13
23:14:12.384538,13
23:14:12.384539,13
23:14:12.384540,13
23:14:12.384540,13
23:14:12.384541,3
23:14:12.384542,3
23:14:12.384543,32
23:14:12.384545,32
23:14:12.384545,3
23:14:12.384546,3
23:14:12.384675,22
23:14:12.384685,22
23:14:12.384687,56
23:14:12.384776,56
23:14:12.384814,3
23:14:12.384816,3
23:14:12.384841,332
23:14:12.384861,332
23:14:12.384875,332
23:14:12.384894,332
23:14:12.384897,332
23:14:12.384906,332
23:14:12.384908,332
23:14:12.384922,332
23:14:12.384936,56
23:14:12.385021,56
23:14:12.385054,3
23:14:12.385055,3
23:14:12.385056,3
23:14:12.385056,3
23:14:12.385075,61
23:14:12.385090,56
23:14:12.385156,32
23:14:12.385158,32
23:14:12.385159,3
23:14:12.385160,3
23:14:12.385198,59
23:14:12.385421,59
23:14:12.385463,12
23:14:12.385464,12
23:14:12.386119,158
23:14:12.386120,158
23:14:12.386162,21
23:14:12.386175,21
23:14:12.386185,257
23:14:12.386196,257
23:14:12.386198,5
23:14:12.386201,5
23:14:12.386202,9
23:14:12.386209,9
23:14:12.386210,3
23:14:12.386212,3
23:14:12.386220,257
23:14:12.386232,257
23:14:12.386234,0
23:14:12.386237,0
23:14:12.386239,5
23:14:12.386240,5
23:14:12.386242,9
23:14:12.386244,9
23:14:12.386251,9
23:14:12.386253,9
23:14:12.386254,9
23:14:12.386262,9
23:14:12.386263,9
23:14:12.386266,9
23:14:12.386267,9
23:14:12.386270,9
23:14:12.386291,3
23:14:12.386293,3
23:14:12.386303,257
23:14:12.386315,257
23:14:12.386317,0
23:14:12.386319,0
23:14:12.386321,5
23:14:12.386322,5
23:14:12.386324,9
23:14:12.386327,9
23:14:12.386328,10
23:14:12.386333,10
23:14:12.386334,9
23:14:12.386340,9
23:14:12.386340,9
23:14:12.386343,9
23:14:12.386344,9
23:14:12.386347,9
23:14:12.386354,9
23:14:12.386357,9
23:14:12.386369,3
23:14:12.386371,3
23:14:12.386380,257
23:14:12.386393,257
23:14:12.386395,0
23:14:12.386397,0
23:14:12.386406,5
23:14:12.386407,5
23:14:12.386415,9
23:14:12.386420,9
23:14:12.386421,9
23:14:12.386430,9
23:14:12.386431,9
23:14:12.386435,9
23:14:12.386436,9
23:14:12.386440,9
23:14:12.386448,9
23:14:12.386451,9
23:14:12.386463,3
23:14:12.386465,3
23:14:12.386485,257
23:14:12.386497,257
23:14:12.386499,0
23:14:12.386502,0
23:14:12.386503,5
23:14:12.386505,5
23:14:12.386510,9
23:14:12.386514,9
23:14:12.386515,9
23:14:12.386521,9
23:14:12.386522,9
23:14:12.386524,9
23:14:12.386525,9
23:14:12.386528,9
23:14:12.386545,3
23:14:12.386546,3
23:14:12.386617,257
23:14:12.386639,257
23:14:12.386643,0
23:14:12.386647,0
23:14:12.386650,5
23:14:12.386652,5
23:14:12.386654,9
23:14:12.386662,9
23:14:12.386664,9
23:14:12.386883,23
23:14:12.386891,0
23:14:12.386899,0
23:14:12.386900,0
23:14:12.386904,0
23:14:12.386905,0
23:14:12.386906,0
23:14:12.386909,8
23:14:12.386911,8
23:14:12.386911,9
23:14:12.386915,9
23:14:12.386920,9
23:14:12.386921,9
23:14:12.386924,9
23:14:12.386945,3
23:14:12.386946,23
23:14:12.386947,3
23:14:12.386949,23
23:14:12.386951,1
23:14:12.386960,257
23:14:12.386965,1
23:14:12.386977,257
23:14:12.386979,0
23:14:12.386982,0
23:14:12.386987,5
23:14:12.386989,5
23:14:12.386993,9
23:14:12.386995,1
23:14:12.386998,9
23:14:12.386999,9
23:14:12.387007,9
23:14:12.387008,9
23:14:12.387011,9
23:14:12.387012,9
23:14:12.387013,1
23:14:12.387020,9
23:14:12.387028,9
23:14:12.387032,9
23:14:12.387038,8
23:14:12.387039,8
23:14:12.387043,3
23:14:12.387045,3
23:14:12.387046,23
23:14:12.387057,9
23:14:12.387061,9
23:14:12.387080,9
23:14:12.387083,9
23:14:12.387090,158
23:14:12.387090,158
23:14:12.387180,10
23:14:12.387190,10
23:14:12.387199,10
23:14:12.387206,10
23:14:12.387214,10
23:14:12.387219,10
23:14:12.387223,10
23:14:12.387228,10
23:14:12.387239,10
23:14:12.387245,10
23:14:12.387270,10
23:14:12.387275,10
23:14:12.387319,10
23:14:12.387324,10
23:14:12.387331,10
23:14:12.387338,10
23:14:12.387340,11
23:14:12.387351,11
23:14:12.387363,218
23:14:12.387364,218
23:14:12.387365,273
23:14:12.387366,273
23:14:12.387372,13
23:14:12.387373,13
23:14:12.387374,13
23:14:12.387375,13
23:14:12.387375,14
23:14:12.387376,14
23:14:12.388467,137
23:14:12.388486,137
23:14:12.388489,137
23:14:12.388491,137
23:14:12.388604,12
23:14:12.388607,12
23:14:12.388611,12
23:14:12.388617,12
23:14:12.388698,257
23:14:12.388712,257
23:14:12.388719,5
23:14:12.388721,5
23:14:12.388722,0
23:14:12.388741,0
23:14:12.388746,0
23:14:12.388747,0
23:14:12.388751,3
23:14:12.388752,3
23:14:12.388758,21
23:14:12.388767,21
23:14:12.388811,257
23:14:12.388817,257
23:14:12.388821,257
23:14:12.388825,257
23:14:12.388832,257
23:14:12.388840,257
23:14:12.388842,5
23:14:12.388843,5
23:14:12.388845,9
23:14:12.388851,9
23:14:12.388852,3
23:14:12.388852,3
23:14:12.388869,257
23:14:12.388878,257
23:14:12.388880,5
23:14:12.388881,5
23:14:12.388882,9
23:14:12.388885,9
23:14:12.388886,3
23:14:12.388886,3
23:14:12.388892,202
23:14:12.388893,202
23:14:12.388985,5
23:14:12.388987,5
23:14:12.388991,0
23:14:12.389008,56
23:14:12.389076,3
23:14:12.389078,3
23:14:12.389079,32
23:14:12.389080,32
23:14:12.389081,3
23:14:12.389081,3
23:14:12.389132,1
23:14:12.389145,1
23:14:12.389148,61
23:14:12.389149,61
23:14:12.389269,231
23:14:12.389392,61
23:14:12.389404,61
23:14:12.389412,0
23:14:12.389425,5
23:14:12.389427,5
23:14:12.389435,0
23:14:12.389436,0
23:14:12.389438,1
23:14:12.389446,1
23:14:12.389452,0
23:14:12.389460,0
23:14:12.389467,3
23:14:12.389468,3
23:14:12.389500,231
23:14:12.389805,61
23:14:12.389821,61
23:14:12.389822,61
23:14:12.389851,231
23:14:12.389950,0
23:14:12.389966,3
23:14:12.389967,3
23:14:12.389975,61
23:14:12.389980,61
23:14:12.389983,22
23:14:12.389990,22
23:14:12.389992,56
23:14:12.390066,56
23:14:12.390096,3
23:14:12.390098,3
23:14:12.390105,0
23:14:12.390121,56
23:14:12.390169,3
23:14:12.390172,3
23:14:12.390195,13
23:14:12.390196,13
23:14:12.390204,13
23:14:12.390205,13
23:14:12.390213,13
23:14:12.390213,13
23:14:12.390215,13
23:14:12.390215,13
23:14:12.390216,13
23:14:12.390216,13
23:14:12.390217,13
23:14:12.390217,13
23:14:12.390218,13
23:14:12.390218,13
23:14:12.390219,13
23:14:12.390220,13
23:14:12.390221,13
23:14:12.390221,13
23:14:12.390222,3
23:14:12.390223,3
23:14:12.390224,32
23:14:12.390225,32
23:14:12.390226,3
23:14:12.390226,3
23:14:12.390271,22
23:14:12.390278,22
23:14:12.390280,56
23:14:12.390396,56
23:14:12.390429,3
23:14:12.390430,3
23:14:12.390446,332
23:14:12.390454,332
23:14:12.390464,332
23:14:12.390469,332
23:14:12.390470,332
23:14:12.390473,332
23:14:12.390474,332
23:14:12.390479,332
23:14:12.390488,56
23:14:12.390541,56
23:14:12.390631,56
23:14:12.390673,3
23:14:12.390675,3
23:14:12.390677,32
23:14:12.390678,32
23:14:12.390679,3
23:14:12.390680,3
23:14:12.390746,1
23:14:12.390752,1
23:14:12.390793,231
23:14:12.390851,3
23:14:12.390853,3
23:14:12.390854,3
23:14:12.390855,3
23:14:12.391068,61
23:14:12.391077,61
23:14:12.391078,61
23:14:12.391101,56
23:14:12.391181,32
23:14:12.391183,32
23:14:12.391184,3
23:14:12.391185,3
23:14:12.391237,59
23:14:12.391549,59
23:14:12.391699,12
23:14:12.391701,12
23:14:12.392475,158
23:14:12.392478,158
23:14:12.392552,21
23:14:12.392616,21
23:14:12.392635,257
23:14:12.392756,257
23:14:12.392761,5
23:14:12.392764,5
23:14:12.392766,9
23:14:12.392777,9
23:14:12.392779,3
23:14:12.392781,3
23:14:12.392797,257
23:14:12.392822,257
23:14:12.392824,0
23:14:12.392829,0
23:14:12.392832,5
23:14:12.392834,5
23:14:12.392835,9
23:14:12.392840,9
23:14:12.392851,9
23:14:12.392853,9
23:14:12.392854,9
23:14:12.392865,9
23:14:12.392866,9
23:14:12.392869,9
23:14:12.392870,9
23:14:12.392873,9
23:14:12.392896,3
23:14:12.392899,3
23:14:12.392909,257
23:14:12.392922,257
23:14:12.392924,0
23:14:12.392927,0
23:14:12.392928,5
23:14:12.392930,5
23:14:12.392932,9
23:14:12.392935,9
23:14:12.392936,10
23:14:12.392942,10
23:14:12.392943,9
23:14:12.392948,9
23:14:12.392949,9
23:14:12.392952,9
23:14:12.392952,9
23:14:12.392955,9
23:14:12.392964,9
23:14:12.392966,9
23:14:12.392979,3
23:14:12.392981,3
23:14:12.392991,257
23:14:12.393006,257
23:14:12.393008,0
23:14:12.393011,0
23:14:12.393020,5
23:14:12.393021,5
23:14:12.393029,9
23:14:12.393034,9
23:14:12.393035,9
23:14:12.393044,9
23:14:12.393044,9
23:14:12.393049,9
23:14:12.393050,9
23:14:12.393054,9
23:14:12.393062,9
23:14:12.393066,9
23:14:12.393083,3
23:14:12.393085,3
23:14:12.393112,257
23:14:12.393132,257
23:14:12.393134,0
23:14:12.393138,0
23:14:12.393140,5
23:14:12.393142,5
23:14:12.393152,9
23:14:12.393156,9
23:14:12.393157,9
23:14:12.393165,9
23:14:12.393166,9
23:14:12.393170,9
23:14:12.393171,9
23:14:12.393174,9
23:14:12.393198,3
23:14:12.393200,3
23:14:12.393214,257
23:14:12.393234,257
23:14:12.393236,0
23:14:12.393242,0
23:14:12.393243,5
23:14:12.393244,5
23:14:12.393247,9
23:14:12.393254,9
23:14:12.393255,9
23:14:12.393268,9
23:14:12.393269,9
23:14:12.393275,9
23:14:12.393277,9
23:14:12.393281,9
23:14:12.393311,3
23:14:12.393314,3
23:14:12.393340,257
23:14:12.393367,257
23:14:12.393368,0
23:14:12.393373,0
23:14:12.393379,5
23:14:12.393380,5
23:14:12.393385,9
23:14:12.393394,9
23:14:12.393396,9
23:14:12.393408,9
23:14:12.393409,9
23:14:12.393418,9
23:14:12.393420,9
23:14:12.393424,9
23:14:12.393440,9
23:14:12.393443,9
23:14:12.393462,3
23:14:12.393465,3
23:14:12.393486,9
23:14:12.393490,9
23:14:12.393527,9
23:14:12.393534,9
23:14:12.393547,158
23:14:12.393548,158
23:14:12.393841,10
23:14:12.393862,10
23:14:12.393875,10
23:14:12.393886,10
23:14:12.393895,10
23:14:12.393902,10
23:14:12.393912,10
23:14:12.393925,10
23:14:12.393948,10
23:14:12.393962,10
23:14:12.394010,10
23:14:12.394024,10
23:14:12.394104,10
23:14:12.394120,10
23:14:12.394133,10
23:14:12.394150,10
23:14:12.394154,11
23:14:12.394184,11
23:14:12.394213,218
23:14:12.394216,218
23:14:12.394218,273
23:14:12.394219,273
23:14:12.394234,13
23:14:12.394236,13
23:14:12.394237,13
23:14:12.394238,13
23:14:12.394239,14
23:14:12.394242,14
23:14:12.396473,137
23:14:12.396503,137
23:14:12.396507,137
23:14:12.396511,137
23:14:12.396651,12
23:14:12.396654,12
23:14:12.396655,12
23:14:12.396664,12
23:14:12.396682,257
23:14:12.396706,257
23:14:12.396719,5
23:14:12.396722,5
23:14:12.396724,0
23:14:12.396751,0
23:14:12.396771,0
23:14:12.396772,0
23:14:12.396780,3
23:14:12.396781,3
23:14:12.396790,21
23:14:12.396804,21
23:14:12.396880,257
23:14:12.396891,257
23:14:12.396897,257
23:14:12.396905,257
23:14:12.396913,257
23:14:12.396930,257
23:14:12.396933,5
23:14:12.396935,5
23:14:12.396937,9
23:14:12.396952,9
23:14:12.396954,3
23:14:12.396955,3
23:14:12.396976,257
23:14:12.396989,257
23:14:12.396992,5
23:14:12.396994,5
23:14:12.396995,9
23:14:12.397003,9
23:14:12.397004,3
23:14:12.397005,3
23:14:12.397016,202
23:14:12.397018,202
23:14:12.397169,5
23:14:12.397172,5
23:14:12.397178,0
23:14:12.397183,0
23:14:12.397194,5
23:14:12.397196,5
23:14:12.397203,0
23:14:12.397204,0
23:14:12.397207,1
23:14:12.397224,1
23:14:12.397235,0
23:14:12.397248,0
23:14:12.397264,3
23:14:12.397266,3
23:14:12.397324,231
23:14:12.397735,61
23:14:12.397767,61
23:14:12.397768,61
23:14:12.397803,231
23:14:12.397905,0
23:14:12.397924,3
23:14:12.397925,3
23:14:12.397933,61
23:14:12.397939,61
23:14:12.397952,257
23:14:12.398052,257
23:14:12.398058,72
23:14:12.398062,72
23:14:12.398064,3
23:14:12.398065,3
23:14:12.398066,72
23:14:12.398067,72
23:14:12.398068,32
23:14:12.398069,32
23:14:12.398070,3
23:14:12.398071,3
23:14:12.398090,1
23:14:12.398127,1
23:14:12.398131,32
23:14:12.398133,32
23:14:12.398138,3
23:14:12.398139,3
23:14:12.398183,332
23:14:12.398192,332
23:14:12.398196,332
23:14:12.398200,332
23:14:12.398201,332
