22:52:01.810751,257
22:52:01.810755,5
22:52:01.810756,5
22:52:01.810763,0
22:52:01.810768,0
22:52:01.810793,0
22:52:01.810795,0
22:52:01.810798,3
22:52:01.810799,3
22:52:01.810823,257
22:52:01.810831,257
22:52:01.810834,5
22:52:01.810836,5
22:52:01.810837,9
22:52:01.810844,9
22:52:01.810845,3
22:52:01.810846,3
22:52:01.810862,257
22:52:01.810870,257
22:52:01.810873,5
22:52:01.810874,5
22:52:01.810875,9
22:52:01.810882,9
22:52:01.810883,3
22:52:01.810884,3
22:52:01.810890,202
22:52:01.810893,202
22:52:01.810964,131
22:52:01.810966,131
22:52:01.810971,13
22:52:01.810972,13
22:52:01.810977,5
22:52:01.810979,5
22:52:01.811078,257
22:52:01.811107,257
22:52:01.811111,5
22:52:01.811112,5
22:52:01.811115,0
22:52:01.811157,0
22:52:01.811163,0
22:52:01.811165,0
22:52:01.811167,3
22:52:01.811168,3
22:52:01.811177,3
22:52:01.811177,3
22:52:01.811252,3
22:52:01.811254,3
22:52:01.811276,231
22:52:01.811384,0
22:52:01.811413,5
22:52:01.811417,5
22:52:01.811426,1
22:52:01.811492,1
22:52:01.811499,3
22:52:01.811500,3
22:52:01.811521,3
22:52:01.811521,3
22:52:01.811524,3
22:52:01.811525,3
22:52:01.811531,231
22:52:01.811799,0
22:52:01.811811,0
22:52:01.811837,61
22:52:01.811853,61
22:52:01.811858,61
22:52:01.811881,332
22:52:01.811891,332
22:52:01.811894,332
22:52:01.811896,332
22:52:01.811898,332
22:52:01.811901,332
22:52:01.811902,332
22:52:01.811908,332
22:52:01.811912,56
22:52:01.812114,56
22:52:01.812188,61
22:52:01.812244,56
22:52:01.812406,59
22:52:01.812706,59
22:52:01.812766,12
22:52:01.812767,12
22:52:01.813297,158
22:52:01.813299,158
22:52:01.813375,21
22:52:01.813387,21
22:52:01.813398,257
22:52:01.813408,257
22:52:01.813410,5
22:52:01.813414,5
22:52:01.813415,9
22:52:01.813421,9
22:52:01.813422,3
22:52:01.813423,3
22:52:01.813449,257
22:52:01.813457,257
22:52:01.813458,0
22:52:01.813462,0
22:52:01.813464,5
22:52:01.813465,5
22:52:01.813466,9
22:52:01.813470,9
22:52:01.813477,9
22:52:01.813479,9
22:52:01.813480,9
22:52:01.813489,9
22:52:01.813491,9
22:52:01.813494,9
22:52:01.813495,9
22:52:01.813500,9
22:52:01.813506,9
22:52:01.813509,9
22:52:01.813524,3
22:52:01.813525,3
22:52:01.813534,257
22:52:01.813544,257
22:52:01.813546,0
22:52:01.813548,0
22:52:01.813550,5
22:52:01.813551,5
22:52:01.813553,9
22:52:01.813560,9
22:52:01.813561,9
22:52:01.813573,9
22:52:01.813574,9
22:52:01.813582,9
22:52:01.813583,9
22:52:01.813586,9
22:52:01.813604,3
22:52:01.813606,3
22:52:01.813613,257
22:52:01.813620,257
22:52:01.813622,0
22:52:01.813624,0
22:52:01.813633,5
22:52:01.813633,5
22:52:01.813641,9
22:52:01.813648,9
22:52:01.813649,9
22:52:01.813662,9
22:52:01.813663,9
22:52:01.813669,9
22:52:01.813670,9
22:52:01.813676,9
22:52:01.813683,9
22:52:01.813686,9
22:52:01.813698,3
22:52:01.813699,3
22:52:01.813717,257
22:52:01.813725,257
22:52:01.813727,0
22:52:01.813730,0
22:52:01.813732,5
22:52:01.813733,5
22:52:01.813742,9
22:52:01.813754,9
22:52:01.813755,9
22:52:01.813773,9
22:52:01.813774,9
22:52:01.813782,9
22:52:01.813784,9
22:52:01.813792,9
22:52:01.813818,9
22:52:01.813825,9
22:52:01.813843,3
22:52:01.813845,3
22:52:01.813863,257
22:52:01.813879,257
22:52:01.813882,0
22:52:01.813886,0
22:52:01.813888,5
22:52:01.813890,5
22:52:01.813893,9
22:52:01.813902,9
22:52:01.813903,9
22:52:01.813919,9
22:52:01.813920,9
22:52:01.813930,9
22:52:01.813932,9
22:52:01.813939,9
22:52:01.813964,3
22:52:01.813965,3
22:52:01.813978,257
22:52:01.814070,257
22:52:01.814073,0
22:52:01.814076,0
22:52:01.814163,5
22:52:01.814165,5
22:52:01.814167,9
22:52:01.814176,9
22:52:01.814178,10
22:52:01.814190,10
22:52:01.814192,9
22:52:01.814200,9
22:52:01.814202,9
22:52:01.814209,9
22:52:01.814210,9
22:52:01.814216,9
22:52:01.814246,3
22:52:01.814248,3
22:52:01.814261,257
22:52:01.814272,257
22:52:01.814274,0
22:52:01.814277,0
22:52:01.814278,5
22:52:01.814280,5
22:52:01.814281,9
22:52:01.814286,9
22:52:01.814294,9
22:52:01.814299,9
22:52:01.814301,9
22:52:01.814312,9
22:52:01.814312,9
22:52:01.814319,9
22:52:01.814320,9
22:52:01.814326,9
22:52:01.814383,3
22:52:01.814386,3
22:52:01.814404,257
22:52:01.814419,257
22:52:01.814422,0
22:52:01.814426,0
22:52:01.814429,5
22:52:01.814702,5
22:52:01.814708,9
22:52:01.814720,9
22:52:01.814722,9
22:52:01.814741,9
22:52:01.814742,9
22:52:01.814751,9
22:52:01.814753,9
22:52:01.814759,9
22:52:01.814787,3
22:52:01.814789,3
22:52:01.814807,257
22:52:01.814823,257
22:52:01.814826,0
22:52:01.814830,0
22:52:01.814837,5
22:52:01.814838,5
22:52:01.814843,9
22:52:01.814853,9
22:52:01.814854,9
22:52:01.814870,9
22:52:01.814871,9
22:52:01.814880,9
22:52:01.814881,9
22:52:01.814891,9
22:52:01.814902,9
22:52:01.814908,9
22:52:01.814922,3
22:52:01.814923,3
22:52:01.814952,257
22:52:01.814964,257
22:52:01.814967,0
22:52:01.814970,0
22:52:01.814972,5
22:52:01.814973,5
22:52:01.814976,9
22:52:01.814983,9
22:52:01.814984,9
22:52:01.814997,9
22:52:01.814998,9
22:52:01.815006,9
22:52:01.815008,9
22:52:01.815013,9
22:52:01.815034,3
22:52:01.815035,3
22:52:01.815074,9
22:52:01.815080,9
22:52:01.815103,9
22:52:01.815106,9
22:52:01.815116,158
22:52:01.815117,158
22:52:01.815230,10
22:52:01.815249,10
22:52:01.815325,10
22:52:01.815337,10
22:52:01.815380,10
22:52:01.815398,10
22:52:01.815497,10
22:52:01.815509,10
22:52:01.815515,10
22:52:01.815526,10
22:52:01.815532,10
22:52:01.815542,10
22:52:01.815548,10
22:52:01.815559,10
22:52:01.815695,10
22:52:01.815709,10
22:52:01.815721,10
22:52:01.815734,10
22:52:01.815802,10
22:52:01.815811,10
22:52:01.815898,10
22:52:01.815909,10
22:52:01.815918,10
22:52:01.815931,10
22:52:01.815933,11
22:52:01.815966,11
22:52:01.815984,218
22:52:01.815986,218
22:52:01.815987,273
22:52:01.815988,273
22:52:01.815996,13
22:52:01.815998,13
22:52:01.815999,13
22:52:01.816000,13
22:52:01.816001,14
22:52:01.816002,14
22:52:01.817407,12
22:52:01.817410,12
22:52:01.817412,12
22:52:01.817422,12
22:52:01.817530,257
22:52:01.817579,257
22:52:01.817593,5
22:52:01.817597,5
22:52:01.817600,0
22:52:01.817603,0
22:52:01.817608,3
22:52:01.817609,3
22:52:01.817630,257
22:52:01.817649,257
22:52:01.817653,5
22:52:01.817655,5
22:52:01.817657,0
22:52:01.817664,0
22:52:01.817667,3
22:52:01.817668,3
22:52:01.817726,257
22:52:01.817746,257
22:52:01.817749,0
22:52:01.817761,0
22:52:01.817764,3
22:52:01.817764,3
22:52:01.817771,257
22:52:01.817790,257
22:52:01.817794,5
22:52:01.817795,5
22:52:01.817796,0
22:52:01.817798,0
22:52:01.817800,3
22:52:01.817801,3
22:52:01.817845,257
22:52:01.817855,257
22:52:01.817858,5
22:52:01.817860,5
22:52:01.817861,9
22:52:01.817873,9
22:52:01.817884,3
22:52:01.817885,3
22:52:01.817888,257
22:52:01.817898,257
22:52:01.817901,5
22:52:01.817902,5
22:52:01.817909,0
22:52:01.817913,0
22:52:01.817937,0
22:52:01.817939,0
22:52:01.817941,3
22:52:01.817941,3
22:52:01.817965,257
22:52:01.817973,257
22:52:01.817976,5
22:52:01.817977,5
22:52:01.817978,9
22:52:01.817985,9
22:52:01.817987,3
22:52:01.817987,3
22:52:01.818010,257
22:52:01.818023,257
22:52:01.818026,5
22:52:01.818027,5
22:52:01.818029,9
22:52:01.818038,9
22:52:01.818040,3
22:52:01.818040,3
22:52:01.818049,202
22:52:01.818053,202
22:52:01.818069,13
22:52:01.818071,13
22:52:01.818073,13
22:52:01.818074,13
22:52:01.818075,13
22:52:01.818075,13
22:52:01.818076,13
22:52:01.818077,13
22:52:01.818078,13
22:52:01.818079,13
22:52:01.818080,13
22:52:01.818080,13
22:52:01.818082,13
22:52:01.818082,13
22:52:01.818083,13
22:52:01.818084,13
22:52:01.818085,13
22:52:01.818086,13
22:52:01.818087,13
22:52:01.818087,13
22:52:01.818088,13
22:52:01.818089,13
22:52:01.818090,13
22:52:01.818090,13
22:52:01.818092,13
22:52:01.818092,13
22:52:01.818093,13
22:52:01.818094,13
22:52:01.818095,13
22:52:01.818095,13
22:52:01.818097,13
22:52:01.818097,13
22:52:01.818098,13
22:52:01.818099,13
22:52:01.818100,13
22:52:01.818100,13
22:52:01.818102,13
22:52:01.818102,13
22:52:01.818103,13
22:52:01.818104,13
22:52:01.818105,13
22:52:01.818106,13
22:52:01.818107,13
22:52:01.818107,13
22:52:01.818116,257
22:52:01.818138,257
22:52:01.818141,0
22:52:01.818164,0
22:52:01.818167,3
22:52:01.818168,3
22:52:01.818190,16
22:52:01.818193,16
22:52:01.818195,16
22:52:01.818197,16
22:52:01.818198,16
22:52:01.818199,16
22:52:01.818201,257
22:52:01.818214,257
22:52:01.818218,16
22:52:01.818219,16
22:52:01.818223,107
22:52:01.818224,107
22:52:01.818227,257
22:52:01.818235,257
22:52:01.818238,8
22:52:01.818239,8
22:52:01.818240,0
22:52:01.818277,0
22:52:01.818296,257
22:52:01.818306,257
22:52:01.818308,0
22:52:01.818313,0
22:52:01.818315,3
22:52:01.818316,3
22:52:01.818320,9
22:52:01.818325,9
22:52:01.818335,10
22:52:01.818385,10
22:52:01.818390,257
22:52:01.818404,257
22:52:01.818409,5
22:52:01.818410,5
22:52:01.818412,0
22:52:01.818417,0
22:52:01.818420,3
22:52:01.818421,3
22:52:01.818468,257
22:52:01.818735,257
22:52:01.818739,8
22:52:01.818740,8
22:52:01.818742,0
22:52:01.818774,0
22:52:01.818802,332
22:52:01.818819,332
22:52:01.818822,257
22:52:01.818828,257
22:52:01.818830,5
22:52:01.818842,5
22:52:01.818856,9
22:52:01.818866,9
22:52:01.818872,9
22:52:01.818874,9
22:52:01.818880,217
22:52:01.819625,217
22:52:01.819638,332
22:52:01.819650,332
22:52:01.819655,257
22:52:01.819667,257
22:52:01.819670,0
22:52:01.819692,0
22:52:01.819694,3
22:52:01.819696,3
22:52:01.819716,257
22:52:01.819722,257
22:52:01.819724,0
22:52:01.819750,0
22:52:01.819753,0
22:52:01.819754,0
22:52:01.819755,3
22:52:01.819756,3
22:52:01.819784,5
22:52:01.819787,5
22:52:01.819823,332
22:52:01.819828,332
22:52:01.819830,257
22:52:01.819836,257
22:52:01.819838,0
22:52:01.819848,0
22:52:01.819850,3
22:52:01.819851,3
22:52:01.819863,257
22:52:01.819869,257
22:52:01.819871,0
22:52:01.819887,0
22:52:01.819889,3
22:52:01.819889,3
22:52:01.819904,332
22:52:01.819909,332
22:52:01.819911,257
22:52:01.819916,257
22:52:01.819917,0
22:52:01.819928,0
22:52:01.819930,3
22:52:01.819931,3
22:52:01.819942,257
22:52:01.819948,257
22:52:01.819950,0
22:52:01.819966,0
22:52:01.819968,3
22:52:01.819968,3
22:52:01.819980,332
22:52:01.819985,332
22:52:01.819987,257
22:52:01.819994,257
22:52:01.819996,0
22:52:01.820007,0
22:52:01.820008,3
22:52:01.820009,3
22:52:01.820020,257
22:52:01.820026,257
22:52:01.820028,0
22:52:01.820044,0
22:52:01.820045,3
22:52:01.820046,3
22:52:01.820057,332
22:52:01.820061,332
22:52:01.820064,257
22:52:01.820070,257
22:52:01.820072,0
22:52:01.820087,0
22:52:01.820089,3
22:52:01.820089,3
22:52:01.820102,257
22:52:01.820108,257
22:52:01.820111,0
22:52:01.820126,0
22:52:01.820128,3
22:52:01.820128,3
22:52:01.820145,332
22:52:01.820151,332
22:52:01.820153,257
22:52:01.820158,257
22:52:01.820160,0
22:52:01.820170,0
22:52:01.820172,3
22:52:01.820172,3
22:52:01.820183,257
22:52:01.820189,257
22:52:01.820191,0
22:52:01.820206,0
22:52:01.820208,3
22:52:01.820208,3
22:52:01.820221,332
22:52:01.820225,332
22:52:01.820227,257
22:52:01.820236,257
22:52:01.820238,0
22:52:01.820247,0
22:52:01.820248,3
22:52:01.820249,3
22:52:01.820260,257
22:52:01.820266,257
22:52:01.820268,0
22:52:01.820283,0
22:52:01.820285,3
22:52:01.820285,3
22:52:01.820298,332
22:52:01.820302,332
22:52:01.820304,257
22:52:01.820310,257
22:52:01.820312,0
22:52:01.820320,0
22:52:01.820322,3
22:52:01.820323,3
22:52:01.820334,257
22:52:01.820381,257
22:52:01.820386,0
22:52:01.820406,0
22:52:01.820408,3
22:52:01.820409,3
22:52:01.820432,332
22:52:01.820439,332
22:52:01.820441,257
22:52:01.820448,257
22:52:01.820451,0
22:52:01.820460,0
22:52:01.820462,3
22:52:01.820463,3
22:52:01.820478,257
22:52:01.820484,257
22:52:01.820486,0
22:52:01.820500,0
22:52:01.820502,3
22:52:01.820502,3
22:52:01.820515,332
22:52:01.820519,332
22:52:01.820521,257
22:52:01.820526,257
22:52:01.820528,0
22:52:01.820536,0
22:52:01.820537,3
22:52:01.820538,3
22:52:01.820550,257
22:52:01.820556,257
22:52:01.820558,0
22:52:01.820574,0
22:52:01.820576,3
22:52:01.820576,3
22:52:01.820588,332
22:52:01.820592,332
22:52:01.820594,257
22:52:01.820599,257
22:52:01.820601,0
22:52:01.820610,0
22:52:01.820612,3
22:52:01.820612,3
22:52:01.820625,257
22:52:01.820631,257
22:52:01.820632,0
22:52:01.820647,0
22:52:01.820648,3
22:52:01.820649,3
22:52:01.820661,332
22:52:01.820665,332
22:52:01.820668,257
22:52:01.820673,257
22:52:01.820674,0
22:52:01.820682,0
22:52:01.820684,3
22:52:01.820685,3
22:52:01.820696,257
22:52:01.820702,257
22:52:01.820703,0
22:52:01.820714,0
22:52:01.820716,3
22:52:01.820717,3
22:52:01.820730,332
22:52:01.820735,332
22:52:01.820737,257
22:52:01.820742,257
22:52:01.820744,0
22:52:01.820753,0
22:52:01.820755,3
22:52:01.820755,3
22:52:01.820766,257
22:52:01.820821,257
22:52:01.820825,0
22:52:01.820841,0
22:52:01.820843,3
22:52:01.820844,3
22:52:01.820864,332
22:52:01.820871,332
22:52:01.820877,257
22:52:01.820887,257
22:52:01.820889,0
22:52:01.820899,0
22:52:01.820901,3
22:52:01.820901,3
22:52:01.820911,257
22:52:01.820917,257
22:52:01.820918,0
22:52:01.820928,0
22:52:01.820929,3
22:52:01.820929,3
22:52:01.820942,332
22:52:01.820945,332
22:52:01.820947,257
22:52:01.820951,257
22:52:01.820953,0
22:52:01.820959,0
22:52:01.820960,3
22:52:01.820960,3
22:52:01.820967,257
22:52:01.820971,257
22:52:01.820973,0
22:52:01.820980,0
22:52:01.820982,3
22:52:01.820982,3
22:52:01.820989,332
22:52:01.820992,332
22:52:01.820993,257
22:52:01.820997,257
22:52:01.820998,0
22:52:01.821003,0
22:52:01.821004,3
22:52:01.821005,3
22:52:01.821011,257
22:52:01.821017,257
22:52:01.821019,0
22:52:01.821026,0
22:52:01.821027,3
22:52:01.821028,3
22:52:01.821035,332
22:52:01.821038,332
22:52:01.821039,257
22:52:01.821043,257
22:52:01.821044,0
22:52:01.821050,0
22:52:01.821051,3
22:52:01.821052,3
22:52:01.821058,257
22:52:01.821061,257
22:52:01.821063,0
22:52:01.821070,0
22:52:01.821071,3
22:52:01.821071,3
22:52:01.821078,332
22:52:01.821081,332
22:52:01.821082,257
22:52:01.821086,257
22:52:01.821087,0
22:52:01.821094,0
22:52:01.821096,3
22:52:01.821096,3
22:52:01.821102,257
22:52:01.821108,257
22:52:01.821109,0
22:52:01.821117,0
22:52:01.821118,3
22:52:01.821118,3
22:52:01.821126,332
22:52:01.821130,332
22:52:01.821132,257
22:52:01.821139,257
22:52:01.821140,0
22:52:01.821149,0
22:52:01.821150,3
22:52:01.821151,3
22:52:01.821158,257
22:52:01.821165,257
22:52:01.821167,0
22:52:01.821176,0
22:52:01.821178,3
22:52:01.821178,3
22:52:01.821185,332
22:52:01.821190,332
22:52:01.821192,257
22:52:01.821200,257
22:52:01.821202,0
22:52:01.821213,0
22:52:01.821215,3
22:52:01.821216,3
22:52:01.821224,257
22:52:01.821231,257
22:52:01.821233,0
22:52:01.821242,0
22:52:01.821244,3
22:52:01.821244,3
22:52:01.821252,332
22:52:01.821257,332
22:52:01.821258,257
22:52:01.821264,257
22:52:01.821265,0
22:52:01.821278,0
22:52:01.821279,3
22:52:01.821279,3
22:52:01.821286,257
22:52:01.821291,257
22:52:01.821293,0
22:52:01.821303,0
22:52:01.821306,3
22:52:01.821310,3
22:52:01.821321,332
22:52:01.821326,332
22:52:01.821329,257
22:52:01.821337,257
22:52:01.821339,0
22:52:01.821416,0
22:52:01.821422,3
22:52:01.821425,3
22:52:01.821458,257
22:52:01.821479,257
22:52:01.821482,0
22:52:01.821505,0
22:52:01.821507,3
22:52:01.821509,3
22:52:01.821542,332
22:52:01.821552,332
22:52:01.821556,257
22:52:01.821565,257
22:52:01.821568,0
22:52:01.821599,0
22:52:01.821602,3
22:52:01.821603,3
22:52:01.821621,257
22:52:01.821634,257
22:52:01.821637,0
22:52:01.821654,0
22:52:01.821657,3
22:52:01.821658,3
22:52:01.821676,332
22:52:01.821685,332
22:52:01.821688,257
22:52:01.821696,257
22:52:01.821698,0
22:52:01.821716,0
22:52:01.821720,3
22:52:01.821722,3
22:52:01.821734,257
22:52:01.821748,257
22:52:01.821751,0
22:52:01.821769,0
22:52:01.821780,3
22:52:01.821780,3
22:52:01.821808,332
22:52:01.821818,332
22:52:01.821821,257
22:52:01.821833,257
22:52:01.821835,0
22:52:01.821855,0
22:52:01.821857,3
22:52:01.821859,3
22:52:01.821877,257
22:52:01.821907,257
22:52:01.821912,0
22:52:01.821934,0
22:52:01.821935,3
22:52:01.821936,3
22:52:01.821950,332
22:52:01.821955,332
22:52:01.821957,257
22:52:01.821963,257
22:52:01.821965,0
22:52:01.821979,0
22:52:01.821982,3
22:52:01.821982,3
22:52:01.821993,257
22:52:01.822000,257
22:52:01.822002,0
22:52:01.822016,0
22:52:01.822018,3
22:52:01.822018,3
22:52:01.822037,332
22:52:01.822045,332
22:52:01.822047,257
22:52:01.822054,257
22:52:01.822055,0
22:52:01.822067,0
22:52:01.822069,3
22:52:01.822069,3
22:52:01.822078,257
22:52:01.822088,257
22:52:01.822089,0
22:52:01.822099,0
22:52:01.822100,3
22:52:01.822100,3
22:52:01.822109,332
22:52:01.822114,332
22:52:01.822115,257
22:52:01.822120,257
22:52:01.822122,0
22:52:01.822131,0
22:52:01.822133,3
22:52:01.822133,3
22:52:01.822141,257
22:52:01.822145,257
22:52:01.822146,0
22:52:01.822155,0
22:52:01.822156,3
22:52:01.822156,3
22:52:01.822164,332
22:52:01.822168,332
22:52:01.822169,257
22:52:01.822173,257
22:52:01.822175,0
22:52:01.822183,0
22:52:01.822184,3
22:52:01.822184,3
22:52:01.822191,257
22:52:01.822197,257
22:52:01.822198,0
22:52:01.822209,0
22:52:01.822210,3
22:52:01.822210,3
22:52:01.822217,332
22:52:01.822220,332
22:52:01.822222,257
22:52:01.822227,257
22:52:01.822229,0
22:52:01.822237,0
22:52:01.822238,3
22:52:01.822239,3
22:52:01.822245,257
22:52:01.822250,257
22:52:01.822251,0
22:52:01.822260,0
22:52:01.822261,3
22:52:01.822261,3
22:52:01.822268,332
22:52:01.822271,332
22:52:01.822272,257
22:52:01.822277,257
22:52:01.822278,0
22:52:01.822284,0
22:52:01.822286,3
22:52:01.822286,3
22:52:01.822292,257
22:52:01.822297,257
22:52:01.822299,0
22:52:01.822308,0
22:52:01.822309,3
22:52:01.822310,3
22:52:01.822320,332
22:52:01.822324,332
22:52:01.822326,257
22:52:01.822332,257
22:52:01.822334,0
22:52:01.822388,0
22:52:01.822394,3
22:52:01.822395,3
22:52:01.822417,257
22:52:01.822673,257
22:52:01.822681,0
22:52:01.822704,0
22:52:01.822706,3
22:52:01.822708,3
22:52:01.822738,332
22:52:01.822748,332
22:52:01.822752,257
22:52:01.822766,257
22:52:01.822769,0
22:52:01.822783,0
22:52:01.822785,3
22:52:01.822786,3
22:52:01.822802,257
22:52:01.822811,257
22:52:01.822814,0
22:52:01.822834,0
22:52:01.822837,3
22:52:01.822838,3
22:52:01.822854,332
22:52:01.822860,332
22:52:01.822862,257
22:52:01.822873,257
22:52:01.822876,0
22:52:01.822888,0
22:52:01.822890,3
22:52:01.822890,3
22:52:01.822903,257
22:52:01.822910,257
22:52:01.822912,0
22:52:01.822926,0
22:52:01.822927,3
22:52:01.822928,3
22:52:01.822939,332
22:52:01.822943,332
22:52:01.822945,257
22:52:01.822953,257
22:52:01.822955,0
22:52:01.822965,0
22:52:01.822966,3
22:52:01.822967,3
22:52:01.822979,257
22:52:01.822988,257
22:52:01.822990,0
22:52:01.823004,0
22:52:01.823005,3
22:52:01.823006,3
22:52:01.823020,332
22:52:01.823025,332
22:52:01.823028,257
22:52:01.823034,257
22:52:01.823036,0
22:52:01.823046,0
22:52:01.823047,3
22:52:01.823048,3
22:52:01.823059,257
22:52:01.823078,257
22:52:01.823080,0
22:52:01.823093,0
22:52:01.823094,3
22:52:01.823095,3
22:52:01.823108,332
22:52:01.823118,332
22:52:01.823121,257
22:52:01.823130,257
22:52:01.823132,0
22:52:01.823145,0
22:52:01.823147,3
22:52:01.823148,3
22:52:01.823161,257
22:52:01.823170,257
22:52:01.823172,0
22:52:01.823189,0
22:52:01.823191,3
22:52:01.823192,3
22:52:01.823207,332
22:52:01.823212,332
22:52:01.823215,257
22:52:01.823221,257
22:52:01.823223,0
22:52:01.823234,0
22:52:01.823236,3
22:52:01.823237,3
22:52:01.823250,257
22:52:01.823258,257
22:52:01.823261,0
22:52:01.823277,0
22:52:01.823279,3
22:52:01.823279,3
22:52:01.823295,332
22:52:01.823300,332
22:52:01.823303,257
22:52:01.823317,257
22:52:01.823320,0
22:52:01.823332,0
22:52:01.823334,3
22:52:01.823335,3
22:52:01.823355,257
22:52:01.823403,257
22:52:01.823407,0
22:52:01.823426,0
22:52:01.823429,3
22:52:01.823429,3
22:52:01.823450,332
22:52:01.823455,332
22:52:01.823457,257
22:52:01.823463,257
22:52:01.823465,0
22:52:01.823475,0
22:52:01.823477,3
22:52:01.823478,3
22:52:01.823493,257
22:52:01.823501,257
22:52:01.823502,0
22:52:01.823519,0
22:52:01.823520,3
22:52:01.823521,3
22:52:01.823534,332
22:52:01.823540,332
22:52:01.823543,257
22:52:01.823549,257
22:52:01.823551,0
22:52:01.823560,0
22:52:01.823562,3
22:52:01.823562,3
22:52:01.823576,257
22:52:01.823583,257
22:52:01.823585,0
22:52:01.823600,0
22:52:01.823602,3
22:52:01.823602,3
22:52:01.823616,332
22:52:01.823621,332
22:52:01.823623,257
22:52:01.823630,257
22:52:01.823632,0
22:52:01.823642,0
22:52:01.823644,3
22:52:01.823645,3
22:52:01.823657,257
22:52:01.823676,257
22:52:01.823678,0
22:52:01.823698,0
22:52:01.823700,3
22:52:01.823701,3
22:52:01.823723,332
22:52:01.823730,332
22:52:01.823733,257
22:52:01.823740,257
22:52:01.823742,0
22:52:01.823756,0
22:52:01.823758,3
22:52:01.823758,3
22:52:01.823773,257
22:52:01.823781,257
22:52:01.823783,0
22:52:01.823800,0
22:52:01.823802,3
22:52:01.823802,3
22:52:01.823819,332
22:52:01.823825,332
22:52:01.823827,257
22:52:01.823835,257
22:52:01.823837,0
22:52:01.823848,0
22:52:01.823850,3
22:52:01.823851,3
22:52:01.823864,257
22:52:01.823873,257
22:52:01.823875,0
22:52:01.823892,0
22:52:01.823893,3
22:52:01.823894,3
22:52:01.823910,332
22:52:01.823915,332
22:52:01.823917,257
22:52:01.823923,257
22:52:01.823925,0
22:52:01.823936,0
22:52:01.823938,3
22:52:01.823938,3
22:52:01.823951,257
22:52:01.823959,257
22:52:01.823961,0
22:52:01.823983,0
22:52:01.823985,3
22:52:01.823986,3
22:52:01.824005,332
22:52:01.824011,332
22:52:01.824014,257
22:52:01.824022,257
22:52:01.824025,0
22:52:01.824036,0
22:52:01.824038,3
22:52:01.824039,3
22:52:01.824052,257
22:52:01.824058,257
22:52:01.824060,0
22:52:01.824079,0
22:52:01.824082,3
22:52:01.824082,3
22:52:01.824100,332
22:52:01.824105,332
22:52:01.824109,257
22:52:01.824116,257
22:52:01.824118,0
22:52:01.824130,0
22:52:01.824132,3
22:52:01.824133,3
22:52:01.824148,257
22:52:01.824156,257
22:52:01.824159,0
22:52:01.824179,0
22:52:01.824181,3
22:52:01.824182,3
22:52:01.824197,332
22:52:01.824203,332
22:52:01.824205,257
22:52:01.824213,257
22:52:01.824215,0
22:52:01.824229,0
22:52:01.824231,3
22:52:01.824232,3
22:52:01.824250,257
22:52:01.824257,257
22:52:01.824259,0
22:52:01.824276,0
22:52:01.824278,3
22:52:01.824279,3
22:52:01.824296,332
22:52:01.824302,332
22:52:01.824304,257
22:52:01.824311,257
22:52:01.824313,0
22:52:01.824324,0
22:52:01.824326,3
22:52:01.824327,3
22:52:01.824338,257
22:52:01.824388,257
22:52:01.824393,0
22:52:01.824411,0
22:52:01.824414,3
22:52:01.824415,3
22:52:01.824439,332
22:52:01.824446,332
22:52:01.824449,257
22:52:01.824457,257
22:52:01.824459,0
22:52:01.824471,0
22:52:01.824473,3
22:52:01.824474,3
22:52:01.824491,257
22:52:01.824500,257
22:52:01.824502,0
22:52:01.824522,0
22:52:01.824526,3
22:52:01.824528,3
22:52:01.824544,332
22:52:01.824550,332
22:52:01.824552,257
22:52:01.824560,257
22:52:01.824562,0
22:52:01.824572,0
22:52:01.824574,3
22:52:01.824575,3
22:52:01.824588,257
22:52:01.824664,257
22:52:01.824669,0
22:52:01.824688,0
22:52:01.824690,3
22:52:01.824691,3
22:52:01.824712,332
22:52:01.824719,332
22:52:01.824721,257
22:52:01.824730,257
22:52:01.824732,0
22:52:01.824743,0
22:52:01.824745,3
22:52:01.824745,3
22:52:01.824762,257
22:52:01.824771,257
22:52:01.824773,0
22:52:01.824787,0
22:52:01.824789,3
22:52:01.824789,3
22:52:01.824803,332
22:52:01.824809,332
22:52:01.824811,257
22:52:01.824818,257
22:52:01.824820,0
22:52:01.824840,0
22:52:01.824842,3
22:52:01.824843,3
22:52:01.824855,257
22:52:01.824863,257
22:52:01.824866,0
22:52:01.824879,0
22:52:01.824881,3
22:52:01.824881,3
22:52:01.824895,332
22:52:01.824900,332
22:52:01.824903,257
22:52:01.824909,257
22:52:01.824911,0
22:52:01.824922,0
22:52:01.824924,3
22:52:01.824925,3
22:52:01.824937,257
22:52:01.824943,257
22:52:01.824945,0
22:52:01.824958,0
22:52:01.824960,3
22:52:01.824961,3
22:52:01.824974,332
22:52:01.824979,332
22:52:01.824981,257
22:52:01.824987,257
22:52:01.824989,0
22:52:01.824998,0
22:52:01.825000,3
22:52:01.825001,3
22:52:01.825016,257
22:52:01.825023,257
22:52:01.825025,0
22:52:01.825043,0
22:52:01.825046,3
22:52:01.825047,3
22:52:01.825063,332
22:52:01.825069,332
22:52:01.825072,257
22:52:01.825079,257
22:52:01.825081,0
22:52:01.825092,0
22:52:01.825094,3
22:52:01.825095,3
22:52:01.825108,257
22:52:01.825115,257
22:52:01.825117,0
22:52:01.825131,0
22:52:01.825132,3
22:52:01.825133,3
22:52:01.825145,332
