22:50:22.977367,13
22:50:22.977367,13
22:50:22.977368,13
22:50:22.977368,13
22:50:22.977370,13
22:50:22.977371,13
22:50:22.977372,13
22:50:22.977372,13
22:50:22.977373,13
22:50:22.977373,13
22:50:22.977374,13
22:50:22.977374,13
22:50:22.977375,13
22:50:22.977376,13
22:50:22.977377,13
22:50:22.977377,13
22:50:22.977378,14
22:50:22.977379,14
22:50:22.977380,13
22:50:22.977380,13
22:50:22.977382,63
22:50:22.977383,63
22:50:22.977409,332
22:50:22.977417,332
22:50:22.977419,332
22:50:22.977421,332
22:50:22.977423,332
22:50:22.977425,332
22:50:22.977428,39
22:50:22.977429,39
22:50:22.977435,110
22:50:22.977436,110
22:50:22.977441,332
22:50:22.977443,332
22:50:22.977445,332
22:50:22.977449,332
22:50:22.977450,332
22:50:22.977453,332
22:50:22.977454,332
22:50:22.977456,332
22:50:22.977458,332
22:50:22.977461,332
22:50:22.977462,332
22:50:22.977464,332
22:50:22.977465,107
22:50:22.977466,107
22:50:22.977467,108
22:50:22.977467,108
22:50:22.977468,102
22:50:22.977469,102
22:50:22.977469,104
22:50:22.977470,104
22:50:22.977470,21
22:50:22.977478,21
22:50:22.977479,332
22:50:22.977481,332
22:50:22.977482,107
22:50:22.977483,107
22:50:22.977483,108
22:50:22.977484,108
22:50:22.977484,102
22:50:22.977485,102
22:50:22.977486,104
22:50:22.977486,104
22:50:22.977487,21
22:50:22.977490,21
22:50:22.977491,332
22:50:22.977493,332
22:50:22.977494,332
22:50:22.977496,332
22:50:22.977497,107
22:50:22.977497,107
22:50:22.977498,108
22:50:22.977498,108
22:50:22.977499,102
22:50:22.977499,102
22:50:22.977500,104
22:50:22.977500,104
22:50:22.977501,21
22:50:22.977504,21
22:50:22.977505,332
22:50:22.977507,332
22:50:22.977508,107
22:50:22.977508,107
22:50:22.977509,108
22:50:22.977509,108
22:50:22.977510,102
22:50:22.977510,102
22:50:22.977511,104
22:50:22.977511,104
22:50:22.977512,21
22:50:22.977514,21
22:50:22.977542,41
22:50:22.977555,41
22:50:22.977557,42
22:50:22.977576,42
22:50:22.977580,3
22:50:22.977581,3
22:50:22.977588,41
22:50:22.977590,41
22:50:22.977591,42
22:50:22.977596,42
22:50:22.977599,3
22:50:22.977599,3
22:50:22.977611,257
22:50:22.977621,257
22:50:22.977631,5
22:50:22.977633,5
22:50:22.977639,0
22:50:22.977642,0
22:50:22.977649,0
22:50:22.977650,0
22:50:22.977652,3
22:50:22.977652,3
22:50:22.977666,257
22:50:22.977673,257
22:50:22.977674,5
22:50:22.977675,5
22:50:22.977676,9
22:50:22.977681,9
22:50:22.977682,3
22:50:22.977682,3
22:50:22.977690,257
22:50:22.977700,257
22:50:22.977702,0
22:50:22.977704,0
22:50:22.977705,5
22:50:22.977706,5
22:50:22.977709,9
22:50:22.977713,9
22:50:22.977714,9
22:50:22.977723,9
22:50:22.977724,9
22:50:22.977728,9
22:50:22.977729,9
22:50:22.977732,9
22:50:22.977740,9
22:50:22.977745,9
22:50:22.977789,3
22:50:22.977792,3
22:50:22.977845,10
22:50:22.977857,10
22:50:22.977869,11
22:50:22.977883,11
22:50:22.977903,257
22:50:22.977922,257
22:50:22.977928,8
22:50:22.977929,8
22:50:22.977931,5
22:50:22.977934,5
22:50:22.977944,0
22:50:22.977949,0
22:50:22.977955,3
22:50:22.977956,3
22:50:22.977985,39
22:50:22.977987,39
22:50:22.978008,111
22:50:22.978009,111
22:50:22.978011,16
22:50:22.978012,16
22:50:22.978014,13
22:50:22.978015,13
22:50:22.978018,16
22:50:22.978019,16
22:50:22.978168,14
22:50:22.978169,14
22:50:22.978181,72
22:50:22.978190,72
22:50:22.978192,5
22:50:22.978194,5
22:50:22.978196,8
22:50:22.978197,8
22:50:22.978204,0
22:50:22.978208,0
22:50:22.978210,0
22:50:22.978212,0
22:50:22.978213,0
22:50:22.978214,0
22:50:22.978215,0
22:50:22.978216,0
22:50:22.978217,0
22:50:22.978218,0
22:50:22.978219,0
22:50:22.978220,0
22:50:22.978221,0
22:50:22.978222,0
22:50:22.978224,0
22:50:22.978225,0
22:50:22.978226,0
22:50:22.978227,0
22:50:22.978228,0
22:50:22.978229,0
22:50:22.978230,0
22:50:22.978231,0
22:50:22.978233,0
22:50:22.978234,0
22:50:22.978242,0
22:50:22.978243,0
22:50:22.978244,0
22:50:22.978245,0
22:50:22.978246,0
22:50:22.978247,0
22:50:22.978248,0
22:50:22.978249,0
22:50:22.978250,0
22:50:22.978251,0
22:50:22.978286,80
22:50:22.978291,80
22:50:22.978303,0
22:50:22.978305,0
22:50:22.978307,0
22:50:22.978307,0
22:50:22.978309,0
22:50:22.978310,0
22:50:22.978311,0
22:50:22.978312,0
22:50:22.978313,0
22:50:22.978314,0
22:50:22.978315,0
22:50:22.978316,0
22:50:22.978317,0
22:50:22.978318,0
22:50:22.978320,0
22:50:22.978321,0
22:50:22.978322,0
22:50:22.978323,0
22:50:22.978338,332
22:50:22.978344,332
22:50:22.978346,80
22:50:22.978349,80
22:50:22.978356,0
22:50:22.978357,0
22:50:22.978359,0
22:50:22.978360,0
22:50:22.978361,0
22:50:22.978362,0
22:50:22.978363,0
22:50:22.978364,0
22:50:22.978366,0
22:50:22.978366,0
22:50:22.978368,0
22:50:22.978369,0
22:50:22.978370,0
22:50:22.978371,0
22:50:22.978372,0
22:50:22.978373,0
22:50:22.978374,0
22:50:22.978375,0
22:50:22.978377,0
22:50:22.978377,0
22:50:22.978379,0
22:50:22.978380,0
22:50:22.978381,0
22:50:22.978382,0
22:50:22.978383,0
22:50:22.978384,0
22:50:22.978385,0
22:50:22.978386,0
22:50:22.978388,0
22:50:22.978389,0
22:50:22.978390,0
22:50:22.978391,0
22:50:22.978392,0
22:50:22.978393,0
22:50:22.978394,0
22:50:22.978395,0
22:50:22.978397,0
22:50:22.978397,0
22:50:22.978399,0
22:50:22.978400,0
22:50:22.978401,0
22:50:22.978402,0
22:50:22.978403,0
22:50:22.978404,0
22:50:22.978405,0
22:50:22.978406,0
22:50:22.978407,0
22:50:22.978408,0
22:50:22.978410,0
22:50:22.978411,0
22:50:22.978412,0
22:50:22.978413,0
22:50:22.978414,0
22:50:22.978415,0
22:50:22.978416,0
22:50:22.978417,0
22:50:22.978419,0
22:50:22.978420,0
22:50:22.978421,0
22:50:22.978422,0
22:50:22.978438,0
22:50:22.978440,0
22:50:22.978441,0
22:50:22.978442,0
22:50:22.978444,0
22:50:22.978445,0
22:50:22.978446,0
22:50:22.978447,0
22:50:22.978448,0
22:50:22.978449,0
22:50:22.978450,0
22:50:22.978451,0
22:50:22.978453,0
22:50:22.978454,0
22:50:22.978455,0
22:50:22.978456,0
22:50:22.978457,0
22:50:22.978458,0
22:50:22.978460,0
22:50:22.978460,0
22:50:22.978462,0
22:50:22.978463,0
22:50:22.978464,0
22:50:22.978465,0
22:50:22.978466,0
22:50:22.978467,0
22:50:22.978468,0
22:50:22.978469,0
22:50:22.978471,0
22:50:22.978472,0
22:50:22.978473,0
22:50:22.978474,0
22:50:22.978475,0
22:50:22.978476,0
22:50:22.978477,0
22:50:22.978478,0
22:50:22.978480,0
22:50:22.978480,0
22:50:22.978482,0
22:50:22.978483,0
22:50:22.978484,0
22:50:22.978485,0
22:50:22.978486,0
22:50:22.978487,0
22:50:22.978488,0
22:50:22.978489,0
22:50:22.978491,0
22:50:22.978492,0
22:50:22.978493,0
22:50:22.978494,0
22:50:22.978495,0
22:50:22.978496,0
22:50:22.978497,0
22:50:22.978498,0
22:50:22.978500,0
22:50:22.978501,0
22:50:22.978502,0
22:50:22.978503,0
22:50:22.978504,0
22:50:22.978505,0
22:50:22.978506,0
22:50:22.978507,0
22:50:22.978508,0
22:50:22.978509,0
22:50:22.978511,0
22:50:22.978512,0
22:50:22.978513,0
22:50:22.978514,0
22:50:22.978515,0
22:50:22.978516,0
22:50:22.978517,0
22:50:22.978518,0
22:50:22.978519,0
22:50:22.978520,0
22:50:22.978522,0
22:50:22.978522,0
22:50:22.978524,0
22:50:22.978525,0
22:50:22.978527,0
22:50:22.978528,0
22:50:22.978529,0
22:50:22.978530,0
22:50:22.978531,0
22:50:22.978532,0
22:50:22.978533,0
22:50:22.978535,0
22:50:22.978536,0
22:50:22.978537,0
22:50:22.978538,0
22:50:22.978539,0
22:50:22.978540,0
22:50:22.978541,0
22:50:22.978567,332
22:50:22.978571,332
22:50:22.978574,332
22:50:22.978580,332
22:50:22.978583,332
22:50:22.978586,332
22:50:22.978588,332
22:50:22.978595,332
22:50:22.978597,332
22:50:22.978600,332
22:50:22.978601,107
22:50:22.978602,107
22:50:22.978603,108
22:50:22.978604,108
22:50:22.978605,102
22:50:22.978605,102
22:50:22.978606,104
22:50:22.978607,104
22:50:22.978608,21
22:50:22.978615,21
22:50:22.978617,332
22:50:22.978621,332
22:50:22.978622,107
22:50:22.978623,107
22:50:22.978624,108
22:50:22.978624,108
22:50:22.978625,102
22:50:22.978626,102
22:50:22.978627,104
22:50:22.978627,104
22:50:22.978628,21
22:50:22.978632,21
22:50:22.978634,332
22:50:22.978638,332
22:50:22.978639,332
22:50:22.978643,332
22:50:22.978644,107
22:50:22.978645,107
22:50:22.978646,108
22:50:22.978646,108
22:50:22.978647,102
22:50:22.978647,102
22:50:22.978649,104
22:50:22.978649,104
22:50:22.978650,21
22:50:22.978654,21
22:50:22.978656,332
22:50:22.978659,332
22:50:22.978661,107
22:50:22.978661,107
22:50:22.978662,108
22:50:22.978663,108
22:50:22.978664,102
22:50:22.978664,102
22:50:22.978665,104
22:50:22.978665,104
22:50:22.978666,21
22:50:22.978671,21
22:50:22.978676,14
22:50:22.978677,14
22:50:22.978680,56
22:50:22.979225,56
22:50:22.979325,56
22:50:22.979326,14
22:50:22.979328,14
22:50:22.979392,39
22:50:22.979393,39
22:50:22.979399,14
22:50:22.979401,14
22:50:22.979403,14
22:50:22.979404,14
22:50:22.979405,14
22:50:22.979405,14
22:50:22.979407,14
22:50:22.979407,14
22:50:22.979415,13
22:50:22.979415,13
22:50:22.979418,61
22:50:22.979419,13
22:50:22.979420,13
22:50:22.979421,13
22:50:22.979421,13
22:50:22.979422,13
22:50:22.979423,13
22:50:22.979437,13
22:50:22.979438,13
22:50:22.979439,13
22:50:22.979440,13
22:50:22.979441,13
22:50:22.979441,13
22:50:22.979489,332
22:50:22.979501,332
22:50:22.979505,269
22:50:22.979515,269
22:50:22.979526,137
22:50:22.979533,137
22:50:22.979609,39
22:50:22.979612,39
22:50:22.979627,257
22:50:22.979746,257
22:50:22.979779,91
22:50:22.979789,91
22:50:22.979792,72
22:50:22.979794,72
22:50:22.979796,1
22:50:22.979824,1
22:50:22.979826,257
22:50:22.979838,257
22:50:22.979840,3
22:50:22.979842,3
22:50:22.979846,87
22:50:22.979862,87
22:50:22.979865,91
22:50:22.979868,91
22:50:22.979873,32
22:50:22.979875,32
22:50:22.979876,5
22:50:22.979879,5
22:50:22.979880,8
22:50:22.979881,8
22:50:22.979884,3
22:50:22.979885,3
22:50:22.979888,59
22:50:22.980208,59
22:50:22.980259,12
22:50:22.980260,12
22:50:22.980812,158
22:50:22.980814,158
22:50:22.980863,21
22:50:22.980875,21
22:50:22.980886,257
22:50:22.980897,257
22:50:22.980899,5
22:50:22.980901,5
22:50:22.980902,9
22:50:22.980909,9
22:50:22.980911,3
22:50:22.980912,3
22:50:22.980924,257
22:50:22.980944,257
22:50:22.980948,0
22:50:22.980953,0
22:50:22.980971,5
22:50:22.980973,5
22:50:22.980974,9
22:50:22.980979,9
22:50:22.980995,9
22:50:22.980999,9
22:50:22.981000,9
22:50:22.981013,9
22:50:22.981014,9
22:50:22.981018,9
22:50:22.981019,9
22:50:22.981024,9
22:50:22.981030,9
22:50:22.981035,9
22:50:22.981049,3
22:50:22.981051,3
22:50:22.981080,158
22:50:22.981081,158
22:50:22.981173,10
22:50:22.981184,10
22:50:22.981210,10
22:50:22.981215,10
22:50:22.981221,10
22:50:22.981228,10
22:50:22.981230,11
22:50:22.981240,11
22:50:22.982202,12
22:50:22.982204,12
22:50:22.982205,12
22:50:22.982209,12
22:50:22.982219,257
22:50:22.982229,257
22:50:22.982242,257
22:50:22.982246,257
22:50:22.982252,257
22:50:22.982263,257
22:50:22.982271,5
22:50:22.982273,5
22:50:22.982274,9
22:50:22.982280,9
22:50:22.982281,3
22:50:22.982282,3
22:50:22.982308,257
22:50:22.982315,257
22:50:22.982317,5
22:50:22.982318,5
22:50:22.982319,9
22:50:22.982322,9
22:50:22.982322,3
22:50:22.982323,3
22:50:22.982348,79
22:50:22.982351,79
22:50:22.982354,161
22:50:22.982358,161
22:50:22.982359,80
22:50:22.982361,80
22:50:22.982363,59
22:50:22.982609,59
22:50:22.982664,12
22:50:22.982665,12
22:50:22.983432,158
22:50:22.983434,158
22:50:22.983503,21
22:50:22.983519,21
22:50:22.983532,257
22:50:22.983547,257
22:50:22.983550,5
22:50:22.983552,5
22:50:22.983554,9
22:50:22.983563,9
22:50:22.983564,3
22:50:22.983565,3
22:50:22.983582,257
22:50:22.983592,257
22:50:22.983594,0
22:50:22.983599,0
22:50:22.983610,5
22:50:22.983611,5
22:50:22.983612,9
22:50:22.983617,9
22:50:22.983636,9
22:50:22.983644,9
22:50:22.983645,9
22:50:22.983666,9
22:50:22.983667,9
22:50:22.983679,9
22:50:22.983680,9
22:50:22.983689,9
22:50:22.983700,9
22:50:22.983708,9
22:50:22.983724,3
22:50:22.983726,3
22:50:22.983804,158
22:50:22.983806,158
22:50:22.983921,10
22:50:22.983941,10
22:50:22.984013,10
22:50:22.984024,10
22:50:22.984033,10
22:50:22.984047,10
22:50:22.984050,11
22:50:22.984171,11
22:50:22.985136,102
22:50:22.985138,102
22:50:22.985140,104
22:50:22.985141,104
22:50:22.985143,39
22:50:22.985144,39
22:50:22.985151,13
22:50:22.985153,13
22:50:22.985155,107
22:50:22.985156,107
22:50:22.985252,12
22:50:22.985253,12
22:50:22.985262,12
22:50:22.985268,12
22:50:22.985289,110
22:50:22.985292,110
22:50:22.985319,332
22:50:22.985324,332
22:50:22.985330,79
22:50:22.985332,79
22:50:22.985338,16
22:50:22.985341,16
22:50:22.985343,107
22:50:22.985343,107
22:50:22.985344,108
22:50:22.985345,108
22:50:22.985346,13
22:50:22.985347,13
22:50:22.985348,13
22:50:22.985349,13
22:50:22.985350,13
22:50:22.985350,13
22:50:22.985351,13
22:50:22.985351,13
22:50:22.985352,13
22:50:22.985352,13
22:50:22.985353,13
22:50:22.985354,13
22:50:22.985356,0
22:50:22.985375,0
22:50:22.985396,1
22:50:22.985414,1
22:50:22.985425,0
22:50:22.985437,0
22:50:22.985453,332
22:50:22.985457,332
22:50:22.985459,332
22:50:22.985461,332
22:50:22.985462,332
22:50:22.985464,332
22:50:22.985465,332
22:50:22.985469,332
22:50:22.985471,22
22:50:22.985483,22
22:50:22.985485,56
22:50:22.985674,56
22:50:22.985716,3
22:50:22.985719,3
22:50:22.985736,332
22:50:22.985741,332
22:50:22.985751,332
22:50:22.985753,332
22:50:22.985755,332
22:50:22.985789,332
22:50:22.985794,332
22:50:22.985803,332
22:50:22.985823,56
22:50:22.985844,56
22:50:22.985980,3
22:50:22.985983,3
22:50:22.985984,32
22:50:22.985986,32
22:50:22.985988,3
22:50:22.985988,3
22:50:22.986028,59
22:50:22.986036,56
22:50:22.986101,3
22:50:22.986104,3
22:50:22.986105,3
22:50:22.986105,3
22:50:22.986138,61
22:50:22.986172,56
22:50:22.986287,32
22:50:22.986297,32
22:50:22.986299,3
22:50:22.986300,3
22:50:22.986339,59
22:50:22.986432,59
22:50:22.986526,12
22:50:22.986528,12
22:50:22.986937,59
22:50:22.987262,12
22:50:22.987264,12
22:50:22.987600,158
22:50:22.987606,158
22:50:22.987691,21
22:50:22.987714,21
22:50:22.987733,257
22:50:22.987748,257
22:50:22.987751,5
22:50:22.987753,5
22:50:22.987755,9
22:50:22.987804,9
22:50:22.987808,3
22:50:22.987809,3
22:50:22.987837,257
22:50:22.987857,257
22:50:22.987860,0
22:50:22.987867,0
22:50:22.987872,5
22:50:22.987873,5
22:50:22.987876,9
22:50:22.987883,9
22:50:22.987898,9
22:50:22.987909,9
22:50:22.987910,9
22:50:22.987944,9
22:50:22.987946,9
22:50:22.987960,9
22:50:22.987961,9
22:50:22.987970,9
22:50:22.987997,3
22:50:22.987999,3
22:50:22.988020,257
22:50:22.988030,158
22:50:22.988032,158
22:50:22.988039,257
22:50:22.988041,0
22:50:22.988045,0
22:50:22.988047,5
22:50:22.988049,5
22:50:22.988052,9
22:50:22.988065,9
22:50:22.988067,9
22:50:22.988084,21
22:50:22.988088,9
22:50:22.988090,9
22:50:22.988099,21
22:50:22.988105,9
22:50:22.988106,9
22:50:22.988109,257
22:50:22.988112,9
22:50:22.988119,257
22:50:22.988121,5
22:50:22.988123,5
22:50:22.988124,9
22:50:22.988132,9
22:50:22.988133,3
22:50:22.988134,3
22:50:22.988137,3
22:50:22.988138,3
22:50:22.988148,257
22:50:22.988148,257
22:50:22.988158,257
22:50:22.988159,257
22:50:22.988160,0
22:50:22.988162,0
22:50:22.988173,0
22:50:22.988174,0
22:50:22.988192,5
22:50:22.988193,5
22:50:22.988193,5
22:50:22.988194,5
22:50:22.988196,9
22:50:22.988200,9
22:50:22.988205,9
22:50:22.988215,9
22:50:22.988217,9
22:50:22.988221,9
22:50:22.988230,9
22:50:22.988231,9
22:50:22.988244,9
22:50:22.988246,9
22:50:22.988258,9
22:50:22.988258,9
22:50:22.988259,9
22:50:22.988260,9
22:50:22.988273,9
22:50:22.988276,9
22:50:22.988277,9
22:50:22.988285,9
22:50:22.988288,9
22:50:22.988294,9
22:50:22.988297,9
22:50:22.988303,9
22:50:22.988311,3
22:50:22.988313,3
22:50:22.988322,3
22:50:22.988323,3
22:50:22.988338,257
22:50:22.988349,257
22:50:22.988352,0
22:50:22.988355,0
22:50:22.988358,158
22:50:22.988358,158
22:50:22.988360,5
22:50:22.988362,5
22:50:22.988372,9
22:50:22.988381,9
22:50:22.988383,9
22:50:22.988395,9
22:50:22.988397,9
22:50:22.988404,9
22:50:22.988405,9
22:50:22.988412,9
22:50:22.988422,9
22:50:22.988427,9
22:50:22.988441,3
22:50:22.988442,3
22:50:22.988468,9
22:50:22.988470,10
22:50:22.988472,9
22:50:22.988483,10
22:50:22.988486,158
22:50:22.988487,158
22:50:22.988533,10
22:50:22.988540,10
22:50:22.988549,10
22:50:22.988563,10
22:50:22.988566,11
22:50:22.988586,10
22:50:22.988593,11
22:50:22.988603,10
22:50:22.988614,10
22:50:22.988627,10
22:50:22.988637,10
22:50:22.988649,10
22:50:22.988674,10
22:50:22.988686,10
22:50:22.988747,10
22:50:22.988819,10
22:50:22.988831,10
22:50:22.988849,10
22:50:22.988851,11
22:50:22.988885,11
22:50:22.988901,218
22:50:22.988904,218
22:50:22.988905,273
22:50:22.988906,273
22:50:22.988915,13
22:50:22.988917,13
22:50:22.988918,13
22:50:22.988918,13
22:50:22.988919,14
22:50:22.988920,14
22:50:22.990107,12
22:50:22.990110,12
22:50:22.990111,12
22:50:22.990117,12
22:50:22.990133,257
22:50:22.990150,257
22:50:22.990159,5
22:50:22.990162,5
22:50:22.990163,9
22:50:22.990174,9
22:50:22.990184,3
22:50:22.990185,3
22:50:22.990200,257
22:50:22.990210,257
22:50:22.990215,5
22:50:22.990216,5
22:50:22.990223,0
22:50:22.990228,0
22:50:22.990254,0
22:50:22.990256,0
22:50:22.990258,3
22:50:22.990259,3
22:50:22.990269,12
22:50:22.990270,12
22:50:22.990272,12
22:50:22.990278,12
22:50:22.990284,257
22:50:22.990292,257
22:50:22.990294,5
22:50:22.990296,5
22:50:22.990297,9
22:50:22.990298,257
22:50:22.990302,9
22:50:22.990303,3
22:50:22.990304,3
22:50:22.990311,257
22:50:22.990314,5
22:50:22.990316,5
22:50:22.990317,9
22:50:22.990325,257
22:50:22.990327,9
22:50:22.990332,257
22:50:22.990335,5
22:50:22.990336,5
22:50:22.990337,3
22:50:22.990337,9
22:50:22.990338,3
22:50:22.990342,9
22:50:22.990344,3
22:50:22.990344,3
22:50:22.990348,257
22:50:22.990357,257
22:50:22.990361,5
22:50:22.990362,5
