22:20:30.413757,202
22:20:30.413836,131
22:20:30.413838,131
22:20:30.413842,13
22:20:30.413844,13
22:20:30.413857,5
22:20:30.413859,5
22:20:30.413974,257
22:20:30.413994,257
22:20:30.413997,5
22:20:30.413998,5
22:20:30.414001,0
22:20:30.414044,0
22:20:30.414049,0
22:20:30.414051,0
22:20:30.414052,3
22:20:30.414054,3
22:20:30.414064,3
22:20:30.414064,3
22:20:30.414181,3
22:20:30.414183,3
22:20:30.414222,231
22:20:30.414284,0
22:20:30.414291,5
22:20:30.414294,5
22:20:30.414309,1
22:20:30.414324,1
22:20:30.414335,0
22:20:30.414346,0
22:20:30.414359,3
22:20:30.414361,3
22:20:30.414380,3
22:20:30.414381,3
22:20:30.414383,3
22:20:30.414384,3
22:20:30.414398,231
22:20:30.414496,61
22:20:30.414513,61
22:20:30.414962,61
22:20:30.414996,332
22:20:30.415019,332
22:20:30.415022,332
22:20:30.415030,332
22:20:30.415032,332
22:20:30.415047,332
22:20:30.415049,332
22:20:30.415075,332
22:20:30.415079,56
22:20:30.415288,56
22:20:30.415358,61
22:20:30.415508,56
22:20:30.415613,59
22:20:30.418281,59
22:20:30.418359,12
22:20:30.418360,12
22:20:30.418812,158
22:20:30.418814,158
22:20:30.418860,21
22:20:30.418872,21
22:20:30.418877,257
22:20:30.418891,257
22:20:30.418893,5
22:20:30.418895,5
22:20:30.418896,9
22:20:30.418903,9
22:20:30.418904,3
22:20:30.418905,3
22:20:30.418916,257
22:20:30.418925,257
22:20:30.418927,0
22:20:30.418932,0
22:20:30.418934,5
22:20:30.418935,5
22:20:30.418936,9
22:20:30.418939,9
22:20:30.418951,9
22:20:30.418953,9
22:20:30.418955,9
22:20:30.418965,9
22:20:30.418966,9
22:20:30.418970,9
22:20:30.418971,9
22:20:30.418975,9
22:20:30.418982,9
22:20:30.418985,9
22:20:30.418999,3
22:20:30.419001,3
22:20:30.419010,257
22:20:30.419019,257
22:20:30.419021,0
22:20:30.419023,0
22:20:30.419025,5
22:20:30.419026,5
22:20:30.419028,9
22:20:30.419035,9
22:20:30.419036,9
22:20:30.419047,9
22:20:30.419048,9
22:20:30.419055,9
22:20:30.419055,9
22:20:30.419059,9
22:20:30.419076,3
22:20:30.419077,3
22:20:30.419085,257
22:20:30.419092,257
22:20:30.419094,0
22:20:30.419097,0
22:20:30.419105,5
22:20:30.419106,5
22:20:30.419113,9
22:20:30.419119,9
22:20:30.419120,9
22:20:30.419131,9
22:20:30.419132,9
22:20:30.419142,9
22:20:30.419176,9
22:20:30.419195,9
22:20:30.419207,9
22:20:30.419623,9
22:20:30.419650,3
22:20:30.419653,3
22:20:30.419681,257
22:20:30.419697,257
22:20:30.419701,0
22:20:30.419705,0
22:20:30.419708,5
22:20:30.419711,5
22:20:30.419720,9
22:20:30.419731,9
22:20:30.419732,9
22:20:30.419754,9
22:20:30.419756,9
22:20:30.419767,9
22:20:30.419768,9
22:20:30.419778,9
22:20:30.419790,9
22:20:30.419797,9
22:20:30.419814,3
22:20:30.419817,3
22:20:30.419835,257
22:20:30.419849,257
22:20:30.419852,0
22:20:30.419856,0
22:20:30.419858,5
22:20:30.419859,5
22:20:30.419862,9
22:20:30.419871,9
22:20:30.419873,9
22:20:30.419887,9
22:20:30.419888,9
22:20:30.419898,9
22:20:30.419899,9
22:20:30.419906,9
22:20:30.419933,3
22:20:30.419935,3
22:20:30.419947,257
22:20:30.419959,257
22:20:30.419962,0
22:20:30.419965,0
22:20:30.419968,5
22:20:30.419969,5
22:20:30.419972,9
22:20:30.419981,9
22:20:30.419983,10
22:20:30.419996,10
22:20:30.419997,9
22:20:30.420006,9
22:20:30.420008,9
22:20:30.420015,9
22:20:30.420016,9
22:20:30.420022,9
22:20:30.420049,3
22:20:30.420051,3
22:20:30.420123,257
22:20:30.420173,257
22:20:30.420178,0
22:20:30.420182,0
22:20:30.420186,5
22:20:30.420188,5
22:20:30.420191,9
22:20:30.420197,9
22:20:30.420208,9
22:20:30.420217,9
22:20:30.420219,9
22:20:30.420236,9
22:20:30.420237,9
22:20:30.420247,9
22:20:30.420248,9
22:20:30.420256,9
22:20:30.420282,3
22:20:30.420284,3
22:20:30.420308,257
22:20:30.420320,257
22:20:30.420323,0
22:20:30.420327,0
22:20:30.420329,5
22:20:30.420331,5
22:20:30.420333,9
22:20:30.420340,9
22:20:30.420342,9
22:20:30.420359,9
22:20:30.420360,9
22:20:30.420369,9
22:20:30.420371,9
22:20:30.420376,9
22:20:30.420403,3
22:20:30.420405,3
22:20:30.420420,257
22:20:30.420431,257
22:20:30.420435,0
22:20:30.420438,0
22:20:30.420445,5
22:20:30.420447,5
22:20:30.420452,9
22:20:30.420462,9
22:20:30.420464,9
22:20:30.420479,9
22:20:30.420481,9
22:20:30.420490,9
22:20:30.420491,9
22:20:30.420501,9
22:20:30.420513,9
22:20:30.420520,9
22:20:30.420534,3
22:20:30.420536,3
22:20:30.420565,257
22:20:30.420578,257
22:20:30.420581,0
22:20:30.420584,0
22:20:30.420587,5
22:20:30.420588,5
22:20:30.420591,9
22:20:30.420599,9
22:20:30.420601,9
22:20:30.420614,9
22:20:30.420616,9
22:20:30.420624,9
22:20:30.420625,9
22:20:30.420631,9
22:20:30.420655,3
22:20:30.420657,3
22:20:30.420689,9
22:20:30.420696,9
22:20:30.420719,9
22:20:30.420723,9
22:20:30.420733,158
22:20:30.420735,158
22:20:30.420859,10
22:20:30.420877,10
22:20:30.420965,10
22:20:30.420977,10
22:20:30.420988,10
22:20:30.421000,10
22:20:30.421101,10
22:20:30.421115,10
22:20:30.421121,10
22:20:30.421132,10
22:20:30.421399,10
22:20:30.421417,10
22:20:30.421427,10
22:20:30.421438,10
22:20:30.421595,10
22:20:30.421611,10
22:20:30.421624,10
22:20:30.421636,10
22:20:30.421705,10
22:20:30.421712,10
22:20:30.422047,10
22:20:30.422069,10
22:20:30.422079,10
22:20:30.422092,10
22:20:30.422094,11
22:20:30.422128,11
22:20:30.422179,218
22:20:30.422182,218
22:20:30.422183,273
22:20:30.422184,273
22:20:30.422194,13
22:20:30.422196,13
22:20:30.422197,13
22:20:30.422197,13
22:20:30.422198,14
22:20:30.422200,14
22:20:30.424732,12
22:20:30.424735,12
22:20:30.424736,12
22:20:30.424746,12
22:20:30.424838,257
22:20:30.424876,257
22:20:30.424887,5
22:20:30.424889,5
22:20:30.424891,0
22:20:30.424894,0
22:20:30.424897,3
22:20:30.424899,3
22:20:30.424917,257
22:20:30.424931,257
22:20:30.424935,5
22:20:30.424937,5
22:20:30.424938,0
22:20:30.424944,0
22:20:30.424946,3
22:20:30.424947,3
22:20:30.424987,257
22:20:30.425017,257
22:20:30.425020,0
22:20:30.425030,0
22:20:30.425032,3
22:20:30.425032,3
22:20:30.425039,257
22:20:30.425047,257
22:20:30.425050,5
22:20:30.425051,5
22:20:30.425052,0
22:20:30.425054,0
22:20:30.425056,3
22:20:30.425057,3
22:20:30.425096,257
22:20:30.425103,257
22:20:30.425105,5
22:20:30.425107,5
22:20:30.425108,9
22:20:30.425120,9
22:20:30.425919,3
22:20:30.425921,3
22:20:30.425927,257
22:20:30.425944,257
22:20:30.425949,5
22:20:30.425951,5
22:20:30.425962,0
22:20:30.425968,0
22:20:30.426227,0
22:20:30.426235,0
22:20:30.426238,3
22:20:30.426240,3
22:20:30.426273,257
22:20:30.426288,257
22:20:30.426292,5
22:20:30.426295,5
22:20:30.426296,9
22:20:30.426306,9
22:20:30.426308,3
22:20:30.426309,3
22:20:30.426333,257
22:20:30.426342,257
22:20:30.426345,5
22:20:30.426347,5
22:20:30.426348,9
22:20:30.426355,9
22:20:30.426357,3
22:20:30.426357,3
22:20:30.426363,202
22:20:30.426365,202
22:20:30.426382,13
22:20:30.426384,13
22:20:30.426385,13
22:20:30.426386,13
22:20:30.426387,13
22:20:30.426388,13
22:20:30.426389,13
22:20:30.426389,13
22:20:30.426391,13
22:20:30.426391,13
22:20:30.426392,13
22:20:30.426392,13
22:20:30.426394,13
22:20:30.426394,13
22:20:30.426395,13
22:20:30.426396,13
22:20:30.426397,13
22:20:30.426398,13
22:20:30.426399,13
22:20:30.426399,13
22:20:30.426401,13
22:20:30.426401,13
22:20:30.426402,13
22:20:30.426403,13
22:20:30.426404,13
22:20:30.426404,13
22:20:30.426405,13
22:20:30.426405,13
22:20:30.426406,13
22:20:30.426407,13
22:20:30.426408,13
22:20:30.426408,13
22:20:30.426409,13
22:20:30.426410,13
22:20:30.426411,13
22:20:30.426412,13
22:20:30.426413,13
22:20:30.426414,13
22:20:30.426415,13
22:20:30.426415,13
22:20:30.426416,13
22:20:30.426416,13
22:20:30.426417,13
22:20:30.426418,13
22:20:30.426426,257
22:20:30.426532,257
22:20:30.426576,0
22:20:30.426601,0
22:20:30.426603,3
22:20:30.426605,3
22:20:30.426628,16
22:20:30.426631,16
22:20:30.426633,16
22:20:30.426634,16
22:20:30.426635,16
22:20:30.426636,16
22:20:30.426638,257
22:20:30.426651,257
22:20:30.426654,16
22:20:30.426654,16
22:20:30.426660,107
22:20:30.426661,107
22:20:30.426663,257
22:20:30.426672,257
22:20:30.426674,8
22:20:30.426676,8
22:20:30.426677,0
22:20:30.426713,0
22:20:30.426732,257
22:20:30.426746,257
22:20:30.426749,0
22:20:30.426762,0
22:20:30.426766,3
22:20:30.426767,3
22:20:30.426772,9
22:20:30.426784,9
22:20:30.426795,10
22:20:30.426804,10
22:20:30.426822,257
22:20:30.426831,257
22:20:30.426835,5
22:20:30.426836,5
22:20:30.426838,0
22:20:30.426842,0
22:20:30.426844,3
22:20:30.426845,3
22:20:30.426849,257
22:20:30.426854,257
22:20:30.426856,8
22:20:30.426857,8
22:20:30.426858,0
22:20:30.426885,0
22:20:30.426905,332
22:20:30.426919,332
22:20:30.426921,257
22:20:30.426924,257
22:20:30.426925,5
22:20:30.426930,5
22:20:30.426939,9
22:20:30.426943,9
22:20:30.426948,9
22:20:30.426950,9
22:20:30.426955,217
22:20:30.427853,217
22:20:30.427862,332
22:20:30.427871,332
22:20:30.427875,257
22:20:30.427889,257
22:20:30.427892,0
22:20:30.427909,0
22:20:30.427911,3
22:20:30.427912,3
22:20:30.427932,257
22:20:30.427943,257
22:20:30.427945,0
22:20:30.427973,0
22:20:30.427976,0
22:20:30.427977,0
22:20:30.427979,3
22:20:30.427980,3
22:20:30.428007,5
22:20:30.428009,5
22:20:30.428037,332
22:20:30.428044,332
22:20:30.428046,257
22:20:30.428054,257
22:20:30.428057,0
22:20:30.428069,0
22:20:30.428071,3
22:20:30.428072,3
22:20:30.428087,257
22:20:30.428095,257
22:20:30.428097,0
22:20:30.428117,0
22:20:30.428118,3
22:20:30.428119,3
22:20:30.428136,332
22:20:30.428141,332
22:20:30.428143,257
22:20:30.428149,257
22:20:30.428152,0
22:20:30.428274,0
22:20:30.428278,3
22:20:30.428280,3
22:20:30.428301,257
22:20:30.428312,257
22:20:30.428315,0
22:20:30.428335,0
22:20:30.428336,3
22:20:30.428337,3
22:20:30.428357,332
22:20:30.428363,332
22:20:30.428366,257
22:20:30.428373,257
22:20:30.428375,0
22:20:30.428533,0
22:20:30.428536,3
22:20:30.428537,3
22:20:30.428557,257
22:20:30.428567,257
22:20:30.428569,0
22:20:30.428590,0
22:20:30.428591,3
22:20:30.428592,3
22:20:30.428611,332
22:20:30.428616,332
22:20:30.428618,257
22:20:30.428625,257
22:20:30.428627,0
22:20:30.429012,0
22:20:30.429017,3
22:20:30.429019,3
22:20:30.429049,257
22:20:30.429065,257
22:20:30.429068,0
22:20:30.429091,0
22:20:30.429094,3
22:20:30.429095,3
22:20:30.429121,332
22:20:30.429160,332
22:20:30.429166,257
22:20:30.429177,257
22:20:30.429180,0
22:20:30.429257,0
22:20:30.429260,3
22:20:30.429261,3
22:20:30.429281,257
22:20:30.429291,257
22:20:30.429293,0
22:20:30.429313,0
22:20:30.429315,3
22:20:30.429316,3
22:20:30.429334,332
22:20:30.429339,332
22:20:30.429342,257
22:20:30.429348,257
22:20:30.429350,0
22:20:30.429458,0
22:20:30.429461,3
22:20:30.429463,3
22:20:30.429481,257
22:20:30.429491,257
22:20:30.429494,0
22:20:30.429513,0
22:20:30.429514,3
22:20:30.429515,3
22:20:30.429534,332
22:20:30.429538,332
22:20:30.429541,257
22:20:30.429548,257
22:20:30.429550,0
22:20:30.429655,0
22:20:30.429659,3
22:20:30.429660,3
22:20:30.429679,257
22:20:30.429690,257
22:20:30.429695,0
22:20:30.429715,0
22:20:30.429717,3
22:20:30.429717,3
22:20:30.429736,332
22:20:30.429741,332
22:20:30.429745,257
22:20:30.429750,257
22:20:30.429752,0
22:20:30.429762,0
22:20:30.429764,3
22:20:30.429765,3
22:20:30.429778,257
22:20:30.429786,257
22:20:30.429788,0
22:20:30.429802,0
22:20:30.429804,3
22:20:30.429804,3
22:20:30.429817,332
22:20:30.429822,332
22:20:30.429824,257
22:20:30.429829,257
22:20:30.429832,0
22:20:30.429841,0
22:20:30.429842,3
22:20:30.429843,3
22:20:30.429855,257
22:20:30.429861,257
22:20:30.429863,0
22:20:30.429877,0
22:20:30.429879,3
22:20:30.429880,3
22:20:30.429894,332
22:20:30.429898,332
22:20:30.429899,257
22:20:30.429907,257
22:20:30.429908,0
22:20:30.429917,0
22:20:30.429920,3
22:20:30.429920,3
22:20:30.429932,257
22:20:30.429939,257
22:20:30.429941,0
22:20:30.429954,0
22:20:30.429955,3
22:20:30.429956,3
22:20:30.429969,332
22:20:30.429973,332
22:20:30.429975,257
22:20:30.429982,257
22:20:30.429983,0
22:20:30.430151,0
22:20:30.430154,3
22:20:30.430156,3
22:20:30.430175,257
22:20:30.430185,257
22:20:30.430187,0
22:20:30.430205,0
22:20:30.430207,3
22:20:30.430207,3
22:20:30.430226,332
22:20:30.430230,332
22:20:30.430233,257
22:20:30.430239,257
22:20:30.430241,0
22:20:30.430429,0
22:20:30.430432,3
22:20:30.430434,3
22:20:30.430452,257
22:20:30.430464,257
22:20:30.430467,0
22:20:30.430483,0
22:20:30.430485,3
22:20:30.430485,3
22:20:30.430501,332
22:20:30.430507,332
22:20:30.430509,257
22:20:30.430516,257
22:20:30.430518,0
22:20:30.430621,0
22:20:30.430625,3
22:20:30.430626,3
22:20:30.430643,257
22:20:30.430653,257
22:20:30.430656,0
22:20:30.430671,0
22:20:30.430673,3
22:20:30.430674,3
22:20:30.430690,332
22:20:30.430696,332
22:20:30.430698,257
22:20:30.430704,257
22:20:30.430706,0
22:20:30.430809,0
22:20:30.430812,3
22:20:30.430814,3
22:20:30.430831,257
22:20:30.430842,257
22:20:30.430844,0
22:20:30.430860,0
22:20:30.430861,3
22:20:30.430862,3
22:20:30.430881,332
22:20:30.430885,332
22:20:30.430887,257
22:20:30.430893,257
22:20:30.430895,0
22:20:30.430957,0
22:20:30.430960,3
22:20:30.430961,3
22:20:30.430978,257
22:20:30.430989,257
22:20:30.430992,0
22:20:30.431006,0
22:20:30.431008,3
22:20:30.431008,3
22:20:30.431027,332
22:20:30.431031,332
22:20:30.431034,257
22:20:30.431042,257
22:20:30.431044,0
22:20:30.431108,0
22:20:30.431112,3
22:20:30.431113,3
22:20:30.431162,257
22:20:30.431178,257
22:20:30.431180,0
22:20:30.431553,0
22:20:30.431558,3
22:20:30.431560,3
22:20:30.431588,332
22:20:30.431598,332
22:20:30.431601,257
22:20:30.431612,257
22:20:30.431615,0
22:20:30.431757,0
22:20:30.431761,3
22:20:30.431762,3
22:20:30.431783,257
22:20:30.431796,257
22:20:30.431799,0
22:20:30.431817,0
22:20:30.431819,3
22:20:30.431820,3
22:20:30.431840,332
22:20:30.431846,332
22:20:30.431849,257
22:20:30.431855,257
22:20:30.431857,0
22:20:30.431925,0
22:20:30.431929,3
22:20:30.431930,3
22:20:30.431948,257
22:20:30.431960,257
22:20:30.431963,0
22:20:30.431980,0
22:20:30.431981,3
22:20:30.431982,3
22:20:30.431999,332
22:20:30.432005,332
22:20:30.432007,257
22:20:30.432014,257
22:20:30.432016,0
22:20:30.432176,0
22:20:30.432181,3
22:20:30.432182,3
22:20:30.432201,257
22:20:30.432213,257
22:20:30.432216,0
22:20:30.432233,0
22:20:30.432235,3
22:20:30.432235,3
22:20:30.432253,332
22:20:30.432260,332
22:20:30.432262,257
22:20:30.432269,257
22:20:30.432271,0
22:20:30.432349,0
22:20:30.432353,3
22:20:30.432355,3
22:20:30.432374,257
22:20:30.432386,257
22:20:30.432388,0
22:20:30.432406,0
22:20:30.432408,3
22:20:30.432409,3
22:20:30.432427,332
22:20:30.432433,332
22:20:30.432436,257
22:20:30.432443,257
22:20:30.432446,0
22:20:30.432514,0
22:20:30.432518,3
22:20:30.432519,3
22:20:30.432539,257
22:20:30.432551,257
22:20:30.432554,0
22:20:30.432572,0
22:20:30.432574,3
22:20:30.432575,3
22:20:30.432593,332
22:20:30.432599,332
22:20:30.432602,257
22:20:30.432610,257
22:20:30.432612,0
22:20:30.432624,0
22:20:30.432626,3
22:20:30.432626,3
22:20:30.432641,257
22:20:30.432648,257
22:20:30.432650,0
22:20:30.432668,0
22:20:30.432670,3
22:20:30.432670,3
22:20:30.432686,332
22:20:30.432692,332
22:20:30.432695,257
22:20:30.432700,257
22:20:30.432703,0
22:20:30.432714,0
22:20:30.432716,3
22:20:30.432717,3
22:20:30.432730,257
22:20:30.432737,257
22:20:30.432739,0
22:20:30.432754,0
22:20:30.432755,3
22:20:30.432756,3
22:20:30.432772,332
22:20:30.432777,332
22:20:30.432779,257
22:20:30.432785,257
22:20:30.432787,0
22:20:30.432936,0
22:20:30.432940,3
22:20:30.432942,3
22:20:30.432961,257
22:20:30.432971,257
22:20:30.432974,0
22:20:30.432991,0
22:20:30.432993,3
22:20:30.432993,3
22:20:30.433011,332
22:20:30.433018,332
22:20:30.433021,257
22:20:30.433029,257
22:20:30.433031,0
22:20:30.433159,0
22:20:30.433163,3
22:20:30.433164,3
22:20:30.433184,257
22:20:30.433198,257
22:20:30.433201,0
22:20:30.433222,0
22:20:30.433225,3
22:20:30.433226,3
22:20:30.433244,332
22:20:30.433250,332
22:20:30.433254,257
22:20:30.433261,257
22:20:30.433263,0
22:20:30.433273,0
22:20:30.433275,3
22:20:30.433276,3
22:20:30.433291,257
22:20:30.433300,257
22:20:30.433303,0
22:20:30.433316,0
22:20:30.433318,3
22:20:30.433319,3
22:20:30.433335,332
22:20:30.433340,332
22:20:30.433343,257
22:20:30.433349,257
22:20:30.433351,0
22:20:30.433361,0
22:20:30.433363,3
22:20:30.433364,3
22:20:30.433378,257
22:20:30.433385,257
22:20:30.433387,0
22:20:30.433401,0
22:20:30.433402,3
22:20:30.433403,3
22:20:30.433419,332
22:20:30.433424,332
22:20:30.433427,257
22:20:30.433433,257
22:20:30.433435,0
22:20:30.433504,0
22:20:30.433508,3
22:20:30.433509,3
22:20:30.433528,257
22:20:30.433540,257
22:20:30.433542,0
22:20:30.433559,0
22:20:30.433561,3
22:20:30.433562,3
22:20:30.433584,332
22:20:30.433590,332
22:20:30.433593,257
22:20:30.433601,257
22:20:30.433604,0
22:20:30.433670,0
22:20:30.433674,3
22:20:30.433675,3
22:20:30.433692,257
22:20:30.433705,257
22:20:30.433707,0
22:20:30.433727,0
22:20:30.433728,3
22:20:30.433729,3
22:20:30.433746,332
22:20:30.433751,332
22:20:30.433754,257
22:20:30.433761,257
22:20:30.433763,0
22:20:30.433827,0
22:20:30.433831,3
22:20:30.433832,3
22:20:30.433851,257
22:20:30.433864,257
22:20:30.433866,0
22:20:30.433885,0
22:20:30.433887,3
22:20:30.433888,3
22:20:30.433905,332
22:20:30.433911,332
22:20:30.433914,257
22:20:30.433922,257
22:20:30.433924,0
22:20:30.434117,0
22:20:30.434121,3
22:20:30.434122,3
22:20:30.434172,257
22:20:30.434187,257
22:20:30.434190,0
22:20:30.434211,0
22:20:30.434213,3
22:20:30.434215,3
22:20:30.434233,332
22:20:30.434239,332
22:20:30.434242,257
22:20:30.434249,257
22:20:30.434251,0
22:20:30.434314,0
22:20:30.434318,3
22:20:30.434319,3
22:20:30.434338,257
22:20:30.434351,257
22:20:30.434354,0
22:20:30.434374,0
22:20:30.434376,3
22:20:30.434377,3
22:20:30.434395,332
22:20:30.434404,332
22:20:30.434406,257
22:20:30.434414,257
22:20:30.434416,0
22:20:30.434486,0
22:20:30.434489,3
22:20:30.434491,3
22:20:30.434509,257
22:20:30.434520,257
22:20:30.434523,0
22:20:30.434541,0
22:20:30.434542,3
22:20:30.434543,3
22:20:30.434563,332
22:20:30.434570,332
22:20:30.434572,257
22:20:30.434580,257
22:20:30.434582,0
22:20:30.434593,0
22:20:30.434595,3
22:20:30.434596,3
22:20:30.434611,257
22:20:30.434620,257
22:20:30.434622,0
22:20:30.434639,0
22:20:30.434641,3
22:20:30.434642,3
22:20:30.434660,332
22:20:30.434665,332
22:20:30.434668,257
22:20:30.434675,257
22:20:30.434677,0
22:20:30.434827,0
22:20:30.434830,3
22:20:30.434832,3
22:20:30.434849,257
22:20:30.434860,257
22:20:30.434863,0
22:20:30.434884,0
22:20:30.434886,3
22:20:30.434886,3
22:20:30.434904,332
22:20:30.434909,332
22:20:30.434912,257
22:20:30.434919,257
22:20:30.434921,0
22:20:30.435082,0
22:20:30.435086,3
22:20:30.435088,3
22:20:30.435106,257
22:20:30.435118,257
22:20:30.435121,0
22:20:30.435170,0
22:20:30.435174,3
22:20:30.435175,3
22:20:30.435195,332
22:20:30.435202,332
22:20:30.435205,257
22:20:30.435214,257
22:20:30.435216,0
22:20:30.435743,0
22:20:30.435762,3
22:20:30.435766,3
22:20:30.436076,257
22:20:30.436183,257
22:20:30.436190,0
22:20:30.436416,0
22:20:30.436421,3
22:20:30.436423,3
22:20:30.436463,332
22:20:30.436474,332
22:20:30.436477,257
22:20:30.436492,257
22:20:30.436495,0
22:20:30.436608,0
22:20:30.436613,3
22:20:30.436614,3
22:20:30.436639,257
22:20:30.436652,257
22:20:30.436655,0
22:20:30.436678,0
22:20:30.436680,3
22:20:30.436681,3
22:20:30.436700,332
22:20:30.436706,332
22:20:30.436709,257
22:20:30.436716,257
22:20:30.436718,0
22:20:30.436793,0
22:20:30.436797,3
22:20:30.436798,3
22:20:30.436816,257
22:20:30.436826,257
22:20:30.436828,0
22:20:30.436846,0
22:20:30.436848,3
22:20:30.436848,3
22:20:30.436865,332
22:20:30.436870,332
22:20:30.436873,257
22:20:30.436880,257
22:20:30.436882,0
22:20:30.436950,0
22:20:30.436954,3
22:20:30.436955,3
22:20:30.436978,257
22:20:30.436991,257
22:20:30.436994,0
22:20:30.437010,0
22:20:30.437011,3
22:20:30.437012,3
22:20:30.437029,332
22:20:30.437034,332
22:20:30.437037,257
22:20:30.437043,257
22:20:30.437045,0
22:20:30.437220,0
22:20:30.437225,3
22:20:30.437226,3
22:20:30.437344,257
22:20:30.437373,257
22:20:30.437378,0
22:20:30.437406,0
22:20:30.437408,3
22:20:30.437410,3
22:20:30.437435,332
22:20:30.437443,332
22:20:30.437446,257
22:20:30.437452,257
22:20:30.437454,0
22:20:30.437608,0
22:20:30.437613,3
22:20:30.437615,3
22:20:30.437636,257
22:20:30.437657,257
22:20:30.437660,0
22:20:30.437683,0
22:20:30.437685,3
22:20:30.437686,3
22:20:30.437707,332
22:20:30.437717,332
22:20:30.437720,257
22:20:30.437729,257
22:20:30.437731,0
22:20:30.437919,0
22:20:30.437925,3
22:20:30.437927,3
22:20:30.437950,257
22:20:30.437965,257
22:20:30.437969,0
22:20:30.437993,0
22:20:30.437994,3
22:20:30.437995,3
22:20:30.438020,332
22:20:30.438027,332
22:20:30.438030,257
22:20:30.438040,257
22:20:30.438043,0
22:20:30.438308,0
22:20:30.438313,3
22:20:30.438315,3
22:20:30.438339,257
22:20:30.438727,257
22:20:30.438810,0
22:20:30.438855,0
22:20:30.438858,3
22:20:30.438860,3
22:20:30.438907,332
22:20:30.438920,332
22:20:30.438926,257
22:20:30.438939,257
22:20:30.438942,0
22:20:30.439027,0
22:20:30.439031,3
22:20:30.439032,3
22:20:30.439055,257
22:20:30.439065,257
22:20:30.439068,0
22:20:30.439087,0
22:20:30.439090,3
22:20:30.439091,3
22:20:30.439295,332
22:20:30.439308,332
22:20:30.439312,257
22:20:30.439338,257
22:20:30.439340,0
22:20:30.439425,0
22:20:30.439430,3
22:20:30.439431,3
22:20:30.439452,257
22:20:30.439529,257
22:20:30.439535,0
22:20:30.439562,0
22:20:30.439565,3
22:20:30.439566,3
22:20:30.439594,332
22:20:30.439602,332
22:20:30.439605,257
22:20:30.439615,257
22:20:30.439617,0
22:20:30.439866,0
22:20:30.439870,3
22:20:30.439871,3
22:20:30.439895,257
22:20:30.439910,257
22:20:30.439918,0
22:20:30.439946,0
22:20:30.439948,3
22:20:30.439949,3
22:20:30.439972,332
22:20:30.439979,332
22:20:30.439982,257
22:20:30.439992,257
22:20:30.439994,0
22:20:30.440062,0
22:20:30.440066,3
22:20:30.440067,3
22:20:30.440088,257
22:20:30.440099,257
22:20:30.440102,0
22:20:30.440123,0
22:20:30.440158,3
22:20:30.440160,3
22:20:30.440185,332
22:20:30.440193,332
22:20:30.440197,257
22:20:30.440206,257
22:20:30.440209,0
22:20:30.440278,0
22:20:30.440282,3
22:20:30.440283,3
22:20:30.440302,257
22:20:30.440312,257
22:20:30.440315,0
22:20:30.440336,0
22:20:30.440337,3
22:20:30.440338,3
22:20:30.440358,332
22:20:30.440364,332
22:20:30.440367,257
22:20:30.440373,257
22:20:30.440375,0
22:20:30.440390,0
22:20:30.440392,3
22:20:30.440393,3
22:20:30.440406,257
22:20:30.440417,257
22:20:30.440419,0
22:20:30.440435,0
22:20:30.440436,3
22:20:30.440437,3
22:20:30.440457,332
22:20:30.440462,332
22:20:30.440464,257
22:20:30.440472,257
22:20:30.440474,0
22:20:30.440629,0
22:20:30.440634,3
22:20:30.440635,3
22:20:30.440656,257
22:20:30.440667,257
22:20:30.440670,0
22:20:30.440689,0
22:20:30.440691,3
22:20:30.440692,3
22:20:30.440713,332
22:20:30.440719,332
22:20:30.440724,257
22:20:30.440732,257
22:20:30.440734,0
22:20:30.440797,0
22:20:30.440801,3
22:20:30.440802,3
22:20:30.440823,257
22:20:30.440836,257
22:20:30.440838,0
22:20:30.440859,0
22:20:30.440861,3
22:20:30.440862,3
22:20:30.440883,332
22:20:30.440889,332
22:20:30.440892,257
22:20:30.440899,257
22:20:30.440902,0
22:20:30.441013,0
22:20:30.441017,3
22:20:30.441018,3
22:20:30.441035,257
22:20:30.441046,257
22:20:30.441049,0
22:20:30.441070,0
22:20:30.441072,3
22:20:30.441073,3
22:20:30.441095,332
22:20:30.441101,332
22:20:30.441103,257
22:20:30.441113,257
22:20:30.441115,0
22:20:30.441278,0
22:20:30.441283,3
22:20:30.441284,3
22:20:30.441306,257
22:20:30.441318,257
22:20:30.441321,0
22:20:30.441339,0
22:20:30.441341,3
22:20:30.441342,3
22:20:30.441362,332
22:20:30.441368,332
22:20:30.441371,257
22:20:30.441378,257
22:20:30.441380,0
22:20:30.441445,0
22:20:30.441449,3
22:20:30.441451,3
22:20:30.441470,257
22:20:30.441479,257
22:20:30.441482,0
22:20:30.441501,0
22:20:30.441503,3
22:20:30.441504,3
22:20:30.441524,332
22:20:30.441531,332
22:20:30.441533,257
22:20:30.441541,257
22:20:30.441543,0
22:20:30.441690,0
22:20:30.441694,3
22:20:30.441695,3
22:20:30.441716,257
22:20:30.441728,257
22:20:30.441730,0
22:20:30.441746,0
22:20:30.441748,3
22:20:30.441748,3
22:20:30.441771,332
22:20:30.441776,332
22:20:30.441779,257
22:20:30.441788,257
22:20:30.441790,0
22:20:30.442040,0
22:20:30.442044,3
22:20:30.442046,3
22:20:30.442069,257
22:20:30.442081,257
22:20:30.442084,0
22:20:30.442107,0
22:20:30.442109,3
