23:17:29.982204,9
23:17:29.982205,9
23:17:29.982210,9
23:17:29.982211,9
23:17:29.982214,9
23:17:29.982221,9
23:17:29.982225,9
23:17:29.982238,3
23:17:29.982240,3
23:17:29.982266,158
23:17:29.982267,158
23:17:29.982325,158
23:17:29.982327,158
23:17:29.982356,10
23:17:29.982367,10
23:17:29.982368,21
23:17:29.982378,21
23:17:29.982391,10
23:17:29.982391,257
23:17:29.982396,10
23:17:29.982400,257
23:17:29.982402,10
23:17:29.982402,5
23:17:29.982404,5
23:17:29.982405,9
23:17:29.982408,10
23:17:29.982410,11
23:17:29.982411,9
23:17:29.982413,3
23:17:29.982414,3
23:17:29.982421,11
23:17:29.982423,257
23:17:29.982446,257
23:17:29.982449,0
23:17:29.982452,0
23:17:29.982455,5
23:17:29.982456,5
23:17:29.982457,9
23:17:29.982460,9
23:17:29.982466,9
23:17:29.982469,9
23:17:29.982470,9
23:17:29.982479,9
23:17:29.982480,9
23:17:29.982483,9
23:17:29.982484,9
23:17:29.982487,9
23:17:29.982504,3
23:17:29.982507,3
23:17:29.982520,257
23:17:29.982533,257
23:17:29.982535,0
23:17:29.982537,0
23:17:29.982539,5
23:17:29.982540,5
23:17:29.982542,9
23:17:29.982546,9
23:17:29.982547,9
23:17:29.982557,9
23:17:29.982558,9
23:17:29.982563,9
23:17:29.982564,9
23:17:29.982567,9
23:17:29.982583,3
23:17:29.982585,3
23:17:29.982593,257
23:17:29.982603,257
23:17:29.982605,0
23:17:29.982607,0
23:17:29.982616,5
23:17:29.982617,5
23:17:29.982625,9
23:17:29.982629,9
23:17:29.982630,9
23:17:29.982638,9
23:17:29.982639,9
23:17:29.982643,9
23:17:29.982644,9
23:17:29.982648,9
23:17:29.982655,9
23:17:29.982659,9
23:17:29.982670,3
23:17:29.982672,3
23:17:29.982707,9
23:17:29.982711,9
23:17:29.982719,158
23:17:29.982720,158
23:17:29.982792,10
23:17:29.982802,10
23:17:29.982809,10
23:17:29.982815,10
23:17:29.982893,10
23:17:29.982900,10
23:17:29.983294,10
23:17:29.983305,10
23:17:29.983312,10
23:17:29.983319,10
23:17:29.983321,11
23:17:29.983333,11
23:17:29.983643,12
23:17:29.983645,12
23:17:29.983646,12
23:17:29.983650,12
23:17:29.983659,257
23:17:29.983669,257
23:17:29.983681,257
23:17:29.983686,257
23:17:29.983692,257
23:17:29.983700,257
23:17:29.983706,5
23:17:29.983708,5
23:17:29.983710,9
23:17:29.983715,9
23:17:29.983716,3
23:17:29.983717,3
23:17:29.983735,257
23:17:29.983742,257
23:17:29.983744,5
23:17:29.983744,5
23:17:29.983745,9
23:17:29.983748,9
23:17:29.983749,3
23:17:29.983749,3
23:17:29.983767,221
23:17:29.983768,221
23:17:29.983776,5
23:17:29.983777,5
23:17:29.983782,0
23:17:29.983787,0
23:17:29.983788,0
23:17:29.983789,0
23:17:29.983801,5
23:17:29.983801,5
23:17:29.983806,8
23:17:29.983807,8
23:17:29.983809,3
23:17:29.983809,3
23:17:29.983820,1
23:17:29.983823,1
23:17:29.983825,3
23:17:29.983825,3
23:17:29.983828,3
23:17:29.983828,3
23:17:29.983832,231
23:17:29.984108,61
23:17:29.984119,61
23:17:29.984240,257
23:17:29.984304,257
23:17:29.984318,16
23:17:29.984320,16
23:17:29.984409,12
23:17:29.984410,12
23:17:29.984419,12
23:17:29.984423,12
23:17:29.984434,257
23:17:29.984441,257
23:17:29.984446,257
23:17:29.984449,257
23:17:29.984454,257
23:17:29.984462,257
23:17:29.984463,5
23:17:29.984466,5
23:17:29.984467,9
23:17:29.984594,9
23:17:29.984597,3
23:17:29.984599,3
23:17:29.984615,257
23:17:29.984625,257
23:17:29.984627,5
23:17:29.984629,5
23:17:29.984630,9
23:17:29.984633,9
23:17:29.984634,3
23:17:29.984635,3
23:17:29.984659,102
23:17:29.984660,102
23:17:29.984661,104
23:17:29.984662,104
23:17:29.984663,107
23:17:29.984663,107
23:17:29.984664,108
23:17:29.984664,108
23:17:29.984692,14
23:17:29.984693,14
23:17:29.984719,16
23:17:29.984720,16
23:17:29.984738,16
23:17:29.984738,16
23:17:29.984741,99
23:17:29.984747,99
23:17:29.984776,13
23:17:29.984777,13
23:17:29.984778,13
23:17:29.984779,13
23:17:29.984780,13
23:17:29.984780,13
23:17:29.984781,13
23:17:29.984781,13
23:17:29.984782,13
23:17:29.984782,13
23:17:29.984783,13
23:17:29.984784,13
23:17:29.984786,13
23:17:29.984786,13
23:17:29.984787,13
23:17:29.984787,13
23:17:29.984788,13
23:17:29.984788,13
23:17:29.984789,13
23:17:29.984790,13
23:17:29.984790,13
23:17:29.984791,13
23:17:29.984792,13
23:17:29.984792,13
23:17:29.984793,14
23:17:29.984794,14
23:17:29.984795,13
23:17:29.984795,13
23:17:29.984797,63
23:17:29.984798,63
23:17:29.984825,332
23:17:29.984830,332
23:17:29.984831,332
23:17:29.984833,332
23:17:29.984836,332
23:17:29.984837,332
23:17:29.984841,39
23:17:29.984842,39
23:17:29.984849,110
23:17:29.984850,110
23:17:29.984867,332
23:17:29.984871,332
23:17:29.984874,332
23:17:29.984878,332
23:17:29.984881,332
23:17:29.984887,332
23:17:29.984890,332
23:17:29.984894,332
23:17:29.984896,332
23:17:29.984901,332
23:17:29.984903,332
23:17:29.984906,332
23:17:29.984907,107
23:17:29.984908,107
23:17:29.984909,108
23:17:29.984910,108
23:17:29.984911,102
23:17:29.984911,102
23:17:29.984913,104
23:17:29.984913,104
23:17:29.984917,21
23:17:29.984928,21
23:17:29.984930,332
23:17:29.984933,332
23:17:29.984934,107
23:17:29.984935,107
23:17:29.984936,108
23:17:29.984936,108
23:17:29.984937,102
23:17:29.984937,102
23:17:29.984938,104
23:17:29.984938,104
23:17:29.984939,21
23:17:29.984941,21
23:17:29.984943,332
23:17:29.984996,332
23:17:29.985000,332
23:17:29.985007,332
23:17:29.985009,107
23:17:29.985009,107
23:17:29.985011,108
23:17:29.985011,108
23:17:29.985012,102
23:17:29.985012,102
23:17:29.985013,104
23:17:29.985013,104
23:17:29.985014,21
23:17:29.985021,21
23:17:29.985022,332
23:17:29.985025,332
23:17:29.985027,107
23:17:29.985028,107
23:17:29.985029,108
23:17:29.985029,108
23:17:29.985030,102
23:17:29.985031,102
23:17:29.985035,104
23:17:29.985035,104
23:17:29.985036,21
23:17:29.985043,21
23:17:29.985083,41
23:17:29.985099,41
23:17:29.985101,42
23:17:29.985120,42
23:17:29.985123,3
23:17:29.985124,3
23:17:29.985136,41
23:17:29.985141,41
23:17:29.985142,42
23:17:29.985147,42
23:17:29.985149,3
23:17:29.985149,3
23:17:29.985160,257
23:17:29.985169,257
23:17:29.985181,5
23:17:29.985184,5
23:17:29.985194,0
23:17:29.985199,0
23:17:29.985206,0
23:17:29.985207,0
23:17:29.985209,3
23:17:29.985209,3
23:17:29.985220,257
23:17:29.985228,257
23:17:29.985229,5
23:17:29.985230,5
23:17:29.985231,9
23:17:29.985236,9
23:17:29.985237,3
23:17:29.985238,3
23:17:29.985246,257
23:17:29.985257,257
23:17:29.985260,0
23:17:29.985263,0
23:17:29.985265,5
23:17:29.985267,5
23:17:29.985271,9
23:17:29.985277,9
23:17:29.985279,9
23:17:29.985296,9
23:17:29.985298,9
23:17:29.985307,9
23:17:29.985309,9
23:17:29.985316,9
23:17:29.985329,9
23:17:29.985335,9
23:17:29.985357,3
23:17:29.985361,3
23:17:29.985402,10
23:17:29.985412,10
23:17:29.985421,11
23:17:29.985431,11
23:17:29.985443,257
23:17:29.985455,257
23:17:29.985459,8
23:17:29.985460,8
23:17:29.985462,5
23:17:29.985464,5
23:17:29.985471,0
23:17:29.985474,0
23:17:29.985478,3
23:17:29.985478,3
23:17:29.985502,39
23:17:29.985503,39
23:17:29.985516,111
23:17:29.985516,111
23:17:29.985518,16
23:17:29.985520,16
23:17:29.985521,13
23:17:29.985522,13
23:17:29.985524,16
23:17:29.985524,16
23:17:29.985611,14
23:17:29.985612,14
23:17:29.985620,72
23:17:29.985622,72
23:17:29.985624,5
23:17:29.985626,5
23:17:29.985627,8
23:17:29.985628,8
23:17:29.985635,0
23:17:29.985640,0
23:17:29.985642,0
23:17:29.985643,0
23:17:29.985644,0
23:17:29.985645,0
23:17:29.985646,0
23:17:29.985647,0
23:17:29.985648,0
23:17:29.985649,0
23:17:29.985650,0
23:17:29.985651,0
23:17:29.985652,0
23:17:29.985653,0
23:17:29.985654,0
23:17:29.985655,0
23:17:29.985656,0
23:17:29.985657,0
23:17:29.985658,0
23:17:29.985658,0
23:17:29.985660,0
23:17:29.985660,0
23:17:29.985662,0
23:17:29.985663,0
23:17:29.985670,0
23:17:29.985671,0
23:17:29.985672,0
23:17:29.985673,0
23:17:29.985674,0
23:17:29.985675,0
23:17:29.985676,0
23:17:29.985677,0
23:17:29.985678,0
23:17:29.985679,0
23:17:29.985680,0
23:17:29.985681,0
23:17:29.985682,0
23:17:29.985683,0
23:17:29.985684,0
23:17:29.985685,0
23:17:29.985690,0
23:17:29.985692,0
23:17:29.985693,0
23:17:29.985694,0
23:17:29.985695,0
23:17:29.985696,0
23:17:29.985697,0
23:17:29.985698,0
23:17:29.985700,0
23:17:29.985700,0
23:17:29.985702,0
23:17:29.985702,0
23:17:29.985704,0
23:17:29.985705,0
23:17:29.985752,332
23:17:29.985759,332
23:17:29.985762,332
23:17:29.985777,332
23:17:29.985878,332
23:17:29.985893,332
23:17:29.985899,332
23:17:29.985907,332
23:17:29.985909,332
23:17:29.985927,332
23:17:29.985929,332
23:17:29.985932,332
23:17:29.985934,107
23:17:29.985935,107
23:17:29.985936,108
23:17:29.985936,108
23:17:29.985937,102
23:17:29.985938,102
23:17:29.985939,104
23:17:29.985939,104
23:17:29.985940,21
23:17:29.985993,21
23:17:29.985998,332
23:17:29.986004,332
23:17:29.986007,107
23:17:29.986007,107
23:17:29.986008,108
23:17:29.986009,108
23:17:29.986010,102
23:17:29.986011,102
23:17:29.986012,104
23:17:29.986012,104
23:17:29.986014,21
23:17:29.986019,21
23:17:29.986022,332
23:17:29.986024,332
23:17:29.986026,332
23:17:29.986031,332
23:17:29.986033,107
23:17:29.986034,107
23:17:29.986035,108
23:17:29.986035,108
23:17:29.986036,102
23:17:29.986037,102
23:17:29.986038,104
23:17:29.986039,104
23:17:29.986040,21
23:17:29.986045,21
23:17:29.986047,332
23:17:29.986054,332
23:17:29.986057,107
23:17:29.986057,107
23:17:29.986058,108
23:17:29.986058,108
23:17:29.986059,102
23:17:29.986060,102
23:17:29.986061,104
23:17:29.986061,104
23:17:29.986064,21
23:17:29.986068,21
23:17:29.986075,14
23:17:29.986076,14
23:17:29.986078,56
23:17:29.986257,56
23:17:29.986334,14
23:17:29.986335,14
23:17:29.986370,14
23:17:29.986372,14
23:17:29.986374,14
23:17:29.986375,14
23:17:29.986376,14
23:17:29.986376,14
23:17:29.986384,13
23:17:29.986385,13
23:17:29.986386,61
23:17:29.986668,56
23:17:29.986755,39
23:17:29.986757,39
23:17:29.986770,14
23:17:29.986771,14
23:17:29.986784,13
23:17:29.986785,13
23:17:29.986786,13
23:17:29.986786,13
23:17:29.986788,13
23:17:29.986788,13
23:17:29.986820,13
23:17:29.986822,13
23:17:29.986823,13
23:17:29.986823,13
23:17:29.986825,13
23:17:29.986826,13
23:17:29.986853,59
23:17:29.987381,59
23:17:29.987450,12
23:17:29.987452,12
23:17:29.988145,158
23:17:29.988147,158
23:17:29.988201,21
23:17:29.988216,21
23:17:29.988229,257
23:17:29.988245,257
23:17:29.988248,5
23:17:29.988251,5
23:17:29.988252,9
23:17:29.988260,9
23:17:29.988261,3
23:17:29.988263,3
23:17:29.988277,257
23:17:29.988322,257
23:17:29.988326,0
23:17:29.988333,0
23:17:29.988336,5
23:17:29.988338,5
23:17:29.988340,9
23:17:29.988346,9
23:17:29.988359,9
23:17:29.988363,9
23:17:29.988365,9
23:17:29.988379,9
23:17:29.988381,9
23:17:29.988386,9
23:17:29.988388,9
23:17:29.988392,9
23:17:29.988421,3
23:17:29.988425,3
23:17:29.988449,257
23:17:29.988487,257
23:17:29.988491,0
23:17:29.988497,0
23:17:29.988500,5
23:17:29.988503,5
23:17:29.988505,9
23:17:29.988513,9
23:17:29.988514,10
23:17:29.988524,10
23:17:29.988525,9
23:17:29.988535,9
23:17:29.988537,9
23:17:29.988542,9
23:17:29.988543,9
23:17:29.988548,9
23:17:29.988566,9
23:17:29.988574,9
23:17:29.988594,3
23:17:29.988597,3
23:17:29.988629,257
23:17:29.988676,257
23:17:29.988680,0
23:17:29.988685,0
23:17:29.988688,5
23:17:29.988691,5
23:17:29.988694,9
23:17:29.988700,9
23:17:29.988701,10
23:17:29.988710,10
23:17:29.988711,9
23:17:29.988721,9
23:17:29.988722,9
23:17:29.988727,9
23:17:29.988728,9
23:17:29.988734,9
23:17:29.988747,9
23:17:29.988753,9
23:17:29.988772,3
23:17:29.988775,3
23:17:29.988807,257
23:17:29.988833,257
23:17:29.988836,0
23:17:29.988840,0
23:17:29.988842,5
23:17:29.988844,5
23:17:29.988854,9
23:17:29.988860,9
23:17:29.988862,9
23:17:29.988872,9
23:17:29.988874,9
23:17:29.988878,9
23:17:29.988879,9
23:17:29.988884,9
23:17:29.988909,3
23:17:29.988912,3
23:17:29.988927,257
23:17:29.988946,257
23:17:29.988949,0
23:17:29.988953,0
23:17:29.989007,5
23:17:29.989009,5
23:17:29.989032,9
23:17:29.989044,9
23:17:29.989046,9
23:17:29.989064,9
23:17:29.989066,9
23:17:29.989075,9
23:17:29.989076,9
23:17:29.989084,9
23:17:29.989099,9
23:17:29.989109,9
23:17:29.989131,3
23:17:29.989134,3
23:17:29.989174,257
23:17:29.989199,257
23:17:29.989202,0
23:17:29.989208,0
23:17:29.989211,5
23:17:29.989213,5
23:17:29.989216,9
23:17:29.989222,9
23:17:29.989224,9
23:17:29.989234,9
23:17:29.989236,9
23:17:29.989240,9
23:17:29.989242,9
23:17:29.989247,9
23:17:29.989262,9
23:17:29.989267,9
23:17:29.989284,3
23:17:29.989291,3
23:17:29.989311,257
23:17:29.989334,257
23:17:29.989337,0
23:17:29.989342,0
23:17:29.989348,5
23:17:29.989350,5
23:17:29.989352,9
23:17:29.989359,9
23:17:29.989373,9
23:17:29.989380,9
23:17:29.989382,9
23:17:29.989397,9
23:17:29.989398,9
23:17:29.989406,9
23:17:29.989407,9
23:17:29.989415,9
23:17:29.989425,9
23:17:29.989432,9
23:17:29.989449,3
23:17:29.989452,3
23:17:29.989469,257
23:17:29.989487,257
23:17:29.989491,0
23:17:29.989494,0
23:17:29.989496,5
23:17:29.989498,5
23:17:29.989501,9
23:17:29.989508,9
23:17:29.989510,10
23:17:29.989519,10
23:17:29.989520,9
23:17:29.989531,9
23:17:29.989532,9
23:17:29.989538,9
23:17:29.989539,9
23:17:29.989544,9
23:17:29.989570,3
23:17:29.989573,3
23:17:29.989587,257
23:17:29.989605,257
23:17:29.989608,0
23:17:29.989612,0
23:17:29.989615,5
23:17:29.989617,5
23:17:29.989619,9
23:17:29.989628,9
23:17:29.989630,9
23:17:29.989643,9
23:17:29.989644,9
23:17:29.989650,9
23:17:29.989651,9
23:17:29.989655,9
23:17:29.989680,3
23:17:29.989683,3
23:17:29.989697,257
23:17:29.989717,257
23:17:29.989720,0
23:17:29.989724,0
23:17:29.989726,5
23:17:29.989728,5
23:17:29.989738,9
23:17:29.989746,9
23:17:29.989747,10
23:17:29.989755,10
23:17:29.989756,9
23:17:29.989765,9
23:17:29.989767,9
23:17:29.989771,9
23:17:29.989772,9
23:17:29.989776,9
23:17:29.989797,3
23:17:29.989799,3
23:17:29.989819,257
23:17:29.989866,257
23:17:29.989870,0
23:17:29.989876,0
23:17:29.989878,5
23:17:29.989881,5
23:17:29.989884,9
23:17:29.989890,9
23:17:29.989892,9
23:17:29.989907,9
23:17:29.989908,9
23:17:29.989915,9
23:17:29.989916,9
23:17:29.989920,9
23:17:29.989952,3
23:17:29.989956,3
23:17:29.990007,257
23:17:29.990041,257
23:17:29.990044,0
23:17:29.990048,0
23:17:29.990051,5
23:17:29.990053,5
23:17:29.990056,9
23:17:29.990063,9
23:17:29.990065,9
23:17:29.990080,9
23:17:29.990082,9
23:17:29.990090,9
23:17:29.990092,9
23:17:29.990096,9
23:17:29.990125,3
23:17:29.990128,3
23:17:29.990147,257
23:17:29.990195,257
23:17:29.990198,0
23:17:29.990203,0
23:17:29.990205,5
23:17:29.990207,5
23:17:29.990209,9
23:17:29.990215,9
23:17:29.990225,9
23:17:29.990229,9
23:17:29.990230,9
23:17:29.990241,9
23:17:29.990242,9
23:17:29.990247,9
23:17:29.990249,9
23:17:29.990252,9
23:17:29.990278,3
23:17:29.990281,3
23:17:29.990301,257
23:17:29.990338,257
23:17:29.990341,0
23:17:29.990347,0
23:17:29.990350,5
23:17:29.990352,5
23:17:29.990355,9
23:17:29.990362,9
23:17:29.990364,9
23:17:29.990375,9
23:17:29.990377,9
23:17:29.990382,9
23:17:29.990383,9
23:17:29.990387,9
23:17:29.990404,9
23:17:29.990412,9
23:17:29.990436,3
23:17:29.990439,3
23:17:29.990467,257
23:17:29.990488,257
23:17:29.990492,0
23:17:29.990497,0
23:17:29.990499,5
23:17:29.990501,5
23:17:29.990504,9
23:17:29.990510,9
23:17:29.990512,9
23:17:29.990522,9
23:17:29.990523,9
23:17:29.990528,9
23:17:29.990529,9
23:17:29.990533,9
23:17:29.990567,3
23:17:29.990571,3
23:17:29.990595,257
23:17:29.990614,257
23:17:29.990617,0
23:17:29.990621,0
23:17:29.990624,5
23:17:29.990626,5
23:17:29.990636,9
23:17:29.990644,9
23:17:29.990645,9
23:17:29.990657,9
23:17:29.990659,9
23:17:29.990666,9
23:17:29.990667,9
23:17:29.990672,9
23:17:29.990696,3
23:17:29.990699,3
23:17:29.990737,257
23:17:29.990776,257
23:17:29.990781,0
23:17:29.990785,0
23:17:29.990788,5
23:17:29.990790,5
23:17:29.990794,9
23:17:29.990801,9
23:17:29.990803,9
23:17:29.990815,9
23:17:29.990816,9
23:17:29.990820,9
23:17:29.990822,9
23:17:29.990830,9
23:17:29.990858,3
23:17:29.990861,3
23:17:29.990895,257
23:17:29.990917,257
23:17:29.990920,0
23:17:29.990925,0
23:17:29.990928,5
23:17:29.990930,5
23:17:29.990932,9
23:17:29.990938,9
23:17:29.990949,9
23:17:29.990953,9
23:17:29.990955,9
23:17:29.991003,9
23:17:29.991006,9
23:17:29.991017,9
23:17:29.991018,9
23:17:29.991022,9
23:17:29.991047,3
23:17:29.991051,3
23:17:29.991382,9
23:17:29.991390,9
23:17:29.991419,9
23:17:29.991427,9
23:17:29.991439,158
23:17:29.991441,158
23:17:29.991789,10
23:17:29.991807,10
23:17:29.991908,10
23:17:29.991921,10
23:17:29.991937,10
23:17:29.991949,10
23:17:29.991991,10
23:17:29.992004,10
23:17:29.992049,10
23:17:29.992060,10
23:17:29.992194,10
23:17:29.992204,10
23:17:29.992213,10
23:17:29.992223,10
23:17:29.992229,10
23:17:29.992236,10
23:17:29.992399,10
23:17:29.992415,10
23:17:29.992483,10
23:17:29.992500,10
23:17:29.992521,10
23:17:29.992533,10
23:17:29.992552,10
23:17:29.992565,10
23:17:29.992573,10
23:17:29.992585,10
23:17:29.992597,10
23:17:29.992606,10
23:17:29.992616,10
23:17:29.992626,10
23:17:29.993801,10
23:17:29.993818,10
23:17:29.994729,10
23:17:29.994749,10
23:17:29.995297,10
23:17:29.995313,10
23:17:29.995403,10
23:17:29.995417,10
23:17:29.995435,10
23:17:29.995453,10
23:17:29.995457,11
23:17:29.995487,11
23:17:29.995509,218
23:17:29.995511,218
23:17:29.995513,273
23:17:29.995514,273
23:17:29.995524,13
23:17:29.995525,13
23:17:29.995527,13
23:17:29.995528,13
23:17:29.995529,14
23:17:29.995530,14
23:17:29.996835,12
23:17:29.996837,12
23:17:29.996839,12
23:17:29.996847,12
23:17:29.997967,202
23:17:29.997979,202
23:17:29.999108,202
23:17:29.999120,202
23:17:29.999502,257
23:17:29.999551,257
23:17:29.999713,257
23:17:29.999734,257
23:17:29.999745,257
23:17:29.999755,257
23:17:29.999765,257
23:17:29.999787,257
23:17:29.999790,5
23:17:29.999793,5
23:17:29.999796,9
23:17:29.999832,9
23:17:29.999834,3
23:17:29.999837,3
23:17:29.999865,257
23:17:29.999877,257
23:17:29.999880,5
23:17:29.999882,5
23:17:29.999883,9
23:17:29.999889,9
23:17:29.999891,3
23:17:29.999892,3
23:17:29.999902,202
23:17:29.999903,202
23:17:30.000369,332
23:17:30.000449,332
23:17:30.000464,332
23:17:30.000469,332
23:17:30.000654,257
23:17:30.000683,257
23:17:30.000699,5
23:17:30.000711,5
23:17:30.000716,12
23:17:30.000733,12
23:17:30.000743,217
23:17:30.000770,217
23:17:30.000794,217
23:17:30.000796,217
23:17:30.000799,3
23:17:30.000803,3
23:17:30.000838,257
23:17:30.000883,257
23:17:30.000915,0
23:17:30.000922,0
23:17:30.000925,0
23:17:30.000926,0
23:17:30.000942,0
23:17:30.000944,0
23:17:30.000947,3
23:17:30.000948,3
23:17:30.000953,257
23:17:30.001015,257
23:17:30.001034,0
23:17:30.001041,0
23:17:30.001044,0
23:17:30.001046,0
23:17:30.001130,0
23:17:30.001133,0
23:17:30.001135,3
23:17:30.001137,3
23:17:30.001143,257
23:17:30.001162,257
23:17:30.001173,0
23:17:30.001176,0
23:17:30.001178,0
23:17:30.001179,0
23:17:30.001222,0
23:17:30.001224,0
23:17:30.001226,3
23:17:30.001227,3
23:17:30.001232,257
23:17:30.001251,257
23:17:30.001259,0
23:17:30.001262,0
23:17:30.001264,0
23:17:30.001265,0
23:17:30.001276,0
23:17:30.001277,0
23:17:30.001280,3
23:17:30.001281,3
23:17:30.001284,257
23:17:30.001297,257
23:17:30.001305,0
23:17:30.001307,0
23:17:30.001309,0
23:17:30.001310,0
23:17:30.001319,0
23:17:30.001321,0
23:17:30.001324,3
23:17:30.001325,3
23:17:30.001328,257
23:17:30.001340,257
23:17:30.001348,0
23:17:30.001350,0
23:17:30.001352,0
23:17:30.001353,0
23:17:30.001387,0
23:17:30.001389,0
23:17:30.001391,3
23:17:30.001392,3
23:17:30.001396,257
23:17:30.001410,257
23:17:30.001424,0
23:17:30.001427,0
23:17:30.001428,0
23:17:30.001429,0
23:17:30.001438,0
23:17:30.001439,0
23:17:30.001441,3
23:17:30.001442,3
23:17:30.001445,257
23:17:30.001466,257
23:17:30.001474,0
23:17:30.001476,0
23:17:30.001477,0
23:17:30.001479,0
23:17:30.001484,0
23:17:30.001486,0
23:17:30.001488,3
23:17:30.001488,3
23:17:30.001497,332
23:17:30.001505,332
23:17:30.001560,332
23:17:30.001595,332
23:17:30.001599,332
23:17:30.001623,332
23:17:30.001629,332
23:17:30.001651,332
23:17:30.001679,257
23:17:30.001710,257
23:17:30.001742,0
23:17:30.001747,0
23:17:30.001898,0
23:17:30.001900,0
23:17:30.001904,332
23:17:30.001919,332
23:17:30.001923,257
23:17:30.001930,257
23:17:30.001942,0
23:17:30.002000,0
23:17:30.003055,0
23:17:30.003062,0
23:17:30.003293,3
23:17:30.003296,3
23:17:30.003305,3
23:17:30.003306,3
23:17:30.003330,13
23:17:30.003333,13
23:17:30.003335,16
23:17:30.003338,16
23:17:30.003343,13
23:17:30.003344,13
23:17:30.003346,16
23:17:30.003346,16
23:17:30.003347,16
23:17:30.003348,16
23:17:30.003372,332
23:17:30.003395,332
23:17:30.003400,257
23:17:30.003411,257
23:17:30.003432,0
23:17:30.003438,0
23:17:30.003440,0
23:17:30.003441,0
23:17:30.003545,257
23:17:30.003590,257
23:17:30.003593,5
23:17:30.003596,5
23:17:30.003599,12
23:17:30.003606,12
23:17:30.003617,217
23:17:30.003690,217
23:17:30.003722,217
23:17:30.003727,217
23:17:30.003730,12
23:17:30.003745,12
23:17:30.003747,3
23:17:30.003749,3
23:17:30.003775,22
23:17:30.003786,22
23:17:30.003791,56
23:17:30.004491,56
23:17:30.004538,3
23:17:30.004540,3
23:17:30.004562,72
23:17:30.004564,72
23:17:30.004611,56
23:17:30.004612,5
23:17:30.004615,5
23:17:30.004651,0
23:17:30.004676,273
23:17:30.004677,273
23:17:30.004732,13
23:17:30.004734,13
23:17:30.004735,13
23:17:30.004736,13
23:17:30.004737,13
23:17:30.004738,13
23:17:30.004739,13
23:17:30.004740,13
23:17:30.004741,13
23:17:30.004741,13
23:17:30.004742,13
23:17:30.004743,13
23:17:30.004768,257
23:17:30.004804,257
23:17:30.004807,5
23:17:30.004809,5
23:17:30.004856,217
