1:   java -Xmx200m -jar /app/ts-train-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007fa1b0e97000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007fa1b1097000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007fa1b1098000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007fa1b1099000   2048K rw---   [ anon ]
00007fa1b1299000   2048K rw---   [ anon ]
00007fa1b14cc000     12K -----   [ anon ]
00007fa1b14cf000   1016K rw---   [ anon ]
00007fa1b15cd000     12K -----   [ anon ]
00007fa1b15d0000   3064K rw---   [ anon ]
00007fa1b18ce000     92K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007fa1b18e5000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007fa1b1ae4000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007fa1b1ae5000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007fa1b1ae6000     36K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007fa1b1aef000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007fa1b1cee000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007fa1b1cef000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007fa1b1cf0000      4K -----   [ anon ]
00007fa1b1cf1000   1024K rw---   [ anon ]
00007fa1b1df1000     12K -----   [ anon ]
00007fa1b1df4000   1016K rw---   [ anon ]
00007fa1b1ef2000     12K -----   [ anon ]
00007fa1b1ef5000   1016K rw---   [ anon ]
00007fa1b1ff3000     12K -----   [ anon ]
00007fa1b1ff6000   1016K rw---   [ anon ]
00007fa1b20f4000     12K -----   [ anon ]
00007fa1b20f7000   1016K rw---   [ anon ]
00007fa1b21f5000     12K -----   [ anon ]
00007fa1b21f8000   1016K rw---   [ anon ]
00007fa1b22f6000     12K -----   [ anon ]
00007fa1b22f9000   1016K rw---   [ anon ]
00007fa1b23f7000     12K -----   [ anon ]
00007fa1b23fa000   1016K rw---   [ anon ]
00007fa1b24f8000     12K -----   [ anon ]
00007fa1b24fb000   1016K rw---   [ anon ]
00007fa1b25f9000     12K -----   [ anon ]
00007fa1b25fc000   1016K rw---   [ anon ]
00007fa1b26fa000     12K -----   [ anon ]
00007fa1b26fd000   1016K rw---   [ anon ]
00007fa1b27fb000     12K -----   [ anon ]
00007fa1b27fe000   1016K rw---   [ anon ]
00007fa1b28fc000     12K -----   [ anon ]
00007fa1b28ff000   1016K rw---   [ anon ]
00007fa1b29fd000     12K -----   [ anon ]
00007fa1b2a00000   1016K rw---   [ anon ]
00007fa1b2afe000     12K -----   [ anon ]
00007fa1b2b01000   1016K rw---   [ anon ]
00007fa1b2bff000     12K -----   [ anon ]
00007fa1b2c02000   1016K rw---   [ anon ]
00007fa1b2d00000     12K -----   [ anon ]
00007fa1b2d03000   1016K rw---   [ anon ]
00007fa1b2e01000     12K -----   [ anon ]
00007fa1b2e04000   1016K rw---   [ anon ]
00007fa1b2f02000     12K -----   [ anon ]
00007fa1b2f05000   1016K rw---   [ anon ]
00007fa1b3003000     12K -----   [ anon ]
00007fa1b3006000   1016K rw---   [ anon ]
00007fa1b3104000     12K -----   [ anon ]
00007fa1b3107000   1016K rw---   [ anon ]
00007fa1b3205000   1468K r---- /usr/lib/locale/C.UTF-8/LC_COLLATE
00007fa1b3374000     12K -----   [ anon ]
00007fa1b3377000   1016K rw---   [ anon ]
00007fa1b3475000     12K -----   [ anon ]
00007fa1b3478000   1016K rw---   [ anon ]
00007fa1b3576000      4K -----   [ anon ]
00007fa1b3577000 141860K rw---   [ anon ]
00007fa1bc000000    132K rw---   [ anon ]
00007fa1bc021000  65404K -----   [ anon ]
00007fa1c00c9000  64732K rw---   [ anon ]
00007fa1c4000000    132K rw---   [ anon ]
00007fa1c4021000  65404K -----   [ anon ]
00007fa1c8000000    132K rw---   [ anon ]
00007fa1c8021000  65404K -----   [ anon ]
00007fa1cc000000    132K rw---   [ anon ]
00007fa1cc021000  65404K -----   [ anon ]
00007fa1d0000000    132K rw---   [ anon ]
00007fa1d0021000  65404K -----   [ anon ]
00007fa1d4000000    132K rw---   [ anon ]
00007fa1d4021000  65404K -----   [ anon ]
00007fa1d8000000    132K rw---   [ anon ]
00007fa1d8021000  65404K -----   [ anon ]
00007fa1dc000000    132K rw---   [ anon ]
00007fa1dc021000  65404K -----   [ anon ]
00007fa1e0000000    132K rw---   [ anon ]
00007fa1e0021000  65404K -----   [ anon ]
00007fa1e4000000    132K rw---   [ anon ]
00007fa1e4021000  65404K -----   [ anon ]
00007fa1e8000000    132K rw---   [ anon ]
00007fa1e8021000  65404K -----   [ anon ]
00007fa1ec000000    132K rw---   [ anon ]
00007fa1ec021000  65404K -----   [ anon ]
00007fa1f0000000    132K rw---   [ anon ]
00007fa1f0021000  65404K -----   [ anon ]
00007fa1f4000000    132K rw---   [ anon ]
00007fa1f4021000  65404K -----   [ anon ]
00007fa1f8000000    132K rw---   [ anon ]
00007fa1f8021000  65404K -----   [ anon ]
00007fa1fc000000    132K rw---   [ anon ]
00007fa1fc021000  65404K -----   [ anon ]
00007fa200000000    132K rw---   [ anon ]
00007fa200021000  65404K -----   [ anon ]
00007fa204000000    132K rw---   [ anon ]
00007fa204021000  65404K -----   [ anon ]
