1:   java -Xmx200m -jar /app/ts-rebook-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f68f6e42000     12K -----   [ anon ]
00007f68f6e45000   2808K rw---   [ anon ]
00007f68f7103000    256K -----   [ anon ]
00007f68f7143000   2048K rw---   [ anon ]
00007f68f7343000   2048K rw---   [ anon ]
00007f68f7543000     12K -----   [ anon ]
00007f68f7546000   3064K rw---   [ anon ]
00007f68f7844000   2048K rw---   [ anon ]
00007f68f7aff000     12K -----   [ anon ]
00007f68f7b02000   3064K rw---   [ anon ]
00007f68f7e00000   2048K rw---   [ anon ]
00007f68f8000000   6392K rw---   [ anon ]
00007f68f863e000  59144K -----   [ anon ]
00007f68fc000000    132K rw---   [ anon ]
00007f68fc021000  65404K -----   [ anon ]
00007f69000b1000   2048K rw---   [ anon ]
00007f69002b1000   2048K rw---   [ anon ]
00007f69004b1000   2048K rw---   [ anon ]
00007f69006b1000     68K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f69006c2000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f69008c2000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f69008c3000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnio.so
00007f69008fe000     12K -----   [ anon ]
00007f6900901000   3064K rw---   [ anon ]
00007f6900bff000   2048K rw---   [ anon ]
00007f6900dff000   2048K rw---   [ anon ]
00007f6900fff000  49156K rw---   [ anon ]
00007f6904000000   1728K rw---   [ anon ]
00007f69041b0000  63808K -----   [ anon ]
00007f6908000000    132K rw---   [ anon ]
00007f6908021000  65404K -----   [ anon ]
00007f690c000000   2004K rw---   [ anon ]
00007f690c1f5000  63532K -----   [ anon ]
00007f6910000000   2124K rw---   [ anon ]
00007f6910213000  63412K -----   [ anon ]
00007f6914000000   1696K rw---   [ anon ]
00007f69141a8000  63840K -----   [ anon ]
00007f6918000000   1552K rw---   [ anon ]
00007f6918184000  63984K -----   [ anon ]
00007f691c000000  20184K rw---   [ anon ]
00007f691d3b6000  45352K -----   [ anon ]
00007f6920000000   1380K rw---   [ anon ]
00007f6920159000  64156K -----   [ anon ]
00007f6924000000  15756K rw---   [ anon ]
00007f6924f63000  49780K -----   [ anon ]
00007f6928000000  17200K rw---   [ anon ]
00007f69290cc000  48336K -----   [ anon ]
00007f692c000000  12964K rw---   [ anon ]
00007f692cca9000  52572K -----   [ anon ]
00007f6930000000  20808K rw---   [ anon ]
00007f6931452000  44728K -----   [ anon ]
00007f6934000000   8892K rw---   [ anon ]
00007f69348af000  56644K -----   [ anon ]
00007f6938000000  19836K rw---   [ anon ]
00007f693935f000  45700K -----   [ anon ]
00007f693c000000  17984K rw---   [ anon ]
00007f693d190000  47552K -----   [ anon ]
00007f6940000000  23140K rw---   [ anon ]
00007f6941699000  42396K -----   [ anon ]
00007f6944000000  15628K rw---   [ anon ]
00007f6944f43000  49908K -----   [ anon ]
00007f6948000000  15920K rw---   [ anon ]
00007f6948f8c000  49616K -----   [ anon ]
00007f694c000000    132K rw---   [ anon ]
00007f694c021000  65404K -----   [ anon ]
00007f6950000000  14732K rw---   [ anon ]
00007f6950e63000  50804K -----   [ anon ]
00007f6954000000    132K rw---   [ anon ]
00007f6954021000  65404K -----   [ anon ]
00007f6958000000    132K rw---   [ anon ]
00007f6958021000  65404K -----   [ anon ]
00007f695c000000    560K rw---   [ anon ]
00007f695c08c000  64976K -----   [ anon ]
00007f6960035000     12K -----   [ anon ]
00007f6960038000   1016K rw---   [ anon ]
00007f6960136000     92K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f696014d000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f696034c000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f696034d000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libnet.so
00007f696034e000     36K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f6960357000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f6960556000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f6960557000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libmanagement.so
00007f6960558000      4K -----   [ anon ]
00007f6960559000   1024K rw---   [ anon ]
00007f6960659000     12K -----   [ anon ]
00007f696065c000   1016K rw---   [ anon ]
00007f696075a000     12K -----   [ anon ]
00007f696075d000   1016K rw---   [ anon ]
00007f696085b000     12K -----   [ anon ]
00007f696085e000   1016K rw---   [ anon ]
00007f696095c000     12K -----   [ anon ]
00007f696095f000   1016K rw---   [ anon ]
00007f6960a5d000     12K -----   [ anon ]
00007f6960a60000   1016K rw---   [ anon ]
00007f6960b5e000     12K -----   [ anon ]
00007f6960b61000   1016K rw---   [ anon ]
00007f6960c5f000     12K -----   [ anon ]
00007f6960c62000   1016K rw---   [ anon ]
00007f6960d60000     12K -----   [ anon ]
00007f6960d63000   1016K rw---   [ anon ]
00007f6960e61000     12K -----   [ anon ]
00007f6960e64000   1016K rw---   [ anon ]
00007f6960f62000     12K -----   [ anon ]
00007f6960f65000   1016K rw---   [ anon ]
00007f6961063000     12K -----   [ anon ]
00007f6961066000   1016K rw---   [ anon ]
00007f6961164000     12K -----   [ anon ]
00007f6961167000   1016K rw---   [ anon ]
00007f6961265000     12K -----   [ anon ]
00007f6961268000   1016K rw---   [ anon ]
00007f6961366000     12K -----   [ anon ]
00007f6961369000   1016K rw---   [ anon ]
00007f6961467000     12K -----   [ anon ]
00007f696146a000   1016K rw---   [ anon ]
00007f6961568000     12K -----   [ anon ]
00007f696156b000   1016K rw---   [ anon ]
00007f6961669000     12K -----   [ anon ]
00007f696166c000   1016K rw---   [ anon ]
00007f696176a000     12K -----   [ anon ]
00007f696176d000   1016K rw---   [ anon ]
00007f696186b000     12K -----   [ anon ]
00007f696186e000   1016K rw---   [ anon ]
00007f696196c000     12K -----   [ anon ]
00007f696196f000   1016K rw---   [ anon ]
00007f6961a6d000   1468K r---- /usr/lib/locale/C.UTF-8/LC_COLLATE
00007f6961bdc000     12K -----   [ anon ]
00007f6961bdf000   1016K rw---   [ anon ]
00007f6961cdd000     12K -----   [ anon ]
00007f6961ce0000   1016K rw---   [ anon ]
00007f6961dde000      4K -----   [ anon ]
00007f6961ddf000  34948K rw---   [ anon ]
00007f6964000000    132K rw---   [ anon ]
00007f6964021000  65404K -----   [ anon ]
00007f6968000000    132K rw---   [ anon ]
00007f6968021000  65404K -----   [ anon ]
00007f696c000000    132K rw---   [ anon ]
00007f696c021000  65404K -----   [ anon ]
00007f69700c1000  64764K rw---   [ anon ]
00007f6974000000    132K rw---   [ anon ]
00007f6974021000  65404K -----   [ anon ]
00007f6978000000    132K rw---   [ anon ]
00007f6978021000  65404K -----   [ anon ]
00007f697c000000    132K rw---   [ anon ]
00007f697c021000  65404K -----   [ anon ]
00007f6980000000    132K rw---   [ anon ]
00007f6980021000  65404K -----   [ anon ]
00007f6984000000    132K rw---   [ anon ]
00007f6984021000  65404K -----   [ anon ]
00007f6988000000    132K rw---   [ anon ]
00007f6988021000  65404K -----   [ anon ]
00007f698c000000    132K rw---   [ anon ]
00007f698c021000  65404K -----   [ anon ]
00007f6990000000    132K rw---   [ anon ]
00007f6990021000  65404K -----   [ anon ]
00007f6994000000    132K rw---   [ anon ]
00007f6994021000  65404K -----   [ anon ]
00007f69980c1000  64764K rw---   [ anon ]
00007f699c000000    132K rw---   [ anon ]
00007f699c021000  65404K -----   [ anon ]
00007f69a0000000    132K rw---   [ anon ]
00007f69a0021000  65404K -----   [ anon ]
00007f69a4000000    132K rw---   [ anon ]
00007f69a4021000  65404K -----   [ anon ]
00007f69a8000000    132K rw---   [ anon ]
00007f69a8021000  65404K -----   [ anon ]
00007f69ac000000    336K rw---   [ anon ]
00007f69ac054000  65200K -----   [ anon ]
00007f69b0000000    132K rw---   [ anon ]
00007f69b0021000  65404K -----   [ anon ]
00007f69b4000000    132K rw---   [ anon ]
00007f69b4021000  65404K -----   [ anon ]
00007f69b8000000    132K rw---   [ anon ]
00007f69b8021000  65404K -----   [ anon ]
00007f69bc000000    132K rw---   [ anon ]
00007f69bc021000  65404K -----   [ anon ]
00007f69c0000000    132K rw---   [ anon ]
00007f69c0021000  65404K -----   [ anon ]
00007f69c4000000    132K rw---   [ anon ]
00007f69c4021000  65404K -----   [ anon ]
00007f69c8000000    132K rw---   [ anon ]
00007f69c8021000  65404K -----   [ anon ]
00007f69cc000000    132K rw---   [ anon ]
00007f69cc021000  65404K -----   [ anon ]
00007f69d0000000    132K rw---   [ anon ]
00007f69d0021000  65404K -----   [ anon ]
00007f69d4000000    132K rw---   [ anon ]
00007f69d4021000  65404K -----   [ anon ]
00007f69d8000000    132K rw---   [ anon ]
00007f69d8021000  65404K -----   [ anon ]
00007f69dc000000    132K rw---   [ anon ]
00007f69dc021000  65404K -----   [ anon ]
00007f69e0000000    132K rw---   [ anon ]
00007f69e0021000  65404K -----   [ anon ]
00007f69e4000000    132K rw---   [ anon ]
00007f69e4021000  65404K -----   [ anon ]
00007f69e8000000    132K rw---   [ anon ]
00007f69e8021000  65404K -----   [ anon ]
00007f69ec000000    132K rw---   [ anon ]
00007f69ec021000  65404K -----   [ anon ]
00007f69f0000000    132K rw---   [ anon ]
00007f69f0021000  65404K -----   [ anon ]
00007f69f4000000    132K rw---   [ anon ]
00007f69f4021000  65404K -----   [ anon ]
00007f69f8000000    132K rw---   [ anon ]
00007f69f8021000  65404K -----   [ anon ]
00007f69fc000000    132K rw---   [ anon ]
00007f69fc021000  65404K -----   [ anon ]
00007f6a00000000    132K rw---   [ anon ]
00007f6a00021000  65404K -----   [ anon ]
00007f6a04000000    132K rw---   [ anon ]
00007f6a04021000  65404K -----   [ anon ]
00007f6a08000000    132K rw---   [ anon ]
00007f6a08021000  65404K -----   [ anon ]
00007f6a0c000000    132K rw---   [ anon ]
00007f6a0c021000  65404K -----   [ anon ]
00007f6a10000000    132K rw---   [ anon ]
00007f6a10021000  65404K -----   [ anon ]
00007f6a14000000    132K rw---   [ anon ]
00007f6a14021000  65404K -----   [ anon ]
00007f6a18000000    132K rw---   [ anon ]
00007f6a18021000  65404K -----   [ anon ]
00007f6a1c000000    132K rw---   [ anon ]
00007f6a1c021000  65404K -----   [ anon ]
00007f6a20000000    132K rw---   [ anon ]
00007f6a20021000  65404K -----   [ anon ]
00007f6a24000000    132K rw---   [ anon ]
00007f6a24021000  65404K -----   [ anon ]
00007f6a28000000    132K rw---   [ anon ]
00007f6a28021000  65404K -----   [ anon ]
00007f6a2c000000    132K rw---   [ anon ]
00007f6a2c021000  65404K -----   [ anon ]
00007f6a30000000    132K rw---   [ anon ]
00007f6a30021000  65404K -----   [ anon ]
00007f6a34000000    132K rw---   [ anon ]
00007f6a34021000  65404K -----   [ anon ]
00007f6a38000000    132K rw---   [ anon ]
00007f6a38021000  65404K -----   [ anon ]
00007f6a3c000000    132K rw---   [ anon ]
00007f6a3c021000  65404K -----   [ anon ]
00007f6a40000000    132K rw---   [ anon ]
00007f6a40021000  65404K -----   [ anon ]
00007f6a44000000    132K rw---   [ anon ]
00007f6a44021000  65404K -----   [ anon ]
00007f6a48000000    132K rw---   [ anon ]
00007f6a48021000  65404K -----   [ anon ]
00007f6a4c000000    132K rw---   [ anon ]
00007f6a4c021000  65404K -----   [ anon ]
00007f6a50000000    132K rw---   [ anon ]
00007f6a50021000  65404K -----   [ anon ]
00007f6a54000000    132K rw---   [ anon ]
00007f6a54021000  65404K -----   [ anon ]
00007f6a58000000    132K rw---   [ anon ]
00007f6a58021000  65404K -----   [ anon ]
00007f6a5c000000    132K rw---   [ anon ]
00007f6a5c021000  65404K -----   [ anon ]
00007f6a60000000    132K rw---   [ anon ]
00007f6a60021000  65404K -----   [ anon ]
00007f6a64000000    132K rw---   [ anon ]
00007f6a64021000  65404K -----   [ anon ]
00007f6a68097000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
00007f6a6809b000     20K r--s- /app/ts-rebook-service-1.0.jar
00007f6a680a0000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/icedtea-sound.jar
00007f6a680a3000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/nashorn.jar
00007f6a680be000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/cldrdata.jar
00007f6a680d9000     40K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/localedata.jar
00007f6a680e3000  33924K rw---   [ anon ]
00007f6a6a204000   1848K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/rt.jar
00007f6a6a3d2000  15428K rw---   [ anon ]
00007f6a6b2e3000      4K -----   [ anon ]
00007f6a6b2e4000   1024K rw---   [ anon ]
00007f6a6b3e4000      4K -----   [ anon ]
00007f6a6b3e5000   1024K rw---   [ anon ]
00007f6a6b4e5000      4K -----   [ anon ]
00007f6a6b4e6000   1024K rw---   [ anon ]
00007f6a6b5e6000      4K -----   [ anon ]
00007f6a6b5e7000   1024K rw---   [ anon ]
00007f6a6b6e7000      4K -----   [ anon ]
00007f6a6b6e8000   1024K rw---   [ anon ]
00007f6a6b7e8000      4K -----   [ anon ]
00007f6a6b7e9000   1024K rw---   [ anon ]
00007f6a6b8e9000      4K -----   [ anon ]
00007f6a6b8ea000   1024K rw---   [ anon ]
00007f6a6b9ea000      4K -----   [ anon ]
00007f6a6b9eb000   1024K rw---   [ anon ]
00007f6a6baeb000      4K -----   [ anon ]
00007f6a6baec000   1024K rw---   [ anon ]
00007f6a6bbec000      4K -----   [ anon ]
00007f6a6bbed000   1024K rw---   [ anon ]
00007f6a6bced000      4K -----   [ anon ]
00007f6a6bcee000   1024K rw---   [ anon ]
00007f6a6bdee000      4K -----   [ anon ]
00007f6a6bdef000   1024K rw---   [ anon ]
00007f6a6beef000      4K -----   [ anon ]
00007f6a6bef0000   1024K rw---   [ anon ]
00007f6a6bff0000      4K -----   [ anon ]
00007f6a6bff1000   1024K rw---   [ anon ]
00007f6a6c0f1000      4K -----   [ anon ]
00007f6a6c0f2000   1024K rw---   [ anon ]
00007f6a6c1f2000      4K -----   [ anon ]
00007f6a6c1f3000   1024K rw---   [ anon ]
00007f6a6c2f3000      4K -----   [ anon ]
00007f6a6c2f4000   1024K rw---   [ anon ]
00007f6a6c3f4000      4K -----   [ anon ]
00007f6a6c3f5000   1024K rw---   [ anon ]
00007f6a6c4f5000      4K -----   [ anon ]
00007f6a6c4f6000   1024K rw---   [ anon ]
00007f6a6c5f6000      4K -----   [ anon ]
00007f6a6c5f7000   1024K rw---   [ anon ]
00007f6a6c6f7000      4K -----   [ anon ]
00007f6a6c6f8000   1024K rw---   [ anon ]
00007f6a6c7f8000      4K -----   [ anon ]
00007f6a6c7f9000   1024K rw---   [ anon ]
00007f6a6c8f9000      4K -----   [ anon ]
00007f6a6c8fa000   1024K rw---   [ anon ]
00007f6a6c9fa000      4K -----   [ anon ]
00007f6a6c9fb000   1024K rw---   [ anon ]
00007f6a6cafb000      4K -----   [ anon ]
00007f6a6cafc000   1024K rw---   [ anon ]
00007f6a6cbfc000      4K -----   [ anon ]
00007f6a6cbfd000   1024K rw---   [ anon ]
00007f6a6ccfd000      4K -----   [ anon ]
00007f6a6ccfe000   1024K rw---   [ anon ]
00007f6a6cdfe000      4K -----   [ anon ]
00007f6a6cdff000   1024K rw---   [ anon ]
00007f6a6ceff000      4K -----   [ anon ]
00007f6a6cf00000   1024K rw---   [ anon ]
00007f6a6d000000  24000K rwx--   [ anon ]
00007f6a6e770000 221760K -----   [ anon ]
00007f6a7c000000  30460K rw---   [ anon ]
00007f6a7ddbf000  35076K -----   [ anon ]
00007f6a80001000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunpkcs11.jar
00007f6a80005000    708K rw---   [ anon ]
00007f6a800b6000      4K -----   [ anon ]
00007f6a800b7000   1024K rw---   [ anon ]
00007f6a801b7000      4K -----   [ anon ]
00007f6a801b8000   1024K rw---   [ anon ]
00007f6a802b8000      4K -----   [ anon ]
00007f6a802b9000   1024K rw---   [ anon ]
00007f6a803b9000      4K -----   [ anon ]
00007f6a803ba000   1024K rw---   [ anon ]
00007f6a804ba000      4K -----   [ anon ]
00007f6a804bb000   1024K rw---   [ anon ]
00007f6a805bb000      4K -----   [ anon ]
00007f6a805bc000   1024K rw---   [ anon ]
00007f6a806bc000      4K -----   [ anon ]
00007f6a806bd000   1024K rw---   [ anon ]
00007f6a807bd000      4K -----   [ anon ]
00007f6a807be000   1024K rw---   [ anon ]
00007f6a808be000      4K -----   [ anon ]
00007f6a808bf000   1024K rw---   [ anon ]
00007f6a809bf000      4K -----   [ anon ]
00007f6a809c0000   1024K rw---   [ anon ]
00007f6a80ac0000      4K -----   [ anon ]
00007f6a80ac1000   1024K rw---   [ anon ]
00007f6a80bc1000      4K -----   [ anon ]
00007f6a80bc2000   1024K rw---   [ anon ]
00007f6a80cc2000      4K -----   [ anon ]
00007f6a80cc3000   1024K rw---   [ anon ]
00007f6a80dc3000      4K -----   [ anon ]
00007f6a80dc4000   1024K rw---   [ anon ]
00007f6a80ec4000      4K -----   [ anon ]
00007f6a80ec5000   1024K rw---   [ anon ]
00007f6a80fc5000      4K -----   [ anon ]
00007f6a80fc6000   1024K rw---   [ anon ]
00007f6a810c6000      4K -----   [ anon ]
00007f6a810c7000   1024K rw---   [ anon ]
00007f6a811c7000      4K -----   [ anon ]
00007f6a811c8000   1024K rw---   [ anon ]
00007f6a812c8000      4K -----   [ anon ]
00007f6a812c9000   1024K rw---   [ anon ]
00007f6a813c9000      4K -----   [ anon ]
00007f6a813ca000   1024K rw---   [ anon ]
00007f6a814ca000      4K -----   [ anon ]
00007f6a814cb000   1024K rw---   [ anon ]
00007f6a815cb000      4K -----   [ anon ]
00007f6a815cc000   1024K rw---   [ anon ]
00007f6a816cc000      4K -----   [ anon ]
00007f6a816cd000   1024K rw---   [ anon ]
00007f6a817cd000      4K -----   [ anon ]
00007f6a817ce000   1024K rw---   [ anon ]
00007f6a818ce000      4K -----   [ anon ]
00007f6a818cf000   1024K rw---   [ anon ]
00007f6a819cf000      4K -----   [ anon ]
00007f6a819d0000   1024K rw---   [ anon ]
00007f6a81ad0000      4K -----   [ anon ]
00007f6a81ad1000   1024K rw---   [ anon ]
00007f6a81bd1000      4K -----   [ anon ]
00007f6a81bd2000   1024K rw---   [ anon ]
00007f6a81cd2000      4K -----   [ anon ]
00007f6a81cd3000   1024K rw---   [ anon ]
00007f6a81dd3000      4K -----   [ anon ]
00007f6a81dd4000   1024K rw---   [ anon ]
00007f6a81ed4000      4K -----   [ anon ]
00007f6a81ed5000   1024K rw---   [ anon ]
00007f6a81fd5000      4K -----   [ anon ]
00007f6a81fd6000   1024K rw---   [ anon ]
00007f6a820d6000      4K -----   [ anon ]
00007f6a820d7000   1024K rw---   [ anon ]
00007f6a821d7000      4K -----   [ anon ]
00007f6a821d8000   1400K rw---   [ anon ]
00007f6a82336000   3464K -----   [ anon ]
00007f6a82698000     32K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f6a826a0000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f6a8289f000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f6a828a0000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f6a828a1000     44K r-x-- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f6a828ac000   2044K ----- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f6a82aab000      4K r---- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f6a82aac000      4K rw--- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f6a82aad000     40K r-x-- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f6a82ab7000   2044K ----- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f6a82cb6000      4K r---- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f6a82cb7000      4K rw--- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f6a82cb8000     84K r-x-- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f6a82ccd000   2044K ----- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f6a82ecc000      4K r---- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f6a82ecd000      4K rw--- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f6a82ece000      8K rw---   [ anon ]
00007f6a82ed0000     28K r-x-- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f6a82ed7000   2044K ----- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f6a830d6000      4K r---- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f6a830d7000      4K rw--- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f6a830d8000    184K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f6a83106000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f6a83305000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f6a83306000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f6a83308000     60K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f6a83317000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f6a83517000     12K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f6a8351a000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f6a8351b000     28K r-x-- /lib/x86_64-linux-gnu/librt-2.19.so
00007f6a83522000   2044K ----- /lib/x86_64-linux-gnu/librt-2.19.so
00007f6a83721000      4K r---- /lib/x86_64-linux-gnu/librt-2.19.so
00007f6a83722000      4K rw--- /lib/x86_64-linux-gnu/librt-2.19.so
00007f6a83723000     88K r-x-- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f6a83739000   2044K ----- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f6a83938000      4K rw--- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f6a83939000   1024K r-x-- /lib/x86_64-linux-gnu/libm-2.19.so
00007f6a83a39000   2044K ----- /lib/x86_64-linux-gnu/libm-2.19.so
00007f6a83c38000      4K r---- /lib/x86_64-linux-gnu/libm-2.19.so
00007f6a83c39000      4K rw--- /lib/x86_64-linux-gnu/libm-2.19.so
00007f6a83c3a000    944K r-x-- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f6a83d26000   2048K ----- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f6a83f26000     32K r---- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f6a83f2e000      8K rw--- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f6a83f30000     84K rw---   [ anon ]
00007f6a83f45000  12892K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f6a84bdc000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f6a84ddb000    652K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f6a84e7e000    164K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f6a84ea7000    196K rw---   [ anon ]
00007f6a84ed8000   1668K r-x-- /lib/x86_64-linux-gnu/libc-2.19.so
