1:   java -Xmx200m -jar /app/ts-admin-basic-info-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f8794c1f000      4K -----   [ anon ]
00007f8794c20000   1024K rw---   [ anon ]
00007f8794d20000     12K -----   [ anon ]
00007f8794d23000   1016K rw---   [ anon ]
00007f8794e21000     12K -----   [ anon ]
00007f8794e24000   1016K rw---   [ anon ]
00007f8794f22000     12K -----   [ anon ]
00007f8794f25000   1016K rw---   [ anon ]
00007f8795023000     12K -----   [ anon ]
00007f8795026000   1016K rw---   [ anon ]
00007f8795124000     12K -----   [ anon ]
00007f8795127000   1016K rw---   [ anon ]
00007f8795225000     12K -----   [ anon ]
00007f8795228000   1016K rw---   [ anon ]
00007f8795326000     12K -----   [ anon ]
00007f8795329000   1016K rw---   [ anon ]
00007f8795427000     12K -----   [ anon ]
00007f879542a000   1016K rw---   [ anon ]
00007f8795528000     12K -----   [ anon ]
00007f879552b000   1016K rw---   [ anon ]
00007f8795629000     12K -----   [ anon ]
00007f879562c000   1016K rw---   [ anon ]
00007f879572a000     12K -----   [ anon ]
00007f879572d000   1016K rw---   [ anon ]
00007f879582b000     12K -----   [ anon ]
00007f879582e000   1016K rw---   [ anon ]
00007f879592c000     12K -----   [ anon ]
00007f879592f000   1016K rw---   [ anon ]
00007f8795a2d000     12K -----   [ anon ]
00007f8795a30000   1016K rw---   [ anon ]
00007f8795b2e000     12K -----   [ anon ]
00007f8795b31000   1016K rw---   [ anon ]
00007f8795c2f000     12K -----   [ anon ]
00007f8795c32000   1016K rw---   [ anon ]
00007f8795d30000     12K -----   [ anon ]
00007f8795d33000   1016K rw---   [ anon ]
00007f8795e31000     12K -----   [ anon ]
00007f8795e34000   1016K rw---   [ anon ]
00007f8795f32000     12K -----   [ anon ]
00007f8795f35000   1016K rw---   [ anon ]
00007f8796033000     12K -----   [ anon ]
00007f8796036000   1016K rw---   [ anon ]
00007f8796134000   1468K r---- /usr/lib/locale/C.UTF-8/LC_COLLATE
00007f87962a3000     12K -----   [ anon ]
00007f87962a6000   1016K rw---   [ anon ]
00007f87963a4000     12K -----   [ anon ]
00007f87963a7000   1016K rw---   [ anon ]
00007f87964a5000      4K -----   [ anon ]
00007f87964a6000  93544K rw---   [ anon ]
00007f879c000000    132K rw---   [ anon ]
00007f879c021000  65404K -----   [ anon ]
00007f87a0000000    132K rw---   [ anon ]
00007f87a0021000  65404K -----   [ anon ]
00007f87a4000000    132K rw---   [ anon ]
00007f87a4021000  65404K -----   [ anon ]
00007f87a8000000    132K rw---   [ anon ]
00007f87a8021000  65404K -----   [ anon ]
00007f87ac000000    132K rw---   [ anon ]
00007f87ac021000  65404K -----   [ anon ]
00007f87b0000000    132K rw---   [ anon ]
00007f87b0021000  65404K -----   [ anon ]
00007f87b4000000    132K rw---   [ anon ]
00007f87b4021000  65404K -----   [ anon ]
00007f87b8000000    132K rw---   [ anon ]
00007f87b8021000  65404K -----   [ anon ]
00007f87bc000000    132K rw---   [ anon ]
00007f87bc021000  65404K -----   [ anon ]
00007f87c0000000    132K rw---   [ anon ]
00007f87c0021000  65404K -----   [ anon ]
00007f87c4000000    132K rw---   [ anon ]
00007f87c4021000  65404K -----   [ anon ]
00007f87c8000000    132K rw---   [ anon ]
00007f87c8021000  65404K -----   [ anon ]
00007f87cc000000    132K rw---   [ anon ]
00007f87cc021000  65404K -----   [ anon ]
00007f87d0000000    132K rw---   [ anon ]
00007f87d0021000  65404K -----   [ anon ]
00007f87d4000000    132K rw---   [ anon ]
00007f87d4021000  65404K -----   [ anon ]
00007f87d8000000    132K rw---   [ anon ]
00007f87d8021000  65404K -----   [ anon ]
00007f87dc000000    132K rw---   [ anon ]
00007f87dc021000  65404K -----   [ anon ]
00007f87e0000000    132K rw---   [ anon ]
00007f87e0021000  65404K -----   [ anon ]
00007f87e4000000    132K rw---   [ anon ]
00007f87e4021000  65404K -----   [ anon ]
00007f87e8000000    132K rw---   [ anon ]
00007f87e8021000  65404K -----   [ anon ]
00007f87ec000000    132K rw---   [ anon ]
00007f87ec021000  65404K -----   [ anon ]
00007f87f0000000    132K rw---   [ anon ]
00007f87f0021000  65404K -----   [ anon ]
00007f87f4000000    132K rw---   [ anon ]
00007f87f4021000  65404K -----   [ anon ]
00007f87f8000000    132K rw---   [ anon ]
00007f87f8021000  65404K -----   [ anon ]
00007f87fc000000    132K rw---   [ anon ]
00007f87fc021000  65404K -----   [ anon ]
00007f8800000000    132K rw---   [ anon ]
00007f8800021000  65404K -----   [ anon ]
00007f8804000000    132K rw---   [ anon ]
00007f8804021000  65404K -----   [ anon ]
00007f8808000000    132K rw---   [ anon ]
00007f8808021000  65404K -----   [ anon ]
00007f880c000000    132K rw---   [ anon ]
00007f880c021000  65404K -----   [ anon ]
00007f8810000000    132K rw---   [ anon ]
00007f8810021000  65404K -----   [ anon ]
00007f8814000000    132K rw---   [ anon ]
00007f8814021000  65404K -----   [ anon ]
00007f8818000000    132K rw---   [ anon ]
00007f8818021000  65404K -----   [ anon ]
00007f881c000000    132K rw---   [ anon ]
00007f881c021000  65404K -----   [ anon ]
00007f8820000000    132K rw---   [ anon ]
00007f8820021000  65404K -----   [ anon ]
00007f8824000000    132K rw---   [ anon ]
00007f8824021000  65404K -----   [ anon ]
00007f8828000000    132K rw---   [ anon ]
00007f8828021000  65404K -----   [ anon ]
00007f882c000000    132K rw---   [ anon ]
00007f882c021000  65404K -----   [ anon ]
00007f8830000000    132K rw---   [ anon ]
00007f8830021000  65404K -----   [ anon ]
00007f8834000000    132K rw---   [ anon ]
00007f8834021000  65404K -----   [ anon ]
00007f8838000000    132K rw---   [ anon ]
00007f8838021000  65404K -----   [ anon ]
00007f883c000000    132K rw---   [ anon ]
00007f883c021000  65404K -----   [ anon ]
00007f8840000000    132K rw---   [ anon ]
00007f8840021000  65404K -----   [ anon ]
00007f8844000000    132K rw---   [ anon ]
00007f8844021000  65404K -----   [ anon ]
00007f8848000000    132K rw---   [ anon ]
00007f8848021000  65404K -----   [ anon ]
00007f884c000000    132K rw---   [ anon ]
00007f884c021000  65404K -----   [ anon ]
00007f8850000000    132K rw---   [ anon ]
00007f8850021000  65404K -----   [ anon ]
00007f8854000000    132K rw---   [ anon ]
00007f8854021000  65404K -----   [ anon ]
00007f8858000000    132K rw---   [ anon ]
00007f8858021000  65404K -----   [ anon ]
00007f885c000000    132K rw---   [ anon ]
00007f885c021000  65404K -----   [ anon ]
00007f88600c1000  64764K rw---   [ anon ]
00007f8864000000    132K rw---   [ anon ]
00007f8864021000  65404K -----   [ anon ]
00007f8868000000    132K rw---   [ anon ]
00007f8868021000  65404K -----   [ anon ]
00007f886c000000    132K rw---   [ anon ]
00007f886c021000  65404K -----   [ anon ]
00007f8870000000    132K rw---   [ anon ]
00007f8870021000  65404K -----   [ anon ]
00007f8874000000    132K rw---   [ anon ]
00007f8874021000  65404K -----   [ anon ]
00007f8878000000    132K rw---   [ anon ]
00007f8878021000  65404K -----   [ anon ]
00007f887c000000    132K rw---   [ anon ]
00007f887c021000  65404K -----   [ anon ]
00007f8880000000    132K rw---   [ anon ]
00007f8880021000  65404K -----   [ anon ]
00007f8884000000    132K rw---   [ anon ]
00007f8884021000  65404K -----   [ anon ]
00007f8888000000    132K rw---   [ anon ]
00007f8888021000  65404K -----   [ anon ]
00007f888c000000    132K rw---   [ anon ]
00007f888c021000  65404K -----   [ anon ]
00007f8890000000    132K rw---   [ anon ]
00007f8890021000  65404K -----   [ anon ]
00007f8894000000    132K rw---   [ anon ]
00007f8894021000  65404K -----   [ anon ]
00007f8898000000    132K rw---   [ anon ]
00007f8898021000  65404K -----   [ anon ]
00007f889c09a000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
00007f889c09e000     20K r--s- /app/ts-admin-basic-info-service-1.0.jar
00007f889c0a3000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/nashorn.jar
00007f889c0be000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/cldrdata.jar
00007f889c0d9000     40K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/localedata.jar
00007f889c0e3000  40092K rw---   [ anon ]
00007f889e80a000   1848K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/rt.jar
00007f889e9d8000  15428K rw---   [ anon ]
00007f889f8e9000      4K -----   [ anon ]
00007f889f8ea000   1024K rw---   [ anon ]
00007f889f9ea000      4K -----   [ anon ]
00007f889f9eb000   1024K rw---   [ anon ]
00007f889faeb000      4K -----   [ anon ]
00007f889faec000   1024K rw---   [ anon ]
00007f889fbec000      4K -----   [ anon ]
00007f889fbed000   1024K rw---   [ anon ]
00007f889fced000      4K -----   [ anon ]
00007f889fcee000   1024K rw---   [ anon ]
00007f889fdee000      4K -----   [ anon ]
00007f889fdef000   1024K rw---   [ anon ]
00007f889feef000      4K -----   [ anon ]
00007f889fef0000   1024K rw---   [ anon ]
00007f889fff0000      4K -----   [ anon ]
00007f889fff1000   1024K rw---   [ anon ]
00007f88a00f1000      4K -----   [ anon ]
00007f88a00f2000   1024K rw---   [ anon ]
00007f88a01f2000      4K -----   [ anon ]
00007f88a01f3000   1024K rw---   [ anon ]
00007f88a02f3000      4K -----   [ anon ]
00007f88a02f4000   1024K rw---   [ anon ]
00007f88a03f4000      4K -----   [ anon ]
00007f88a03f5000   1024K rw---   [ anon ]
00007f88a04f5000      4K -----   [ anon ]
00007f88a04f6000   1024K rw---   [ anon ]
00007f88a05f6000      4K -----   [ anon ]
00007f88a05f7000   1024K rw---   [ anon ]
00007f88a06f7000      4K -----   [ anon ]
00007f88a06f8000   1024K rw---   [ anon ]
00007f88a07f8000      4K -----   [ anon ]
00007f88a07f9000   1024K rw---   [ anon ]
00007f88a08f9000      4K -----   [ anon ]
00007f88a08fa000   1024K rw---   [ anon ]
00007f88a09fa000      4K -----   [ anon ]
00007f88a09fb000   1024K rw---   [ anon ]
00007f88a0afb000      4K -----   [ anon ]
00007f88a0afc000   1024K rw---   [ anon ]
00007f88a0bfc000      4K -----   [ anon ]
00007f88a0bfd000   1024K rw---   [ anon ]
00007f88a0cfd000      4K -----   [ anon ]
00007f88a0cfe000   1024K rw---   [ anon ]
00007f88a0dfe000      4K -----   [ anon ]
00007f88a0dff000   1024K rw---   [ anon ]
00007f88a0eff000      4K -----   [ anon ]
00007f88a0f00000   1024K rw---   [ anon ]
00007f88a1000000  24896K rwx--   [ anon ]
00007f88a2850000 220864K -----   [ anon ]
00007f88b0000000  28728K rw---   [ anon ]
00007f88b1c0e000  36808K -----   [ anon ]
00007f88b4002000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/icedtea-sound.jar
00007f88b4005000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunpkcs11.jar
00007f88b4009000    708K rw---   [ anon ]
00007f88b40ba000      4K -----   [ anon ]
00007f88b40bb000   1024K rw---   [ anon ]
00007f88b41bb000      4K -----   [ anon ]
00007f88b41bc000   1024K rw---   [ anon ]
00007f88b42bc000      4K -----   [ anon ]
00007f88b42bd000   1024K rw---   [ anon ]
00007f88b43bd000      4K -----   [ anon ]
00007f88b43be000   1024K rw---   [ anon ]
00007f88b44be000      4K -----   [ anon ]
00007f88b44bf000   1024K rw---   [ anon ]
00007f88b45bf000      4K -----   [ anon ]
00007f88b45c0000   1024K rw---   [ anon ]
00007f88b46c0000      4K -----   [ anon ]
00007f88b46c1000   1024K rw---   [ anon ]
00007f88b47c1000      4K -----   [ anon ]
00007f88b47c2000   1024K rw---   [ anon ]
00007f88b48c2000      4K -----   [ anon ]
00007f88b48c3000   1024K rw---   [ anon ]
00007f88b49c3000      4K -----   [ anon ]
00007f88b49c4000   1024K rw---   [ anon ]
00007f88b4ac4000      4K -----   [ anon ]
00007f88b4ac5000   1024K rw---   [ anon ]
00007f88b4bc5000      4K -----   [ anon ]
00007f88b4bc6000   1024K rw---   [ anon ]
00007f88b4cc6000      4K -----   [ anon ]
00007f88b4cc7000   1024K rw---   [ anon ]
00007f88b4dc7000      4K -----   [ anon ]
00007f88b4dc8000   1024K rw---   [ anon ]
00007f88b4ec8000      4K -----   [ anon ]
00007f88b4ec9000   1024K rw---   [ anon ]
00007f88b4fc9000      4K -----   [ anon ]
00007f88b4fca000   1024K rw---   [ anon ]
00007f88b50ca000      4K -----   [ anon ]
00007f88b50cb000   1024K rw---   [ anon ]
00007f88b51cb000      4K -----   [ anon ]
00007f88b51cc000   1024K rw---   [ anon ]
00007f88b52cc000      4K -----   [ anon ]
00007f88b52cd000   1024K rw---   [ anon ]
00007f88b53cd000      4K -----   [ anon ]
00007f88b53ce000   1024K rw---   [ anon ]
00007f88b54ce000      4K -----   [ anon ]
00007f88b54cf000   1024K rw---   [ anon ]
00007f88b55cf000      4K -----   [ anon ]
00007f88b55d0000   1024K rw---   [ anon ]
00007f88b56d0000      4K -----   [ anon ]
00007f88b56d1000   1024K rw---   [ anon ]
00007f88b57d1000      4K -----   [ anon ]
00007f88b57d2000   1024K rw---   [ anon ]
00007f88b58d2000      4K -----   [ anon ]
00007f88b58d3000   1024K rw---   [ anon ]
00007f88b59d3000      4K -----   [ anon ]
00007f88b59d4000   1024K rw---   [ anon ]
00007f88b5ad4000      4K -----   [ anon ]
00007f88b5ad5000   1024K rw---   [ anon ]
00007f88b5bd5000      4K -----   [ anon ]
00007f88b5bd6000   1024K rw---   [ anon ]
00007f88b5cd6000      4K -----   [ anon ]
00007f88b5cd7000   1024K rw---   [ anon ]
00007f88b5dd7000      4K -----   [ anon ]
00007f88b5dd8000   1024K rw---   [ anon ]
00007f88b5ed8000      4K -----   [ anon ]
00007f88b5ed9000   1024K rw---   [ anon ]
00007f88b5fd9000      4K -----   [ anon ]
00007f88b5fda000   1024K rw---   [ anon ]
00007f88b60da000      4K -----   [ anon ]
00007f88b60db000   1024K rw---   [ anon ]
00007f88b61db000      4K -----   [ anon ]
00007f88b61dc000   1024K rw---   [ anon ]
00007f88b62dc000      4K -----   [ anon ]
00007f88b62dd000   1024K rw---   [ anon ]
00007f88b63dd000      4K -----   [ anon ]
00007f88b63de000   1024K rw---   [ anon ]
00007f88b64de000      4K -----   [ anon ]
00007f88b64df000   1024K rw---   [ anon ]
00007f88b65df000      4K -----   [ anon ]
00007f88b65e0000   1024K rw---   [ anon ]
00007f88b66e0000      4K -----   [ anon ]
00007f88b66e1000   1024K rw---   [ anon ]
00007f88b67e1000      4K -----   [ anon ]
00007f88b67e2000   1416K rw---   [ anon ]
00007f88b6944000   3448K -----   [ anon ]
00007f88b6ca2000     32K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f88b6caa000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f88b6ea9000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f88b6eaa000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f88b6eab000     44K r-x-- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f88b6eb6000   2044K ----- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f88b70b5000      4K r---- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f88b70b6000      4K rw--- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f88b70b7000     40K r-x-- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f88b70c1000   2044K ----- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f88b72c0000      4K r---- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f88b72c1000      4K rw--- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f88b72c2000     84K r-x-- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f88b72d7000   2044K ----- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f88b74d6000      4K r---- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f88b74d7000      4K rw--- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f88b74d8000      8K rw---   [ anon ]
00007f88b74da000     28K r-x-- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f88b74e1000   2044K ----- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f88b76e0000      4K r---- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f88b76e1000      4K rw--- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f88b76e2000    184K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f88b7710000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f88b790f000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f88b7910000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f88b7912000     60K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f88b7921000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f88b7b21000     12K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f88b7b24000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f88b7b25000     28K r-x-- /lib/x86_64-linux-gnu/librt-2.19.so
00007f88b7b2c000   2044K ----- /lib/x86_64-linux-gnu/librt-2.19.so
00007f88b7d2b000      4K r---- /lib/x86_64-linux-gnu/librt-2.19.so
00007f88b7d2c000      4K rw--- /lib/x86_64-linux-gnu/librt-2.19.so
00007f88b7d2d000     88K r-x-- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f88b7d43000   2044K ----- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f88b7f42000      4K rw--- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f88b7f43000   1024K r-x-- /lib/x86_64-linux-gnu/libm-2.19.so
00007f88b8043000   2044K ----- /lib/x86_64-linux-gnu/libm-2.19.so
00007f88b8242000      4K r---- /lib/x86_64-linux-gnu/libm-2.19.so
00007f88b8243000      4K rw--- /lib/x86_64-linux-gnu/libm-2.19.so
00007f88b8244000    944K r-x-- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f88b8330000   2048K ----- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f88b8530000     32K r---- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f88b8538000      8K rw--- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f88b853a000     84K rw---   [ anon ]
00007f88b854f000  12892K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f88b91e6000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f88b93e5000    652K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f88b9488000    164K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007f88b94b1000    196K rw---   [ anon ]
00007f88b94e2000   1668K r-x-- /lib/x86_64-linux-gnu/libc-2.19.so
00007f88b9683000   2048K ----- /lib/x86_64-linux-gnu/libc-2.19.so
00007f88b9883000     16K r---- /lib/x86_64-linux-gnu/libc-2.19.so
00007f88b9887000      8K rw--- /lib/x86_64-linux-gnu/libc-2.19.so
00007f88b9889000     16K rw---   [ anon ]
00007f88b988d000     12K r-x-- /lib/x86_64-linux-gnu/libdl-2.19.so
00007f88b9890000   2044K ----- /lib/x86_64-linux-gnu/libdl-2.19.so
