1:   java -Xmx200m -jar /app/ts-user-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f37bc000000    132K rw---   [ anon ]
00007f37bc021000  65404K -----   [ anon ]
00007f37c0000000    132K rw---   [ anon ]
00007f37c0021000  65404K -----   [ anon ]
00007f37c4000000    132K rw---   [ anon ]
00007f37c4021000  65404K -----   [ anon ]
00007f37c8000000    132K rw---   [ anon ]
00007f37c8021000  65404K -----   [ anon ]
00007f37cc000000    132K rw---   [ anon ]
00007f37cc021000  65404K -----   [ anon ]
00007f37d0000000    132K rw---   [ anon ]
00007f37d0021000  65404K -----   [ anon ]
00007f37d4000000    132K rw---   [ anon ]
00007f37d4021000  65404K -----   [ anon ]
00007f37d8000000    132K rw---   [ anon ]
00007f37d8021000  65404K -----   [ anon ]
00007f37dc000000    132K rw---   [ anon ]
00007f37dc021000  65404K -----   [ anon ]
00007f37e0000000    132K rw---   [ anon ]
00007f37e0021000  65404K -----   [ anon ]
00007f37e4000000    132K rw---   [ anon ]
00007f37e4021000  65404K -----   [ anon ]
00007f37e8000000    132K rw---   [ anon ]
00007f37e8021000  65404K -----   [ anon ]
00007f37ec000000    132K rw---   [ anon ]
00007f37ec021000  65404K -----   [ anon ]
00007f37f0000000    132K rw---   [ anon ]
00007f37f0021000  65404K -----   [ anon ]
00007f37f4000000    132K rw---   [ anon ]
00007f37f4021000  65404K -----   [ anon ]
00007f37f8000000    132K rw---   [ anon ]
00007f37f8021000  65404K -----   [ anon ]
00007f37fc000000    132K rw---   [ anon ]
00007f37fc021000  65404K -----   [ anon ]
00007f3800000000    156K rw---   [ anon ]
00007f3800027000  65380K -----   [ anon ]
00007f3804000000    132K rw---   [ anon ]
00007f3804021000  65404K -----   [ anon ]
00007f3808000000    132K rw---   [ anon ]
00007f3808021000  65404K -----   [ anon ]
00007f380c000000    132K rw---   [ anon ]
00007f380c021000  65404K -----   [ anon ]
00007f3810000000    132K rw---   [ anon ]
00007f3810021000  65404K -----   [ anon ]
00007f3814000000    132K rw---   [ anon ]
00007f3814021000  65404K -----   [ anon ]
00007f3818000000    132K rw---   [ anon ]
00007f3818021000  65404K -----   [ anon ]
00007f381c000000    132K rw---   [ anon ]
00007f381c021000  65404K -----   [ anon ]
00007f3820000000    132K rw---   [ anon ]
00007f3820021000  65404K -----   [ anon ]
00007f3824000000    132K rw---   [ anon ]
00007f3824021000  65404K -----   [ anon ]
00007f3828000000    132K rw---   [ anon ]
00007f3828021000  65404K -----   [ anon ]
00007f382c000000    132K rw---   [ anon ]
00007f382c021000  65404K -----   [ anon ]
00007f3830000000    132K rw---   [ anon ]
00007f3830021000  65404K -----   [ anon ]
00007f3834000000    132K rw---   [ anon ]
00007f3834021000  65404K -----   [ anon ]
00007f3838000000    132K rw---   [ anon ]
00007f3838021000  65404K -----   [ anon ]
00007f383c000000    132K rw---   [ anon ]
00007f383c021000  65404K -----   [ anon ]
00007f3840000000    132K rw---   [ anon ]
00007f3840021000  65404K -----   [ anon ]
00007f3844000000    132K rw---   [ anon ]
00007f3844021000  65404K -----   [ anon ]
00007f3848000000    132K rw---   [ anon ]
00007f3848021000  65404K -----   [ anon ]
00007f384c000000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
