1:   java -Xmx200m -jar /app/ts-basic-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f41034b8000      4K rw--- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007f41034b9000   1024K r-x-- /lib/x86_64-linux-gnu/libm-2.19.so
00007f41035b9000   2044K ----- /lib/x86_64-linux-gnu/libm-2.19.so
00007f41037b8000      4K r---- /lib/x86_64-linux-gnu/libm-2.19.so
00007f41037b9000      4K rw--- /lib/x86_64-linux-gnu/libm-2.19.so
00007f41037ba000    944K r-x-- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f41038a6000   2048K ----- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f4103aa6000     32K r---- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f4103aae000      8K rw--- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007f4103ab0000     84K rw---   [ anon ]
00007f4103ac5000  12892K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
