1:   java -Xmx200m -jar /app/ts-assurance-service-1.0.jar
0000000000400000      4K r-x-- java
0000000000600000      4K r---- java
0000000000601000      4K rw--- java
00007f9d30142000      4K r---- LC_TELEPHONE
00007f9d30143000     28K r--s- gconv-modules.cache
00007f9d3014a000    212K rw---   [ anon ]
00007f9d3017f000     72K -----   [ anon ]
00007f9d30191000    196K rw---   [ anon ]
00007f9d301c2000     68K -----   [ anon ]
00007f9d301d3000    140K rw---   [ anon ]
00007f9d301f6000     32K rw-s- 1
00007f9d301fe000     12K -----   [ anon ]
00007f9d30201000   1036K rw---   [ anon ]
00007f9d30304000      4K r---- LC_MEASUREMENT
00007f9d30305000      4K r---- LC_IDENTIFICATION
00007f9d30306000      4K rw---   [ anon ]
00007f9d30307000      4K r----   [ anon ]
00007f9d30308000      8K rw---   [ anon ]
00007f9d3030a000      4K r---- ld-2.19.so
00007f9d3030b000      4K rw--- ld-2.19.so
00007f9d3030c000      4K rw---   [ anon ]
00007ffc83c71000    132K rw---   [ stack ]
00007ffc83ca5000     12K r----   [ anon ]
00007ffc83ca8000      8K r-x--   [ anon ]
ffffffffff600000      4K r-x--   [ anon ]
 total          9125260K
